14743.437724 	 1000538 	 1000479
14596.003346 	 5000570 	 1000479
14450.043313 	 3000631 	 1000479
14305.542880 	 5000526 	 1000479
14162.487451 	 5000567 	 1000479
14020.862576 	 3000517 	 1000479
13880.653951 	 2000639 	 1000479
13741.847411 	 3000495 	 1000479
13604.428937 	 6000598 	 1000479
13468.384648 	 7000585 	 1000479
13333.700801 	 4000542 	 1000479
13200.363793 	 6000561 	 1000479
13068.360155 	 7000598 	 1000479
12937.676554 	 7000596 	 1000479
12808.299788 	 4000572 	 1000479
12680.216790 	 4000631 	 1000479
12553.414622 	 2000633 	 1000479
12427.880476 	 4000562 	 1000479
12303.601671 	 4000618 	 1000479
12180.565655 	 5000562 	 1000479
12058.759998 	 5000562 	 1000479
11938.172398 	 3000523 	 1000479
11818.790674 	 2000567 	 1000479
11700.602767 	 4000530 	 1000479
11583.596740 	 3000595 	 1000479
11467.760772 	 2000552 	 1000479
11353.083165 	 3000615 	 1000479
11239.552333 	 3000625 	 1000479
11127.156810 	 7000483 	 1000479
11015.885242 	 3000614 	 1000479
10905.726389 	 5000612 	 1000479
10796.669125 	 7000576 	 1000479
10688.702434 	 3000627 	 1000479
10581.815410 	 6000545 	 1000479
10475.997256 	 5000617 	 1000479
10371.237283 	 4000517 	 1000479
10267.524910 	 4000510 	 1000479
10164.849661 	 5000521 	 1000479
10063.201164 	 3000633 	 1000479
9962.569153 	 6000561 	 1000479
9862.943461 	 4000580 	 1000479
9764.314027 	 7000540 	 1000479
9666.670886 	 5000581 	 1000479
9570.004178 	 7000474 	 1000479
9474.304136 	 5000485 	 1000479
9379.561094 	 4000611 	 1000479
9285.765483 	 4000548 	 1000479
9192.907829 	 5000592 	 1000479
9100.978750 	 3000558 	 1000479
9009.968963 	 6000615 	 1000479
8919.869273 	 2000567 	 1000479
8830.670580 	 6000598 	 1000479
8742.363875 	 4000608 	 1000479
8654.940236 	 6000474 	 1000479
8568.390834 	 7000570 	 1000479
8482.706925 	 4000505 	 1000479
8397.879856 	 6000561 	 1000479
8313.901057 	 4000530 	 1000479
8230.762047 	 6000511 	 1000479
8148.454426 	 5000475 	 1000479
8066.969882 	 3000590 	 1000479
7986.300183 	 5000531 	 1000479
7906.437181 	 5000558 	 1000479
7827.372810 	 6000475 	 1000479
7749.099082 	 5000515 	 1000479
7671.608091 	 4000494 	 1000479
7594.892010 	 3000500 	 1000479
7518.943090 	 6000506 	 1000479
7443.753659 	 5000527 	 1000479
7369.316122 	 4000536 	 1000479
7295.622961 	 7000571 	 1000479
7222.666731 	 5000602 	 1000479
7150.440064 	 4000606 	 1000479
7078.935663 	 7000565 	 1000479
7008.146307 	 3000503 	 1000479
6938.064844 	 3000564 	 1000479
6868.684195 	 6000502 	 1000479
6799.997353 	 6000587 	 1000479
6731.997380 	 5000482 	 1000479
6664.677406 	 2000600 	 1000479
6598.030632 	 2000629 	 1000479
6532.050326 	 5000599 	 1000479
6466.729822 	 5000634 	 1000479
6402.062524 	 2000594 	 1000479
6338.041899 	 6000519 	 1000479
6274.661480 	 2000555 	 1000479
6211.914865 	 7000487 	 1000479
6149.795716 	 6000524 	 1000479
6088.297759 	 4000508 	 1000479
6027.414782 	 6000628 	 1000479
5967.140634 	 3000609 	 1000479
5907.469228 	 4000590 	 1000479
5848.394535 	 3000604 	 1000479
5789.910590 	 5000531 	 1000479
5732.011484 	 5000541 	 1000479
5674.691369 	 5000583 	 1000479
5617.944456 	 5000526 	 1000479
5561.765011 	 7000615 	 1000479
5506.147361 	 6000491 	 1000479
5451.085887 	 7000513 	 1000479
5396.575028 	 3000535 	 1000479
5342.609278 	 3000595 	 1000479
5289.183185 	 4000544 	 1000479
5236.291353 	 4000581 	 1000479
5183.928440 	 6000550 	 1000479
5132.089156 	 4000513 	 1000479
5080.768264 	 3000577 	 1000479
5029.960581 	 5000515 	 1000479
4979.660976 	 7000562 	 1000479
4929.864366 	 5000533 	 1000479
4880.565722 	 3000505 	 1000479
4831.760065 	 6000516 	 1000479
4783.442464 	 3000539 	 1000479
4735.608040 	 6000591 	 1000479
4688.251959 	 4000601 	 1000479
4641.369440 	 4000625 	 1000479
4594.955745 	 7000542 	 1000479
4549.006188 	 3000600 	 1000479
4503.516126 	 6000573 	 1000479
4458.480965 	 1000565 	 1000479
4413.896155 	 2000632 	 1000479
4369.757193 	 4000605 	 1000479
4326.059621 	 2000505 	 1000479
4282.799025 	 7000582 	 1000479
4239.971035 	 5000525 	 1000479
4197.571325 	 2000565 	 1000479
4155.595611 	 7000624 	 1000479
4114.039655 	 5000505 	 1000479
4072.899259 	 4000510 	 1000479
4032.170266 	 6000587 	 1000479
3991.848564 	 4000618 	 1000479
3951.930078 	 2000506 	 1000479
3912.410777 	 1000595 	 1000479
3873.286669 	 5000598 	 1000479
3834.553803 	 7000602 	 1000479
3796.208265 	 7000551 	 1000479
3758.246182 	 2000524 	 1000479
3720.663720 	 3000609 	 1000479
3683.457083 	 4000572 	 1000479
3646.622512 	 4000532 	 1000479
3610.156287 	 5000625 	 1000479
3574.054724 	 2000547 	 1000479
3538.314177 	 1000533 	 1000479
3502.931035 	 3000576 	 1000479
3467.901725 	 5000570 	 1000479
3433.222708 	 5000599 	 1000479
3398.890480 	 4000546 	 1000479
3364.901576 	 7000570 	 1000479
3331.252560 	 2000504 	 1000479
3297.940034 	 6000499 	 1000479
3264.960634 	 4000469 	 1000479
3232.311028 	 4000620 	 1000479
3199.987917 	 4000549 	 1000479
3167.988038 	 3000480 	 1000479
3136.308158 	 5000622 	 1000479
3104.945076 	 6000496 	 1000479
3073.895625 	 7000510 	 1000479
3043.156669 	 6000600 	 1000479
3012.725102 	 6000604 	 1000479
2982.597851 	 3000592 	 1000479
2952.771873 	 2000520 	 1000479
2923.244154 	 5000544 	 1000479
2894.011713 	 5000575 	 1000479
2865.071596 	 5000531 	 1000479
2836.420880 	 5000526 	 1000479
2808.056671 	 7000549 	 1000479
2779.976104 	 7000615 	 1000479
2752.176343 	 7000549 	 1000479
2724.654580 	 5000581 	 1000479
2697.408034 	 6000538 	 1000479
2670.433953 	 5000599 	 1000479
2643.729614 	 6000568 	 1000479
2617.292318 	 6000527 	 1000479
2591.119395 	 4000569 	 1000479
2565.208201 	 4000570 	 1000479
2539.556119 	 7000593 	 1000479
2514.160557 	 2000538 	 1000479
2489.018952 	 5000578 	 1000479
2464.128762 	 4000572 	 1000479
2439.487475 	 1000554 	 1000479
2415.092600 	 6000634 	 1000479
2390.941674 	 2000581 	 1000479
2367.032257 	 4000509 	 1000479
2343.361935 	 4000473 	 1000479
2319.928315 	 6000561 	 1000479
2296.729032 	 5000598 	 1000479
2273.761742 	 6000608 	 1000479
2251.024124 	 2000573 	 1000479
2228.513883 	 7000545 	 1000479
2206.228744 	 5000564 	 1000479
2184.166457 	 5000569 	 1000479
2162.324792 	 7000524 	 1000479
2140.701544 	 4000572 	 1000479
2119.294529 	 4000572 	 1000479
2098.101584 	 5000579 	 1000479
2077.120568 	 6000607 	 1000479
2056.349362 	 6000481 	 1000479
2035.785869 	 4000584 	 1000479
2015.428010 	 4000552 	 1000479
1995.273730 	 7000600 	 1000479
1975.320992 	 6000607 	 1000479
1955.567783 	 3000547 	 1000479
1936.012105 	 1000598 	 1000479
1916.651984 	 4000609 	 1000479
1897.485464 	 5000600 	 1000479
1878.510609 	 3000520 	 1000479
1859.725503 	 4000593 	 1000479
1841.128248 	 4000623 	 1000479
1822.716966 	 3000546 	 1000479
1804.489796 	 6000474 	 1000479
1786.444898 	 5000531 	 1000479
1768.580449 	 6000557 	 1000479
1750.894645 	 4000557 	 1000479
1733.385698 	 4000532 	 1000479
1716.051841 	 6000524 	 1000479
1698.891323 	 2000549 	 1000479
1681.902409 	 3000573 	 1000479
1665.083385 	 4000545 	 1000479
1648.432552 	 4000552 	 1000479
1631.948226 	 6000591 	 1000479
1615.628744 	 2000651 	 1000479
1599.472456 	 5000566 	 1000479
1583.477732 	 4000524 	 1000479
1567.642954 	 4000599 	 1000479
1551.966525 	 7000529 	 1000479
1536.446860 	 5000496 	 1000479
1521.082391 	 1000488 	 1000479
1505.871567 	 4000578 	 1000479
1490.812851 	 5000617 	 1000479
1475.904723 	 2000546 	 1000479
1461.145676 	 2000513 	 1000479
1446.534219 	 5000480 	 1000479
1432.068877 	 4000571 	 1000479
1417.748188 	 4000628 	 1000479
1403.570706 	 7000495 	 1000479
1389.534999 	 6000559 	 1000479
1375.639649 	 7000581 	 1000479
1361.883253 	 5000544 	 1000479
1348.264420 	 5000521 	 1000479
1334.781776 	 5000458 	 1000479
1321.433958 	 1000602 	 1000479
1308.219619 	 2000575 	 1000479
1295.137422 	 2000627 	 1000479
1282.186048 	 5000591 	 1000479
1269.364188 	 3000558 	 1000479
1256.670546 	 2000541 	 1000479
1244.103840 	 5000508 	 1000479
1231.662802 	 3000636 	 1000479
1219.346174 	 4000524 	 1000479
1207.152712 	 4000573 	 1000479
1195.081185 	 4000645 	 1000479
1183.130373 	 4000618 	 1000479
1171.299069 	 7000558 	 1000479
1159.586079 	 4000562 	 1000479
1147.990218 	 2000575 	 1000479
1136.510316 	 6000554 	 1000479
1125.145213 	 7000593 	 1000479
1113.893760 	 7000522 	 1000479
1102.754823 	 1000573 	 1000479
1091.727275 	 5000569 	 1000479
1080.810002 	 6000606 	 1000479
1070.001902 	 3000559 	 1000479
1059.301883 	 7000581 	 1000479
1048.708864 	 6000621 	 1000479
1038.221775 	 3000563 	 1000479
1027.839558 	 3000636 	 1000479
1017.561162 	 2000575 	 1000479
1007.385550 	 4000566 	 1000479
997.311695 	 3000633 	 1000479
987.338578 	 6000528 	 1000479
977.465192 	 3000535 	 1000479
967.690540 	 6000600 	 1000479
958.013635 	 6000573 	 1000479
948.433499 	 1000569 	 1000479
938.949164 	 4000560 	 1000479
929.559672 	 5000551 	 1000479
920.264075 	 7000593 	 1000479
911.061434 	 6000586 	 1000479
901.950820 	 2000535 	 1000479
892.931312 	 5000569 	 1000479
884.001999 	 4000527 	 1000479
875.161979 	 7000514 	 1000479
866.410359 	 4000573 	 1000479
857.746255 	 3000485 	 1000479
849.168793 	 6000460 	 1000479
840.677105 	 6000458 	 1000479
832.270334 	 5000531 	 1000479
823.947631 	 6000603 	 1000479
815.708154 	 7000482 	 1000479
807.551073 	 6000531 	 1000479
799.475562 	 3000594 	 1000479
791.480806 	 5000589 	 1000479
783.565998 	 3000600 	 1000479
775.730338 	 4000580 	 1000479
767.973035 	 5000611 	 1000479
760.293305 	 7000587 	 1000479
752.690372 	 4000636 	 1000479
745.163468 	 5000614 	 1000479
737.711833 	 5000610 	 1000479
730.334715 	 3000521 	 1000479
723.031368 	 3000538 	 1000479
715.801054 	 7000569 	 1000479
708.643043 	 5000595 	 1000479
701.556613 	 4000505 	 1000479
694.541047 	 5000557 	 1000479
687.595636 	 6000569 	 1000479
680.719680 	 3000617 	 1000479
673.912483 	 2000493 	 1000479
667.173358 	 2000562 	 1000479
660.501625 	 5000519 	 1000479
653.896609 	 2000552 	 1000479
647.357642 	 5000530 	 1000479
640.884066 	 4000558 	 1000479
634.475225 	 4000566 	 1000479
628.130473 	 5000487 	 1000479
621.849168 	 3000628 	 1000479
615.630677 	 4000619 	 1000479
609.474370 	 4000562 	 1000479
603.379626 	 4000602 	 1000479
597.345830 	 5000598 	 1000479
591.372372 	 4000599 	 1000479
585.458648 	 2000575 	 1000479
579.604062 	 2000579 	 1000479
573.808021 	 5000579 	 1000479
568.069941 	 4000597 	 1000479
562.389241 	 6000576 	 1000479
556.765349 	 2000586 	 1000479
551.197695 	 5000583 	 1000479
545.685718 	 1000637 	 1000479
540.228861 	 2000496 	 1000479
534.826573 	 7000544 	 1000479
529.478307 	 6000587 	 1000479
524.183524 	 5000628 	 1000479
518.941689 	 6000474 	 1000479
513.752272 	 2000595 	 1000479
508.614749 	 3000553 	 1000479
503.528601 	 6000488 	 1000479
498.493315 	 4000516 	 1000479
493.508382 	 5000515 	 1000479
488.573299 	 6000631 	 1000479
483.687566 	 7000549 	 1000479
478.850690 	 6000592 	 1000479
474.062183 	 4000563 	 1000479
469.321561 	 7000583 	 1000479
464.628346 	 2000627 	 1000479
459.982062 	 5000618 	 1000479
455.382241 	 7000627 	 1000479
450.828419 	 3000578 	 1000479
446.320135 	 5000537 	 1000479
441.856933 	 6000585 	 1000479
437.438364 	 7000580 	 1000479
433.063981 	 5000555 	 1000479
428.733341 	 2000630 	 1000479
424.446007 	 4000603 	 1000479
420.201547 	 4000553 	 1000479
415.999532 	 5000634 	 1000479
411.839536 	 6000608 	 1000479
407.721141 	 6000605 	 1000479
403.643930 	 6000605 	 1000479
399.607490 	 5000515 	 1000479
395.611415 	 3000614 	 1000479
391.655301 	 3000513 	 1000479
387.738748 	 2000549 	 1000479
383.861361 	 7000548 	 1000479
380.022747 	 4000606 	 1000479
376.222520 	 4000614 	 1000479
372.460295 	 2000513 	 1000479
368.735692 	 4000522 	 1000479
365.048335 	 2000648 	 1000479
361.397851 	 1000580 	 1000479
357.783873 	 3000596 	 1000479
354.206034 	 4000455 	 1000479
350.663974 	 6000578 	 1000479
347.157334 	 3000577 	 1000479
343.685761 	 4000546 	 1000479
340.248903 	 3000590 	 1000479
336.846414 	 4000489 	 1000479
333.477950 	 3000628 	 1000479
330.143170 	 6000622 	 1000479
326.841739 	 5000584 	 1000479
323.573321 	 7000525 	 1000479
320.337588 	 5000571 	 1000479
317.134212 	 3000535 	 1000479
313.962870 	 5000515 	 1000479
310.823241 	 4000521 	 1000479
307.715009 	 5000531 	 1000479
304.637859 	 4000540 	 1000479
301.591480 	 2000633 	 1000479
298.575565 	 6000603 	 1000479
295.589810 	 3000587 	 1000479
292.633912 	 3000627 	 1000479
289.707573 	 5000534 	 1000479
286.810497 	 5000547 	 1000479
283.942392 	 2000617 	 1000479
281.102968 	 1000617 	 1000479
278.291938 	 4000559 	 1000479
275.509019 	 3000513 	 1000479
272.753929 	 7000578 	 1000479
270.026389 	 7000548 	 1000479
267.326126 	 6000625 	 1000479
264.652864 	 5000512 	 1000479
262.006336 	 7000604 	 1000479
259.386272 	 4000583 	 1000479
256.792410 	 5000518 	 1000479
254.224485 	 4000574 	 1000479
251.682241 	 4000565 	 1000479
249.165418 	 4000576 	 1000479
246.673764 	 3000497 	 1000479
244.207026 	 4000625 	 1000479
241.764956 	 4000582 	 1000479
239.347307 	 5000590 	 1000479
236.953834 	 4000527 	 1000479
234.584295 	 6000607 	 1000479
232.238452 	 4000568 	 1000479
229.916068 	 7000478 	 1000479
227.616907 	 3000615 	 1000479
225.340738 	 3000490 	 1000479
223.087331 	 6000604 	 1000479
220.856457 	 4000480 	 1000479
218.647893 	 2000572 	 1000479
216.461414 	 5000614 	 1000479
214.296800 	 5000581 	 1000479
212.153832 	 5000654 	 1000479
210.032293 	 5000478 	 1000479
207.931970 	 3000490 	 1000479
205.852651 	 5000525 	 1000479
203.794124 	 3000543 	 1000479
201.756183 	 5000597 	 1000479
199.738621 	 5000572 	 1000479
197.741235 	 2000595 	 1000479
195.763823 	 4000632 	 1000479
193.806184 	 2000517 	 1000479
191.868122 	 5000519 	 1000479
189.949441 	 3000550 	 1000479
188.049947 	 2000590 	 1000479
186.169447 	 4000598 	 1000479
184.307753 	 5000547 	 1000479
182.464675 	 4000623 	 1000479
180.640029 	 6000505 	 1000479
178.833628 	 6000603 	 1000479
177.045292 	 7000502 	 1000479
175.274839 	 4000489 	 1000479
173.522091 	 1000595 	 1000479
171.786870 	 4000584 	 1000479
170.069001 	 4000538 	 1000479
168.368311 	 4000591 	 1000479
166.684628 	 6000605 	 1000479
165.017782 	 6000576 	 1000479
163.367604 	 4000574 	 1000479
161.733928 	 4000494 	 1000479
160.116589 	 4000554 	 1000479
158.515423 	 3000495 	 1000479
156.930268 	 3000623 	 1000479
155.360966 	 7000615 	 1000479
153.807356 	 3000591 	 1000479
152.269283 	 4000602 	 1000479
150.746590 	 4000529 	 1000479
149.239124 	 6000510 	 1000479
147.746733 	 4000583 	 1000479
146.269265 	 5000543 	 1000479
144.806573 	 3000576 	 1000479
143.358507 	 6000508 	 1000479
141.924922 	 3000498 	 1000479
140.505673 	 6000590 	 1000479
139.100616 	 3000513 	 1000479
137.709610 	 5000520 	 1000479
136.332514 	 4000600 	 1000479
134.969189 	 5000621 	 1000479
133.619497 	 4000569 	 1000479
132.283302 	 1000529 	 1000479
130.960469 	 7000545 	 1000479
129.650864 	 5000557 	 1000479
128.354355 	 4000609 	 1000479
127.070812 	 4000602 	 1000479
125.800104 	 5000597 	 1000479
124.542103 	 4000479 	 1000479
123.296682 	 6000480 	 1000479
122.063715 	 7000578 	 1000479
120.843078 	 3000563 	 1000479
119.634647 	 4000547 	 1000479
118.438300 	 4000620 	 1000479
117.253917 	 5000510 	 1000479
116.081378 	 2000518 	 1000479
114.920564 	 5000512 	 1000479
113.771359 	 4000541 	 1000479
112.633645 	 3000590 	 1000479
111.507309 	 2000615 	 1000479
110.392236 	 5000628 	 1000479
109.288313 	 7000548 	 1000479
108.195430 	 4000515 	 1000479
107.113476 	 2000558 	 1000479
106.042341 	 4000599 	 1000479
104.981918 	 7000502 	 1000479
103.932099 	 3000516 	 1000479
102.892778 	 4000494 	 1000479
101.863850 	 4000488 	 1000479
100.845211 	 4000601 	 1000479
99.836759 	 2000496 	 1000479
98.838392 	 5000578 	 1000479
97.850008 	 5000605 	 1000479
96.871508 	 5000578 	 1000479
95.902792 	 4000572 	 1000479
94.943765 	 4000552 	 1000479
93.994327 	 4000611 	 1000479
93.054384 	 6000615 	 1000479
92.123840 	 4000558 	 1000479
91.202601 	 7000582 	 1000479
90.290575 	 6000518 	 1000479
89.387670 	 7000573 	 1000479
88.493793 	 4000515 	 1000479
87.608855 	 2000586 	 1000479
86.732766 	 4000561 	 1000479
85.865439 	 3000591 	 1000479
85.006784 	 5000536 	 1000479
84.156717 	 6000531 	 1000479
83.315149 	 4000630 	 1000479
82.481998 	 4000539 	 1000479
81.657178 	 2000542 	 1000479
80.840606 	 2000519 	 1000479
80.032200 	 1000580 	 1000479
79.231878 	 3000599 	 1000479
78.439559 	 5000490 	 1000479
77.655164 	 3000538 	 1000479
76.878612 	 7000500 	 1000479
76.109826 	 3000610 	 1000479
75.348728 	 4000606 	 1000479
74.595240 	 5000547 	 1000479
73.849288 	 3000600 	 1000479
73.110795 	 3000555 	 1000479
72.379687 	 2000504 	 1000479
71.655890 	 5000588 	 1000479
70.939331 	 4000548 	 1000479
70.229938 	 7000582 	 1000479
69.527639 	 4000527 	 1000479
68.832362 	 2000506 	 1000479
68.144039 	 6000514 	 1000479
67.462598 	 4000524 	 1000479
66.787972 	 1000582 	 1000479
66.120093 	 3000504 	 1000479
65.458892 	 3000504 	 1000479
64.804303 	 6000495 	 1000479
64.156260 	 3000518 	 1000479
63.514697 	 4000525 	 1000479
62.879550 	 7000560 	 1000479
62.250755 	 5000513 	 1000479
61.628247 	 2000540 	 1000479
61.011965 	 3000512 	 1000479
60.401845 	 4000611 	 1000479
59.797827 	 5000547 	 1000479
59.199848 	 5000613 	 1000479
58.607850 	 4000596 	 1000479
58.021771 	 5000567 	 1000479
57.441554 	 3000591 	 1000479
56.867138 	 5000575 	 1000479
56.298467 	 3000574 	 1000479
55.735482 	 3000606 	 1000479
55.178127 	 7000473 	 1000479
54.626346 	 5000583 	 1000479
54.080082 	 2000575 	 1000479
53.539282 	 3000616 	 1000479
53.003889 	 1000546 	 1000479
52.473850 	 6000599 	 1000479
51.949111 	 5000562 	 1000479
51.429620 	 5000520 	 1000479
50.915324 	 3000594 	 1000479
50.406171 	 4000555 	 1000479
49.902109 	 4000526 	 1000479
49.403088 	 7000588 	 1000479
48.909057 	 7000548 	 1000479
48.419967 	 6000540 	 1000479
47.935767 	 7000581 	 1000479
47.456409 	 6000551 	 1000479
46.981845 	 7000549 	 1000479
46.512027 	 2000513 	 1000479
46.046906 	 6000472 	 1000479
45.586437 	 4000533 	 1000479
45.130573 	 4000510 	 1000479
44.679267 	 4000597 	 1000479
44.232475 	 7000549 	 1000479
43.790150 	 7000585 	 1000479
43.352248 	 7000497 	 1000479
42.918726 	 2000536 	 1000479
42.489539 	 1000594 	 1000479
42.064643 	 5000640 	 1000479
41.643997 	 4000615 	 1000479
41.227557 	 3000539 	 1000479
40.815281 	 5000569 	 1000479
40.407128 	 4000599 	 1000479
40.003057 	 4000527 	 1000479
39.603027 	 7000544 	 1000479
39.206996 	 4000532 	 1000479
38.814926 	 5000598 	 1000479
38.426777 	 2000524 	 1000479
38.042509 	 2000592 	 1000479
37.662084 	 6000636 	 1000479
37.285463 	 7000585 	 1000479
36.912609 	 3000562 	 1000479
36.543483 	 4000558 	 1000479
36.178048 	 7000579 	 1000479
35.816267 	 5000589 	 1000479
35.458105 	 7000612 	 1000479
35.103524 	 4000628 	 1000479
34.752488 	 4000564 	 1000479
34.404964 	 4000606 	 1000479
34.060914 	 2000564 	 1000479
33.720305 	 3000622 	 1000479
33.383102 	 3000595 	 1000479
33.049271 	 4000609 	 1000479
32.718778 	 7000546 	 1000479
32.391590 	 3000490 	 1000479
32.067674 	 6000556 	 1000479
31.746998 	 4000580 	 1000479
31.429528 	 6000565 	 1000479
31.115232 	 6000642 	 1000479
30.804080 	 7000603 	 1000479
30.496039 	 4000636 	 1000479
30.191079 	 2000512 	 1000479
29.889168 	 5000579 	 1000479
29.590276 	 6000551 	 1000479
29.294374 	 4000567 	 1000479
29.001430 	 4000568 	 1000479
28.711416 	 1000508 	 1000479
28.424301 	 4000600 	 1000479
28.140058 	 2000633 	 1000479
27.858658 	 4000602 	 1000479
27.580071 	 4000575 	 1000479
27.304270 	 5000602 	 1000479
27.031228 	 4000581 	 1000479
26.760916 	 4000521 	 1000479
26.493306 	 4000525 	 1000479
26.228373 	 7000539 	 1000479
25.966090 	 3000618 	 1000479
25.706429 	 4000562 	 1000479
25.449364 	 4000572 	 1000479
25.194871 	 2000580 	 1000479
24.942922 	 3000552 	 1000479
24.693493 	 4000550 	 1000479
24.446558 	 5000576 	 1000479
24.202092 	 6000517 	 1000479
23.960071 	 7000502 	 1000479
23.720471 	 2000481 	 1000479
23.483266 	 5000597 	 1000479
23.248433 	 4000559 	 1000479
23.015949 	 7000584 	 1000479
22.785789 	 3000535 	 1000479
22.557932 	 4000514 	 1000479
22.332352 	 3000523 	 1000479
22.109029 	 5000550 	 1000479
21.887938 	 4000590 	 1000479
21.669059 	 4000582 	 1000479
21.452368 	 3000599 	 1000479
21.237845 	 5000575 	 1000479
21.025466 	 4000619 	 1000479
20.815212 	 4000581 	 1000479
20.607060 	 3000530 	 1000479
20.400989 	 4000587 	 1000479
20.196979 	 6000618 	 1000479
19.995009 	 5000482 	 1000479
19.795059 	 7000610 	 1000479
19.597109 	 5000595 	 1000479
19.401138 	 5000546 	 1000479
19.207126 	 4000553 	 1000479
19.015055 	 2000543 	 1000479
18.824904 	 4000624 	 1000479
18.636655 	 4000518 	 1000479
18.450289 	 5000599 	 1000479
18.265786 	 5000504 	 1000479
18.083128 	 4000570 	 1000479
17.902297 	 7000562 	 1000479
17.723274 	 4000610 	 1000479
17.546041 	 5000575 	 1000479
17.370581 	 3000540 	 1000479
17.196875 	 5000575 	 1000479
17.024906 	 6000529 	 1000479
16.854657 	 6000576 	 1000479
16.686110 	 4000535 	 1000479
16.519249 	 7000571 	 1000479
16.354057 	 3000531 	 1000479
16.190516 	 2000612 	 1000479
16.028611 	 4000599 	 1000479
15.868325 	 5000599 	 1000479
15.709642 	 4000545 	 1000479
15.552545 	 2000626 	 1000479
15.397020 	 7000587 	 1000479
15.243050 	 4000618 	 1000479
15.090619 	 3000515 	 1000479
14.939713 	 5000591 	 1000479
14.790316 	 4000572 	 1000479
14.642413 	 5000590 	 1000479
14.495989 	 6000513 	 1000479
14.351029 	 5000589 	 1000479
14.207518 	 4000588 	 1000479
14.065443 	 1000548 	 1000479
13.924789 	 6000622 	 1000479
13.785541 	 3000527 	 1000479
13.647685 	 5000554 	 1000479
13.511209 	 6000573 	 1000479
13.376097 	 2000609 	 1000479
13.242336 	 7000495 	 1000479
13.109912 	 7000581 	 1000479
12.978813 	 3000568 	 1000479
12.849025 	 6000540 	 1000479
12.720535 	 7000503 	 1000479
12.593329 	 1000488 	 1000479
12.467396 	 5000546 	 1000479
12.342722 	 3000602 	 1000479
12.219295 	 4000587 	 1000479
12.097102 	 3000566 	 1000479
11.976131 	 6000625 	 1000479
11.856370 	 4000535 	 1000479
11.737806 	 5000494 	 1000479
11.620428 	 3000515 	 1000479
11.504224 	 6000610 	 1000479
11.389181 	 3000595 	 1000479
11.275290 	 3000511 	 1000479
11.162537 	 4000542 	 1000479
11.050911 	 3000540 	 1000479
10.940402 	 5000596 	 1000479
10.830998 	 5000525 	 1000479
10.722688 	 6000475 	 1000479
10.615461 	 6000582 	 1000479
10.509307 	 4000619 	 1000479
10.404214 	 3000631 	 1000479
10.300171 	 4000557 	 1000479
10.197170 	 7000545 	 1000479
10.095198 	 4000614 	 1000479
9.994246 	 7000515 	 1000479
9.894304 	 3000540 	 1000479
9.795361 	 7000540 	 1000479
9.697407 	 5000516 	 1000479
9.600433 	 4000588 	 1000479
9.504429 	 7000560 	 1000479
9.409384 	 5000551 	 1000479
9.315290 	 4000639 	 1000479
9.222138 	 5000606 	 1000479
9.129916 	 6000572 	 1000479
9.038617 	 5000652 	 1000479
8.948231 	 4000583 	 1000479
8.858749 	 5000591 	 1000479
8.770161 	 2000617 	 1000479
8.682459 	 3000553 	 1000479
8.595635 	 4000601 	 1000479
8.509678 	 6000547 	 1000479
8.424582 	 4000555 	 1000479
8.340336 	 5000586 	 1000479
8.256933 	 3000552 	 1000479
8.174363 	 6000578 	 1000479
8.092620 	 6000513 	 1000479
8.011693 	 3000583 	 1000479
7.931576 	 5000579 	 1000479
7.852261 	 5000538 	 1000479
7.773738 	 5000520 	 1000479
7.696001 	 4000556 	 1000479
7.619041 	 6000458 	 1000479
7.542850 	 2000629 	 1000479
7.467422 	 6000547 	 1000479
7.392748 	 6000602 	 1000479
7.318820 	 6000624 	 1000479
7.245632 	 3000578 	 1000479
7.173176 	 2000506 	 1000479
7.101444 	 3000504 	 1000479
7.030429 	 5000553 	 1000479
6.960125 	 6000572 	 1000479
6.890524 	 7000508 	 1000479
6.821619 	 6000530 	 1000479
6.753402 	 6000597 	 1000479
6.685868 	 3000577 	 1000479
6.619010 	 4000592 	 1000479
6.552820 	 6000505 	 1000479
6.487291 	 7000540 	 1000479
6.422418 	 2000599 	 1000479
6.358194 	 3000609 	 1000479
6.294612 	 7000564 	 1000479
6.231666 	 6000508 	 1000479
6.169350 	 2000499 	 1000479
6.107656 	 3000590 	 1000479
6.046580 	 3000578 	 1000479
5.986114 	 3000578 	 1000479
5.926253 	 3000557 	 1000479
5.866990 	 4000469 	 1000479
5.808320 	 6000510 	 1000479
5.750237 	 5000578 	 1000479
5.692735 	 3000582 	 1000479
5.635807 	 5000511 	 1000479
5.579449 	 3000567 	 1000479
5.523655 	 4000533 	 1000479
5.468418 	 3000568 	 1000479
5.413734 	 6000611 	 1000479
5.359597 	 2000577 	 1000479
5.306001 	 5000520 	 1000479
5.252941 	 4000555 	 1000479
5.200411 	 5000489 	 1000479
5.148407 	 2000571 	 1000479
5.096923 	 6000573 	 1000479
5.045954 	 7000529 	 1000479
4.995494 	 6000590 	 1000479
4.945539 	 2000505 	 1000479
4.896084 	 7000563 	 1000479
4.847123 	 3000559 	 1000479
4.798652 	 5000569 	 1000479
4.750665 	 6000554 	 1000479
4.703159 	 6000556 	 1000479
4.656127 	 5000514 	 1000479
4.609566 	 6000614 	 1000479
4.563470 	 6000612 	 1000479
4.517835 	 1000544 	 1000479
4.472657 	 4000575 	 1000479
