14743.437724 	 5000556 	 1000479
14596.003346 	 5000528 	 1000479
14450.043313 	 3000589 	 1000479
14305.542880 	 5000558 	 1000479
14162.487451 	 6000507 	 1000479
14020.862576 	 6000567 	 1000479
13880.653951 	 6000460 	 1000479
13741.847411 	 6000548 	 1000479
13604.428937 	 4000577 	 1000479
13468.384648 	 3000630 	 1000479
13333.700801 	 7000548 	 1000479
13200.363793 	 4000538 	 1000479
13068.360155 	 6000600 	 1000479
12937.676554 	 4000600 	 1000479
12808.299788 	 4000595 	 1000479
12680.216790 	 4000548 	 1000479
12553.414622 	 4000640 	 1000479
12427.880476 	 4000594 	 1000479
12303.601671 	 4000550 	 1000479
12180.565655 	 3000557 	 1000479
12058.759998 	 6000583 	 1000479
11938.172398 	 3000510 	 1000479
11818.790674 	 6000546 	 1000479
11700.602767 	 4000491 	 1000479
11583.596740 	 4000575 	 1000479
11467.760772 	 5000487 	 1000479
11353.083165 	 4000484 	 1000479
11239.552333 	 3000585 	 1000479
11127.156810 	 5000595 	 1000479
11015.885242 	 4000559 	 1000479
10905.726389 	 5000606 	 1000479
10796.669125 	 4000615 	 1000479
10688.702434 	 4000519 	 1000479
10581.815410 	 4000497 	 1000479
10475.997256 	 3000524 	 1000479
10371.237283 	 4000546 	 1000479
10267.524910 	 1000576 	 1000479
10164.849661 	 5000568 	 1000479
10063.201164 	 1000546 	 1000479
9962.569153 	 6000494 	 1000479
9862.943461 	 7000482 	 1000479
9764.314027 	 3000528 	 1000479
9666.670886 	 4000570 	 1000479
9570.004178 	 6000468 	 1000479
9474.304136 	 4000542 	 1000479
9379.561094 	 6000602 	 1000479
9285.765483 	 5000613 	 1000479
9192.907829 	 5000582 	 1000479
9100.978750 	 3000567 	 1000479
9009.968963 	 2000629 	 1000479
8919.869273 	 5000584 	 1000479
8830.670580 	 5000474 	 1000479
8742.363875 	 6000621 	 1000479
8654.940236 	 2000541 	 1000479
8568.390834 	 4000511 	 1000479
8482.706925 	 4000615 	 1000479
8397.879856 	 4000544 	 1000479
8313.901057 	 7000549 	 1000479
8230.762047 	 6000541 	 1000479
8148.454426 	 4000608 	 1000479
8066.969882 	 4000533 	 1000479
7986.300183 	 3000531 	 1000479
7906.437181 	 5000600 	 1000479
7827.372810 	 3000553 	 1000479
7749.099082 	 4000629 	 1000479
7671.608091 	 4000583 	 1000479
7594.892010 	 5000511 	 1000479
7518.943090 	 3000540 	 1000479
7443.753659 	 7000559 	 1000479
7369.316122 	 2000606 	 1000479
7295.622961 	 6000475 	 1000479
7222.666731 	 4000494 	 1000479
7150.440064 	 4000501 	 1000479
7078.935663 	 6000536 	 1000479
7008.146307 	 5000573 	 1000479
6938.064844 	 3000602 	 1000479
6868.684195 	 6000608 	 1000479
6799.997353 	 5000530 	 1000479
6731.997380 	 6000542 	 1000479
6664.677406 	 4000639 	 1000479
6598.030632 	 4000573 	 1000479
6532.050326 	 3000549 	 1000479
6466.729822 	 7000598 	 1000479
6402.062524 	 3000582 	 1000479
6338.041899 	 7000558 	 1000479
6274.661480 	 7000550 	 1000479
6211.914865 	 4000536 	 1000479
6149.795716 	 5000580 	 1000479
6088.297759 	 5000505 	 1000479
6027.414782 	 2000590 	 1000479
5967.140634 	 7000582 	 1000479
5907.469228 	 4000603 	 1000479
5848.394535 	 7000565 	 1000479
5789.910590 	 4000602 	 1000479
5732.011484 	 4000619 	 1000479
5674.691369 	 4000645 	 1000479
5617.944456 	 5000600 	 1000479
5561.765011 	 5000598 	 1000479
5506.147361 	 3000559 	 1000479
5451.085887 	 5000635 	 1000479
5396.575028 	 3000648 	 1000479
5342.609278 	 5000547 	 1000479
5289.183185 	 4000603 	 1000479
5236.291353 	 1000576 	 1000479
5183.928440 	 4000555 	 1000479
5132.089156 	 7000578 	 1000479
5080.768264 	 3000509 	 1000479
5029.960581 	 3000555 	 1000479
4979.660976 	 4000612 	 1000479
4929.864366 	 6000627 	 1000479
4880.565722 	 6000529 	 1000479
4831.760065 	 4000510 	 1000479
4783.442464 	 6000570 	 1000479
4735.608040 	 4000544 	 1000479
4688.251959 	 3000566 	 1000479
4641.369440 	 5000582 	 1000479
4594.955745 	 5000521 	 1000479
4549.006188 	 6000538 	 1000479
4503.516126 	 5000492 	 1000479
4458.480965 	 4000558 	 1000479
4413.896155 	 5000579 	 1000479
4369.757193 	 3000604 	 1000479
4326.059621 	 5000530 	 1000479
4282.799025 	 4000572 	 1000479
4239.971035 	 6000459 	 1000479
4197.571325 	 4000552 	 1000479
4155.595611 	 5000611 	 1000479
4114.039655 	 2000562 	 1000479
4072.899259 	 7000591 	 1000479
4032.170266 	 7000557 	 1000479
3991.848564 	 5000623 	 1000479
3951.930078 	 7000560 	 1000479
3912.410777 	 5000614 	 1000479
3873.286669 	 3000505 	 1000479
3834.553803 	 3000576 	 1000479
3796.208265 	 4000552 	 1000479
3758.246182 	 4000612 	 1000479
3720.663720 	 5000505 	 1000479
3683.457083 	 4000546 	 1000479
3646.622512 	 4000563 	 1000479
3610.156287 	 5000622 	 1000479
3574.054724 	 4000519 	 1000479
3538.314177 	 3000545 	 1000479
3502.931035 	 4000573 	 1000479
3467.901725 	 4000568 	 1000479
3433.222708 	 1000637 	 1000479
3398.890480 	 1000624 	 1000479
3364.901576 	 5000558 	 1000479
3331.252560 	 4000527 	 1000479
3297.940034 	 4000601 	 1000479
3264.960634 	 7000579 	 1000479
3232.311028 	 4000511 	 1000479
3199.987917 	 5000603 	 1000479
3167.988038 	 5000636 	 1000479
3136.308158 	 3000582 	 1000479
3104.945076 	 6000569 	 1000479
3073.895625 	 3000510 	 1000479
3043.156669 	 5000570 	 1000479
3012.725102 	 7000564 	 1000479
2982.597851 	 4000493 	 1000479
2952.771873 	 3000580 	 1000479
2923.244154 	 7000566 	 1000479
2894.011713 	 4000589 	 1000479
2865.071596 	 4000608 	 1000479
2836.420880 	 4000545 	 1000479
2808.056671 	 6000534 	 1000479
2779.976104 	 6000458 	 1000479
2752.176343 	 6000615 	 1000479
2724.654580 	 2000498 	 1000479
2697.408034 	 6000573 	 1000479
2670.433953 	 6000531 	 1000479
2643.729614 	 4000600 	 1000479
2617.292318 	 7000581 	 1000479
2591.119395 	 5000562 	 1000479
2565.208201 	 2000496 	 1000479
2539.556119 	 4000624 	 1000479
2514.160557 	 3000574 	 1000479
2489.018952 	 2000512 	 1000479
2464.128762 	 4000634 	 1000479
2439.487475 	 2000630 	 1000479
2415.092600 	 3000596 	 1000479
2390.941674 	 5000619 	 1000479
2367.032257 	 5000531 	 1000479
2343.361935 	 3000584 	 1000479
2319.928315 	 6000590 	 1000479
2296.729032 	 3000594 	 1000479
2273.761742 	 4000501 	 1000479
2251.024124 	 5000571 	 1000479
2228.513883 	 5000616 	 1000479
2206.228744 	 5000491 	 1000479
2184.166457 	 6000592 	 1000479
2162.324792 	 7000553 	 1000479
2140.701544 	 6000593 	 1000479
2119.294529 	 1000518 	 1000479
2098.101584 	 5000617 	 1000479
2077.120568 	 6000581 	 1000479
2056.349362 	 6000488 	 1000479
2035.785869 	 5000525 	 1000479
2015.428010 	 7000573 	 1000479
1995.273730 	 7000542 	 1000479
1975.320992 	 7000569 	 1000479
1955.567783 	 3000615 	 1000479
1936.012105 	 4000530 	 1000479
1916.651984 	 7000516 	 1000479
1897.485464 	 5000548 	 1000479
1878.510609 	 3000594 	 1000479
1859.725503 	 4000558 	 1000479
1841.128248 	 2000573 	 1000479
1822.716966 	 7000587 	 1000479
1804.489796 	 4000563 	 1000479
1786.444898 	 5000561 	 1000479
1768.580449 	 2000532 	 1000479
1750.894645 	 6000539 	 1000479
1733.385698 	 5000601 	 1000479
1716.051841 	 3000540 	 1000479
1698.891323 	 3000627 	 1000479
1681.902409 	 3000485 	 1000479
1665.083385 	 3000591 	 1000479
1648.432552 	 5000523 	 1000479
1631.948226 	 3000615 	 1000479
1615.628744 	 2000547 	 1000479
1599.472456 	 5000491 	 1000479
1583.477732 	 5000484 	 1000479
1567.642954 	 2000550 	 1000479
1551.966525 	 3000511 	 1000479
1536.446860 	 4000579 	 1000479
1521.082391 	 4000634 	 1000479
1505.871567 	 4000640 	 1000479
1490.812851 	 4000624 	 1000479
1475.904723 	 2000613 	 1000479
1461.145676 	 6000578 	 1000479
1446.534219 	 7000540 	 1000479
1432.068877 	 5000548 	 1000479
1417.748188 	 5000599 	 1000479
1403.570706 	 4000594 	 1000479
1389.534999 	 6000517 	 1000479
1375.639649 	 5000542 	 1000479
1361.883253 	 2000516 	 1000479
1348.264420 	 4000603 	 1000479
1334.781776 	 5000612 	 1000479
1321.433958 	 5000548 	 1000479
1308.219619 	 2000629 	 1000479
1295.137422 	 1000580 	 1000479
1282.186048 	 4000529 	 1000479
1269.364188 	 6000602 	 1000479
1256.670546 	 7000610 	 1000479
1244.103840 	 7000581 	 1000479
1231.662802 	 4000551 	 1000479
1219.346174 	 4000518 	 1000479
1207.152712 	 5000545 	 1000479
1195.081185 	 4000549 	 1000479
1183.130373 	 5000566 	 1000479
1171.299069 	 4000636 	 1000479
1159.586079 	 6000520 	 1000479
1147.990218 	 4000579 	 1000479
1136.510316 	 6000554 	 1000479
1125.145213 	 3000642 	 1000479
1113.893760 	 3000618 	 1000479
1102.754823 	 5000516 	 1000479
1091.727275 	 6000613 	 1000479
1080.810002 	 6000609 	 1000479
1070.001902 	 5000516 	 1000479
1059.301883 	 3000619 	 1000479
1048.708864 	 5000562 	 1000479
1038.221775 	 4000613 	 1000479
1027.839558 	 3000559 	 1000479
1017.561162 	 6000513 	 1000479
1007.385550 	 3000559 	 1000479
997.311695 	 7000526 	 1000479
987.338578 	 3000510 	 1000479
977.465192 	 4000614 	 1000479
967.690540 	 6000585 	 1000479
958.013635 	 5000543 	 1000479
948.433499 	 5000547 	 1000479
938.949164 	 7000585 	 1000479
929.559672 	 7000503 	 1000479
920.264075 	 5000590 	 1000479
911.061434 	 7000523 	 1000479
901.950820 	 4000558 	 1000479
892.931312 	 3000504 	 1000479
884.001999 	 5000646 	 1000479
875.161979 	 2000592 	 1000479
866.410359 	 5000486 	 1000479
857.746255 	 2000547 	 1000479
849.168793 	 3000628 	 1000479
840.677105 	 4000598 	 1000479
832.270334 	 5000579 	 1000479
823.947631 	 4000551 	 1000479
815.708154 	 2000603 	 1000479
807.551073 	 2000571 	 1000479
799.475562 	 5000503 	 1000479
791.480806 	 3000583 	 1000479
783.565998 	 4000576 	 1000479
775.730338 	 5000588 	 1000479
767.973035 	 5000597 	 1000479
760.293305 	 6000545 	 1000479
752.690372 	 6000488 	 1000479
745.163468 	 7000585 	 1000479
737.711833 	 7000565 	 1000479
730.334715 	 6000541 	 1000479
723.031368 	 5000537 	 1000479
715.801054 	 4000544 	 1000479
708.643043 	 7000584 	 1000479
701.556613 	 1000508 	 1000479
694.541047 	 6000496 	 1000479
687.595636 	 5000554 	 1000479
680.719680 	 4000489 	 1000479
673.912483 	 5000614 	 1000479
667.173358 	 4000580 	 1000479
660.501625 	 5000601 	 1000479
653.896609 	 5000515 	 1000479
647.357642 	 7000585 	 1000479
640.884066 	 4000541 	 1000479
634.475225 	 5000590 	 1000479
628.130473 	 7000596 	 1000479
621.849168 	 4000618 	 1000479
615.630677 	 6000628 	 1000479
609.474370 	 3000509 	 1000479
603.379626 	 3000600 	 1000479
597.345830 	 7000531 	 1000479
591.372372 	 4000503 	 1000479
585.458648 	 2000544 	 1000479
579.604062 	 6000659 	 1000479
573.808021 	 7000473 	 1000479
568.069941 	 3000594 	 1000479
562.389241 	 4000517 	 1000479
556.765349 	 6000541 	 1000479
551.197695 	 3000609 	 1000479
545.685718 	 6000576 	 1000479
540.228861 	 7000495 	 1000479
534.826573 	 3000609 	 1000479
529.478307 	 4000571 	 1000479
524.183524 	 5000551 	 1000479
518.941689 	 3000600 	 1000479
513.752272 	 7000508 	 1000479
508.614749 	 5000600 	 1000479
503.528601 	 3000589 	 1000479
498.493315 	 3000605 	 1000479
493.508382 	 7000607 	 1000479
488.573299 	 4000545 	 1000479
483.687566 	 5000562 	 1000479
478.850690 	 3000534 	 1000479
474.062183 	 5000517 	 1000479
469.321561 	 2000520 	 1000479
464.628346 	 4000625 	 1000479
459.982062 	 5000626 	 1000479
455.382241 	 4000509 	 1000479
450.828419 	 3000514 	 1000479
446.320135 	 7000550 	 1000479
441.856933 	 6000561 	 1000479
437.438364 	 4000632 	 1000479
433.063981 	 6000529 	 1000479
428.733341 	 6000604 	 1000479
424.446007 	 7000581 	 1000479
420.201547 	 4000484 	 1000479
415.999532 	 6000550 	 1000479
411.839536 	 3000559 	 1000479
407.721141 	 4000619 	 1000479
403.643930 	 7000533 	 1000479
399.607490 	 7000551 	 1000479
395.611415 	 6000608 	 1000479
391.655301 	 4000606 	 1000479
387.738748 	 3000552 	 1000479
383.861361 	 5000581 	 1000479
380.022747 	 2000586 	 1000479
376.222520 	 4000557 	 1000479
372.460295 	 4000570 	 1000479
368.735692 	 6000521 	 1000479
365.048335 	 5000535 	 1000479
361.397851 	 3000608 	 1000479
357.783873 	 5000494 	 1000479
354.206034 	 5000643 	 1000479
350.663974 	 5000628 	 1000479
347.157334 	 2000608 	 1000479
343.685761 	 4000568 	 1000479
340.248903 	 2000549 	 1000479
336.846414 	 4000582 	 1000479
333.477950 	 6000583 	 1000479
330.143170 	 3000579 	 1000479
326.841739 	 5000622 	 1000479
323.573321 	 7000567 	 1000479
320.337588 	 4000473 	 1000479
317.134212 	 3000555 	 1000479
313.962870 	 2000519 	 1000479
310.823241 	 5000595 	 1000479
307.715009 	 4000605 	 1000479
304.637859 	 3000600 	 1000479
301.591480 	 5000526 	 1000479
298.575565 	 6000524 	 1000479
295.589810 	 4000610 	 1000479
292.633912 	 5000469 	 1000479
289.707573 	 2000587 	 1000479
286.810497 	 5000591 	 1000479
283.942392 	 5000602 	 1000479
281.102968 	 5000557 	 1000479
278.291938 	 6000524 	 1000479
275.509019 	 1000617 	 1000479
272.753929 	 2000549 	 1000479
270.026389 	 5000505 	 1000479
267.326126 	 4000581 	 1000479
264.652864 	 7000580 	 1000479
262.006336 	 3000632 	 1000479
259.386272 	 6000605 	 1000479
256.792410 	 3000628 	 1000479
254.224485 	 5000545 	 1000479
251.682241 	 3000539 	 1000479
249.165418 	 6000609 	 1000479
246.673764 	 4000584 	 1000479
244.207026 	 7000562 	 1000479
241.764956 	 3000608 	 1000479
239.347307 	 2000547 	 1000479
236.953834 	 7000570 	 1000479
234.584295 	 5000509 	 1000479
232.238452 	 4000610 	 1000479
229.916068 	 5000580 	 1000479
227.616907 	 3000519 	 1000479
225.340738 	 6000545 	 1000479
223.087331 	 3000590 	 1000479
220.856457 	 7000573 	 1000479
218.647893 	 7000529 	 1000479
216.461414 	 5000634 	 1000479
214.296800 	 2000549 	 1000479
212.153832 	 4000581 	 1000479
210.032293 	 4000623 	 1000479
207.931970 	 3000609 	 1000479
205.852651 	 6000531 	 1000479
203.794124 	 4000618 	 1000479
201.756183 	 4000579 	 1000479
199.738621 	 4000612 	 1000479
197.741235 	 5000609 	 1000479
195.763823 	 7000563 	 1000479
193.806184 	 2000550 	 1000479
191.868122 	 4000591 	 1000479
189.949441 	 4000611 	 1000479
188.049947 	 4000562 	 1000479
186.169447 	 5000627 	 1000479
184.307753 	 5000595 	 1000479
182.464675 	 6000481 	 1000479
180.640029 	 3000510 	 1000479
178.833628 	 6000593 	 1000479
177.045292 	 3000559 	 1000479
175.274839 	 5000527 	 1000479
173.522091 	 6000561 	 1000479
171.786870 	 2000572 	 1000479
170.069001 	 5000635 	 1000479
168.368311 	 6000510 	 1000479
166.684628 	 5000612 	 1000479
165.017782 	 6000590 	 1000479
163.367604 	 6000619 	 1000479
161.733928 	 5000595 	 1000479
160.116589 	 6000605 	 1000479
158.515423 	 6000525 	 1000479
156.930268 	 1000518 	 1000479
155.360966 	 3000625 	 1000479
153.807356 	 4000507 	 1000479
152.269283 	 4000548 	 1000479
150.746590 	 5000510 	 1000479
149.239124 	 4000544 	 1000479
147.746733 	 6000582 	 1000479
146.269265 	 4000485 	 1000479
144.806573 	 3000658 	 1000479
143.358507 	 2000627 	 1000479
141.924922 	 4000542 	 1000479
140.505673 	 6000536 	 1000479
139.100616 	 4000528 	 1000479
137.709610 	 7000548 	 1000479
136.332514 	 6000601 	 1000479
134.969189 	 2000608 	 1000479
133.619497 	 7000567 	 1000479
132.283302 	 5000510 	 1000479
130.960469 	 3000483 	 1000479
129.650864 	 3000552 	 1000479
128.354355 	 3000521 	 1000479
127.070812 	 4000511 	 1000479
125.800104 	 3000590 	 1000479
124.542103 	 4000613 	 1000479
123.296682 	 6000514 	 1000479
122.063715 	 3000568 	 1000479
120.843078 	 3000534 	 1000479
119.634647 	 4000538 	 1000479
118.438300 	 5000527 	 1000479
117.253917 	 3000563 	 1000479
116.081378 	 7000579 	 1000479
114.920564 	 5000605 	 1000479
113.771359 	 6000590 	 1000479
112.633645 	 3000555 	 1000479
111.507309 	 5000530 	 1000479
110.392236 	 4000622 	 1000479
109.288313 	 5000613 	 1000479
108.195430 	 5000617 	 1000479
107.113476 	 7000523 	 1000479
106.042341 	 6000499 	 1000479
104.981918 	 4000599 	 1000479
103.932099 	 4000572 	 1000479
102.892778 	 3000500 	 1000479
101.863850 	 4000598 	 1000479
100.845211 	 6000544 	 1000479
99.836759 	 3000590 	 1000479
98.838392 	 4000524 	 1000479
97.850008 	 5000578 	 1000479
96.871508 	 6000561 	 1000479
95.902792 	 6000597 	 1000479
94.943765 	 3000573 	 1000479
93.994327 	 6000507 	 1000479
93.054384 	 3000527 	 1000479
92.123840 	 5000502 	 1000479
91.202601 	 5000631 	 1000479
90.290575 	 5000611 	 1000479
89.387670 	 7000612 	 1000479
88.493793 	 5000503 	 1000479
87.608855 	 6000557 	 1000479
86.732766 	 5000551 	 1000479
85.865439 	 5000526 	 1000479
85.006784 	 5000563 	 1000479
84.156717 	 6000573 	 1000479
83.315149 	 6000593 	 1000479
82.481998 	 5000611 	 1000479
81.657178 	 5000599 	 1000479
80.840606 	 6000593 	 1000479
80.032200 	 7000612 	 1000479
79.231878 	 3000604 	 1000479
78.439559 	 2000602 	 1000479
77.655164 	 5000538 	 1000479
76.878612 	 5000607 	 1000479
76.109826 	 4000521 	 1000479
75.348728 	 2000506 	 1000479
74.595240 	 4000580 	 1000479
73.849288 	 4000516 	 1000479
73.110795 	 5000552 	 1000479
72.379687 	 7000571 	 1000479
71.655890 	 5000491 	 1000479
70.939331 	 5000584 	 1000479
70.229938 	 5000603 	 1000479
69.527639 	 5000579 	 1000479
68.832362 	 2000598 	 1000479
68.144039 	 5000544 	 1000479
67.462598 	 5000492 	 1000479
66.787972 	 5000537 	 1000479
66.120093 	 3000552 	 1000479
65.458892 	 3000563 	 1000479
64.804303 	 6000606 	 1000479
64.156260 	 5000584 	 1000479
63.514697 	 4000494 	 1000479
62.879550 	 5000531 	 1000479
62.250755 	 4000576 	 1000479
61.628247 	 2000563 	 1000479
61.011965 	 1000598 	 1000479
60.401845 	 5000560 	 1000479
59.797827 	 1000532 	 1000479
59.199848 	 7000550 	 1000479
58.607850 	 5000612 	 1000479
58.021771 	 6000541 	 1000479
57.441554 	 3000616 	 1000479
56.867138 	 5000625 	 1000479
56.298467 	 6000501 	 1000479
55.735482 	 3000611 	 1000479
55.178127 	 5000523 	 1000479
54.626346 	 5000572 	 1000479
54.080082 	 7000535 	 1000479
53.539282 	 6000544 	 1000479
53.003889 	 3000539 	 1000479
52.473850 	 4000645 	 1000479
51.949111 	 2000571 	 1000479
51.429620 	 2000557 	 1000479
50.915324 	 5000562 	 1000479
50.406171 	 4000579 	 1000479
49.902109 	 4000605 	 1000479
49.403088 	 3000640 	 1000479
48.909057 	 6000488 	 1000479
48.419967 	 6000602 	 1000479
47.935767 	 6000495 	 1000479
47.456409 	 4000582 	 1000479
46.981845 	 3000566 	 1000479
46.512027 	 6000601 	 1000479
46.046906 	 2000538 	 1000479
45.586437 	 3000618 	 1000479
45.130573 	 7000613 	 1000479
44.679267 	 6000542 	 1000479
44.232475 	 4000571 	 1000479
43.790150 	 4000522 	 1000479
43.352248 	 4000643 	 1000479
42.918726 	 7000542 	 1000479
42.489539 	 2000571 	 1000479
42.064643 	 4000605 	 1000479
41.643997 	 3000571 	 1000479
41.227557 	 6000572 	 1000479
40.815281 	 2000630 	 1000479
40.407128 	 5000601 	 1000479
40.003057 	 5000521 	 1000479
39.603027 	 4000634 	 1000479
39.206996 	 5000564 	 1000479
38.814926 	 6000513 	 1000479
38.426777 	 5000486 	 1000479
38.042509 	 2000612 	 1000479
37.662084 	 7000576 	 1000479
37.285463 	 4000525 	 1000479
36.912609 	 4000594 	 1000479
36.543483 	 3000551 	 1000479
36.178048 	 3000593 	 1000479
35.816267 	 4000628 	 1000479
35.458105 	 5000573 	 1000479
35.103524 	 4000545 	 1000479
34.752488 	 3000625 	 1000479
34.404964 	 5000492 	 1000479
34.060914 	 3000629 	 1000479
33.720305 	 5000572 	 1000479
33.383102 	 6000494 	 1000479
33.049271 	 6000574 	 1000479
32.718778 	 6000605 	 1000479
32.391590 	 5000607 	 1000479
32.067674 	 3000640 	 1000479
31.746998 	 2000505 	 1000479
31.429528 	 4000608 	 1000479
31.115232 	 7000581 	 1000479
30.804080 	 6000557 	 1000479
30.496039 	 4000609 	 1000479
30.191079 	 3000589 	 1000479
29.889168 	 3000557 	 1000479
29.590276 	 3000566 	 1000479
29.294374 	 4000571 	 1000479
29.001430 	 5000598 	 1000479
28.711416 	 4000644 	 1000479
28.424301 	 4000570 	 1000479
28.140058 	 3000622 	 1000479
27.858658 	 4000536 	 1000479
27.580071 	 5000645 	 1000479
27.304270 	 4000553 	 1000479
27.031228 	 3000617 	 1000479
26.760916 	 5000558 	 1000479
26.493306 	 5000593 	 1000479
26.228373 	 3000498 	 1000479
25.966090 	 4000544 	 1000479
25.706429 	 5000482 	 1000479
25.449364 	 4000519 	 1000479
25.194871 	 4000505 	 1000479
24.942922 	 1000562 	 1000479
24.693493 	 6000486 	 1000479
24.446558 	 3000583 	 1000479
24.202092 	 6000575 	 1000479
23.960071 	 5000602 	 1000479
23.720471 	 4000621 	 1000479
23.483266 	 3000588 	 1000479
23.248433 	 3000513 	 1000479
23.015949 	 6000628 	 1000479
22.785789 	 5000616 	 1000479
22.557932 	 4000609 	 1000479
22.332352 	 3000591 	 1000479
22.109029 	 7000579 	 1000479
21.887938 	 4000581 	 1000479
21.669059 	 4000509 	 1000479
21.452368 	 4000613 	 1000479
21.237845 	 5000551 	 1000479
21.025466 	 3000560 	 1000479
20.815212 	 4000546 	 1000479
20.607060 	 5000627 	 1000479
20.400989 	 5000551 	 1000479
20.196979 	 3000628 	 1000479
19.995009 	 6000561 	 1000479
19.795059 	 1000567 	 1000479
19.597109 	 5000571 	 1000479
19.401138 	 3000595 	 1000479
19.207126 	 6000548 	 1000479
19.015055 	 6000608 	 1000479
18.824904 	 3000538 	 1000479
18.636655 	 5000637 	 1000479
18.450289 	 2000590 	 1000479
18.265786 	 4000586 	 1000479
18.083128 	 6000606 	 1000479
17.902297 	 2000576 	 1000479
17.723274 	 1000549 	 1000479
17.546041 	 7000533 	 1000479
17.370581 	 4000607 	 1000479
17.196875 	 6000569 	 1000479
17.024906 	 7000524 	 1000479
16.854657 	 5000585 	 1000479
16.686110 	 4000637 	 1000479
16.519249 	 6000576 	 1000479
16.354057 	 6000589 	 1000479
16.190516 	 5000480 	 1000479
16.028611 	 5000497 	 1000479
15.868325 	 4000517 	 1000479
15.709642 	 3000498 	 1000479
15.552545 	 4000604 	 1000479
15.397020 	 7000564 	 1000479
15.243050 	 3000583 	 1000479
15.090619 	 3000504 	 1000479
14.939713 	 2000519 	 1000479
14.790316 	 7000604 	 1000479
14.642413 	 3000548 	 1000479
14.495989 	 5000476 	 1000479
14.351029 	 5000604 	 1000479
14.207518 	 5000586 	 1000479
14.065443 	 5000496 	 1000479
13.924789 	 3000622 	 1000479
13.785541 	 4000568 	 1000479
13.647685 	 4000594 	 1000479
13.511209 	 4000524 	 1000479
13.376097 	 4000513 	 1000479
13.242336 	 7000489 	 1000479
13.109912 	 6000538 	 1000479
12.978813 	 6000578 	 1000479
12.849025 	 5000581 	 1000479
12.720535 	 2000520 	 1000479
12.593329 	 4000578 	 1000479
12.467396 	 6000567 	 1000479
12.342722 	 5000602 	 1000479
12.219295 	 4000597 	 1000479
12.097102 	 7000597 	 1000479
11.976131 	 6000502 	 1000479
11.856370 	 4000589 	 1000479
11.737806 	 7000607 	 1000479
11.620428 	 4000600 	 1000479
11.504224 	 2000645 	 1000479
11.389181 	 4000489 	 1000479
11.275290 	 5000600 	 1000479
11.162537 	 4000588 	 1000479
11.050911 	 6000489 	 1000479
10.940402 	 5000591 	 1000479
10.830998 	 3000596 	 1000479
10.722688 	 4000558 	 1000479
10.615461 	 5000618 	 1000479
10.509307 	 3000519 	 1000479
10.404214 	 1000580 	 1000479
10.300171 	 4000572 	 1000479
10.197170 	 6000601 	 1000479
10.095198 	 6000614 	 1000479
9.994246 	 5000563 	 1000479
9.894304 	 7000612 	 1000479
9.795361 	 4000491 	 1000479
9.697407 	 6000588 	 1000479
9.600433 	 4000544 	 1000479
9.504429 	 4000568 	 1000479
9.409384 	 7000539 	 1000479
9.315290 	 5000556 	 1000479
9.222138 	 4000571 	 1000479
9.129916 	 3000535 	 1000479
9.038617 	 4000624 	 1000479
8.948231 	 5000531 	 1000479
8.858749 	 4000522 	 1000479
8.770161 	 3000594 	 1000479
8.682459 	 4000532 	 1000479
8.595635 	 5000521 	 1000479
8.509678 	 4000630 	 1000479
8.424582 	 3000539 	 1000479
8.340336 	 3000591 	 1000479
8.256933 	 2000645 	 1000479
8.174363 	 7000561 	 1000479
8.092620 	 4000456 	 1000479
8.011693 	 3000582 	 1000479
7.931576 	 4000642 	 1000479
7.852261 	 3000489 	 1000479
7.773738 	 4000613 	 1000479
7.696001 	 4000501 	 1000479
7.619041 	 6000598 	 1000479
7.542850 	 3000504 	 1000479
7.467422 	 6000606 	 1000479
7.392748 	 5000593 	 1000479
7.318820 	 4000591 	 1000479
7.245632 	 4000493 	 1000479
7.173176 	 3000484 	 1000479
7.101444 	 5000554 	 1000479
7.030429 	 6000494 	 1000479
6.960125 	 7000562 	 1000479
6.890524 	 4000618 	 1000479
6.821619 	 4000489 	 1000479
6.753402 	 4000615 	 1000479
6.685868 	 7000551 	 1000479
6.619010 	 3000544 	 1000479
6.552820 	 6000556 	 1000479
6.487291 	 5000510 	 1000479
6.422418 	 4000628 	 1000479
6.358194 	 5000474 	 1000479
6.294612 	 6000591 	 1000479
6.231666 	 4000624 	 1000479
6.169350 	 3000593 	 1000479
6.107656 	 5000602 	 1000479
6.046580 	 7000564 	 1000479
5.986114 	 2000562 	 1000479
5.926253 	 5000642 	 1000479
5.866990 	 2000563 	 1000479
5.808320 	 3000624 	 1000479
5.750237 	 5000562 	 1000479
5.692735 	 6000598 	 1000479
5.635807 	 4000542 	 1000479
5.579449 	 7000595 	 1000479
5.523655 	 6000588 	 1000479
5.468418 	 2000598 	 1000479
5.413734 	 4000545 	 1000479
5.359597 	 4000625 	 1000479
5.306001 	 6000625 	 1000479
5.252941 	 6000610 	 1000479
5.200411 	 6000564 	 1000479
5.148407 	 7000585 	 1000479
5.096923 	 5000557 	 1000479
5.045954 	 4000562 	 1000479
4.995494 	 5000620 	 1000479
4.945539 	 7000486 	 1000479
4.896084 	 4000565 	 1000479
4.847123 	 2000569 	 1000479
4.798652 	 5000562 	 1000479
4.750665 	 3000573 	 1000479
4.703159 	 5000489 	 1000479
4.656127 	 5000563 	 1000479
4.609566 	 7000621 	 1000479
4.563470 	 6000499 	 1000479
4.517835 	 3000528 	 1000479
4.472657 	 6000540 	 1000479
