
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 100
    --temperature = 3e+07
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v2.dat
seed=1483614025
args->action=annealing
args->seed=1483614025
args->filename=../data/v2.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v2.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
7.852261 	 24000961 	 24000878
7.773738 	 24000961 	 24000878
7.696001 	 24000961 	 24000878
7.619041 	 24000961 	 24000878
7.542850 	 24000961 	 24000878
7.467422 	 24000961 	 24000878
7.392748 	 24000961 	 24000878
7.318820 	 24000961 	 24000878
7.245632 	 24000961 	 24000878
7.173176 	 24000961 	 24000878
7.101444 	 24000961 	 24000878
7.030429 	 24000961 	 24000878
6.960125 	 24000961 	 24000878
6.890524 	 24000961 	 24000878
6.821619 	 24000961 	 24000878
6.753402 	 24000961 	 24000878
6.685868 	 24000961 	 24000878
6.619010 	 24000961 	 24000878
6.552820 	 24000923 	 24000878
6.487291 	 24000923 	 24000878
6.422418 	 24000923 	 24000878
6.358194 	 24000923 	 24000878
6.294612 	 24000923 	 24000878
6.231666 	 24000923 	 24000878
6.169350 	 24000923 	 24000878
6.107656 	 24000923 	 24000878
6.046580 	 24000923 	 24000878
5.986114 	 24000896 	 24000878
5.926253 	 24000896 	 24000878
5.866990 	 24000896 	 24000878
5.808320 	 24000896 	 24000878
5.750237 	 24000896 	 24000878
5.692735 	 24000896 	 24000878
5.635807 	 24000896 	 24000878
5.579449 	 24000896 	 24000878
5.523655 	 24000896 	 24000878
5.468418 	 24000896 	 24000878
5.413734 	 24000896 	 24000878
5.359597 	 24000896 	 24000878
5.306001 	 24000896 	 24000878
5.252941 	 24000896 	 24000878
5.200411 	 24000896 	 24000878
5.148407 	 24000896 	 24000878
5.096923 	 24000896 	 24000878
5.045954 	 24000896 	 24000878
4.995494 	 24000896 	 24000878
4.945539 	 24000896 	 24000878
4.896084 	 24000896 	 24000878
4.847123 	 24000896 	 24000878
4.798652 	 24000896 	 24000878
4.750665 	 24000896 	 24000878
4.703159 	 24000896 	 24000878
4.656127 	 24000896 	 24000878
4.609566 	 24000896 	 24000878
4.563470 	 24000896 	 24000878
4.517835 	 24000896 	 24000878
4.472657 	 24000896 	 24000878
4.427931 	 24000896 	 24000878
4.383651 	 24000896 	 24000878
4.339815 	 24000896 	 24000878
4.296417 	 24000896 	 24000878
4.253452 	 24000896 	 24000878
4.210918 	 24000896 	 24000878
4.168809 	 24000896 	 24000878
4.127121 	 24000896 	 24000878
4.085849 	 24000896 	 24000878
4.044991 	 24000896 	 24000878
4.004541 	 24000896 	 24000878
3.964496 	 24000896 	 24000878
3.924851 	 24000896 	 24000878
3.885602 	 24000896 	 24000878
3.846746 	 24000896 	 24000878
3.808279 	 24000896 	 24000878
3.770196 	 24000896 	 24000878
3.732494 	 24000896 	 24000878
3.695169 	 24000896 	 24000878
3.658217 	 24000896 	 24000878
3.621635 	 24000896 	 24000878
3.585419 	 24000896 	 24000878
3.549565 	 24000896 	 24000878
3.514069 	 24000896 	 24000878
3.478928 	 24000896 	 24000878
3.444139 	 24000896 	 24000878
3.409698 	 24000896 	 24000878
3.375601 	 24000896 	 24000878
3.341845 	 24000896 	 24000878
3.308426 	 24000896 	 24000878
3.275342 	 24000896 	 24000878
3.242588 	 24000896 	 24000878
3.210163 	 24000896 	 24000878
3.178061 	 24000896 	 24000878
3.146280 	 24000896 	 24000878
3.114818 	 24000896 	 24000878
3.083669 	 24000896 	 24000878
3.052833 	 24000896 	 24000878
3.022304 	 24000896 	 24000878
2.992081 	 24000896 	 24000878
2.962160 	 24000896 	 24000878
2.932539 	 24000896 	 24000878
2.903213 	 24000896 	 24000878
2.874181 	 24000896 	 24000878
2.845440 	 24000896 	 24000878
2.816985 	 24000896 	 24000878
2.788815 	 24000896 	 24000878
2.760927 	 24000896 	 24000878
2.733318 	 24000896 	 24000878
2.705985 	 24000896 	 24000878
2.678925 	 24000896 	 24000878
2.652136 	 24000896 	 24000878
2.625614 	 24000896 	 24000878
2.599358 	 24000896 	 24000878
2.573365 	 24000896 	 24000878
2.547631 	 24000896 	 24000878
2.522155 	 24000896 	 24000878
2.496933 	 24000896 	 24000878
2.471964 	 24000896 	 24000878
2.447244 	 24000896 	 24000878
2.422772 	 24000896 	 24000878
2.398544 	 24000896 	 24000878
2.374558 	 24000896 	 24000878
2.350813 	 24000896 	 24000878
2.327305 	 24000896 	 24000878
2.304032 	 24000896 	 24000878
2.280991 	 24000896 	 24000878
2.258181 	 24000896 	 24000878
2.235600 	 24000896 	 24000878
2.213244 	 24000896 	 24000878
2.191111 	 24000896 	 24000878
2.169200 	 24000896 	 24000878
2.147508 	 24000896 	 24000878
2.126033 	 24000896 	 24000878
2.104773 	 24000896 	 24000878
2.083725 	 24000896 	 24000878
2.062888 	 24000896 	 24000878
2.042259 	 24000896 	 24000878
2.021836 	 24000896 	 24000878
2.001618 	 24000896 	 24000878
1.981602 	 24000896 	 24000878
1.961786 	 24000896 	 24000878
1.942168 	 24000896 	 24000878
1.922746 	 24000896 	 24000878
1.903519 	 24000896 	 24000878
1.884484 	 24000896 	 24000878
1.865639 	 24000896 	 24000878
1.846982 	 24000896 	 24000878
1.828512 	 24000896 	 24000878
1.810227 	 24000896 	 24000878
1.792125 	 24000896 	 24000878
1.774204 	 24000896 	 24000878
1.756462 	 24000896 	 24000878
1.738897 	 24000896 	 24000878
1.721508 	 24000896 	 24000878
1.704293 	 24000896 	 24000878
1.687250 	 24000896 	 24000878
1.670378 	 24000896 	 24000878
1.653674 	 24000896 	 24000878
1.637137 	 24000896 	 24000878
1.620766 	 24000896 	 24000878
1.604558 	 24000896 	 24000878
1.588513 	 24000896 	 24000878
1.572627 	 24000896 	 24000878
1.556901 	 24000896 	 24000878
1.541332 	 24000896 	 24000878
1.525919 	 24000896 	 24000878
1.510660 	 24000896 	 24000878
1.495553 	 24000896 	 24000878
1.480597 	 24000896 	 24000878
1.465792 	 24000896 	 24000878
1.451134 	 24000896 	 24000878
1.436622 	 24000896 	 24000878
1.422256 	 24000896 	 24000878
1.408033 	 24000896 	 24000878
1.393953 	 24000896 	 24000878
1.380014 	 24000896 	 24000878
1.366213 	 24000896 	 24000878
1.352551 	 24000896 	 24000878
1.339026 	 24000896 	 24000878
1.325636 	 24000896 	 24000878
1.312379 	 24000896 	 24000878
1.299255 	 24000896 	 24000878
1.286263 	 24000896 	 24000878
1.273400 	 24000896 	 24000878
1.260666 	 24000896 	 24000878
1.248060 	 24000896 	 24000878
1.235579 	 24000896 	 24000878
1.223223 	 24000896 	 24000878
1.210991 	 24000896 	 24000878
1.198881 	 24000896 	 24000878
1.186892 	 24000896 	 24000878
1.175023 	 24000896 	 24000878
1.163273 	 24000896 	 24000878
1.151640 	 24000896 	 24000878
1.140124 	 24000896 	 24000878
1.128723 	 24000896 	 24000878
1.117435 	 24000896 	 24000878
1.106261 	 24000896 	 24000878
1.095199 	 24000896 	 24000878
1.084247 	 24000896 	 24000878
1.073404 	 24000896 	 24000878
1.062670 	 24000896 	 24000878
1.052043 	 24000896 	 24000878
1.041523 	 24000896 	 24000878
1.031108 	 24000896 	 24000878
1.020797 	 24000896 	 24000878
1.010589 	 24000896 	 24000878
1.000483 	 24000896 	 24000878
L2:Final score : 24000878
SOLUTION TROUVÉE DE COÛT 24-878 (soit 24000878)
L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
