4.427931 	 34001158 	 24000857
4.383651 	 33001039 	 24000857
4.339815 	 32001056 	 24000857
4.296417 	 33001118 	 24000857
4.253452 	 29001195 	 24000857
4.210918 	 30001099 	 24000857
4.168809 	 30001050 	 24000857
4.127121 	 35001214 	 24000857
4.085849 	 36001124 	 24000857
4.044991 	 32001158 	 24000857
4.004541 	 26001057 	 24000857
3.964496 	 34001058 	 24000857
3.924851 	 28001005 	 24000857
3.885602 	 33000925 	 24000857
3.846746 	 26001140 	 24000857
3.808279 	 28001120 	 24000857
3.770196 	 26001053 	 24000857
3.732494 	 30000959 	 24000857
3.695169 	 33001017 	 24000857
3.658217 	 29001065 	 24000857
3.621635 	 32000987 	 24000857
3.585419 	 30001027 	 24000857
3.549565 	 33001094 	 24000857
3.514069 	 26001096 	 24000857
3.478928 	 28001035 	 24000857
3.444139 	 27001139 	 24000857
3.409698 	 28001187 	 24000857
3.375601 	 28001174 	 24000857
3.341845 	 28001137 	 24000857
3.308426 	 30001252 	 24000857
3.275342 	 33001119 	 24000857
3.242588 	 29001219 	 24000857
3.210163 	 28001126 	 24000857
3.178061 	 28001045 	 24000857
3.146280 	 29000973 	 24000857
3.114818 	 28001149 	 24000857
3.083669 	 29001118 	 24000857
3.052833 	 27001062 	 24000857
3.022304 	 30001147 	 24000857
2.992081 	 30001007 	 24000857
2.962160 	 31001106 	 24000857
2.932539 	 29001018 	 24000857
2.903213 	 31001051 	 24000857
2.874181 	 35001027 	 24000857
2.845440 	 33001119 	 24000857
2.816985 	 36001167 	 24000857
2.788815 	 24001062 	 24000857
2.760927 	 30001058 	 24000857
2.733318 	 34001100 	 24000857
2.705985 	 28001193 	 24000857
2.678925 	 27001074 	 24000857
2.652136 	 28001206 	 24000857
2.625614 	 25001149 	 24000857
2.599358 	 25001108 	 24000857
2.573365 	 28000963 	 24000857
2.547631 	 28001094 	 24000857
2.522155 	 26001233 	 24000857
2.496933 	 27001134 	 24000857
2.471964 	 25001163 	 24000857
2.447244 	 24001037 	 24000857
2.422772 	 24000998 	 24000857
2.398544 	 34001107 	 24000857
2.374558 	 35001109 	 24000857
2.350813 	 35001119 	 24000857
2.327305 	 35001147 	 24000857
2.304032 	 30001095 	 24000857
2.280991 	 28001178 	 24000857
2.258181 	 24001117 	 24000857
2.235600 	 29001223 	 24000857
2.213244 	 24001147 	 24000857
2.191111 	 28001108 	 24000857
2.169200 	 30001123 	 24000857
2.147508 	 28001018 	 24000857
2.126033 	 30001243 	 24000857
2.104773 	 26001112 	 24000857
2.083725 	 26001102 	 24000857
2.062888 	 32001016 	 24000857
2.042259 	 26001202 	 24000857
2.021836 	 32001201 	 24000857
2.001618 	 32001156 	 24000857
1.981602 	 32000931 	 24000857
1.961786 	 34001162 	 24000857
1.942168 	 34001058 	 24000857
1.922746 	 32000986 	 24000857
1.903519 	 32001008 	 24000857
1.884484 	 32001052 	 24000857
1.865639 	 34001000 	 24000857
1.846982 	 34001003 	 24000857
1.828512 	 30001060 	 24000857
1.810227 	 31001163 	 24000857
1.792125 	 31001234 	 24000857
1.774204 	 29001283 	 24000857
1.756462 	 33001040 	 24000857
1.738897 	 30001068 	 24000857
1.721508 	 33001073 	 24000857
1.704293 	 29000984 	 24000857
1.687250 	 34000998 	 24000857
1.670378 	 33001316 	 24000857
1.653674 	 31001126 	 24000857
1.637137 	 30001154 	 24000857
1.620766 	 26001153 	 24000857
1.604558 	 25000989 	 24000857
1.588513 	 28001145 	 24000857
1.572627 	 34001120 	 24000857
1.556901 	 34001162 	 24000857
1.541332 	 32001137 	 24000857
1.525919 	 26001130 	 24000857
1.510660 	 26001169 	 24000857
1.495553 	 26001128 	 24000857
1.480597 	 30001160 	 24000857
1.465792 	 25001171 	 24000857
1.451134 	 31001105 	 24000857
1.436622 	 33001115 	 24000857
1.422256 	 27001097 	 24000857
1.408033 	 29001015 	 24000857
1.393953 	 27001199 	 24000857
1.380014 	 35001049 	 24000857
1.366213 	 33001104 	 24000857
1.352551 	 31001155 	 24000857
1.339026 	 28001149 	 24000857
1.325636 	 30001002 	 24000857
1.312379 	 28001036 	 24000857
1.299255 	 32001033 	 24000857
1.286263 	 30001090 	 24000857
1.273400 	 28001024 	 24000857
1.260666 	 26000984 	 24000857
1.248060 	 27001156 	 24000857
1.235579 	 30001251 	 24000857
1.223223 	 30001082 	 24000857
1.210991 	 28001133 	 24000857
1.198881 	 28001119 	 24000857
1.186892 	 29001201 	 24000857
1.175023 	 31001100 	 24000857
1.163273 	 31001040 	 24000857
1.151640 	 29001152 	 24000857
1.140124 	 30001077 	 24000857
1.128723 	 29001161 	 24000857
1.117435 	 30001221 	 24000857
1.106261 	 31001086 	 24000857
1.095199 	 24001128 	 24000857
1.084247 	 24001012 	 24000857
1.073404 	 30001074 	 24000857
1.062670 	 27001052 	 24000857
1.052043 	 27001129 	 24000857
1.041523 	 30001223 	 24000857
1.031108 	 25001041 	 24000857
1.020797 	 25001043 	 24000857
1.010589 	 31001231 	 24000857
1.000483 	 31001127 	 24000857
