
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 150
    --temperature = 5e+06
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v2.dat
seed=1483614321
args->action=annealing
args->seed=1483614321
args->filename=../data/v2.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v2.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
3191.041481 	 24001067 	 24000904
3159.131066 	 24001067 	 24000904
3127.539756 	 24001067 	 24000904
3096.264358 	 24001067 	 24000904
3065.301715 	 24001067 	 24000904
3034.648697 	 24001067 	 24000904
3004.302210 	 24001067 	 24000904
2974.259188 	 24001067 	 24000904
2944.516596 	 24001129 	 24000904
2915.071431 	 24001129 	 24000904
2885.920716 	 24001129 	 24000904
2857.061509 	 24001129 	 24000904
2828.490894 	 24001129 	 24000904
2800.205985 	 24001129 	 24000904
2772.203925 	 24001057 	 24000904
2744.481886 	 24001057 	 24000904
2717.037067 	 24001057 	 24000904
2689.866696 	 24001133 	 24000904
2662.968029 	 24001133 	 24000904
2636.338349 	 24001133 	 24000904
2609.974966 	 24000995 	 24000904
2583.875216 	 24000961 	 24000904
2558.036464 	 24000961 	 24000904
2532.456099 	 24000961 	 24000904
2507.131538 	 24000961 	 24000904
2482.060223 	 24001094 	 24000904
2457.239621 	 24001094 	 24000904
2432.667224 	 24001094 	 24000904
2408.340552 	 24001094 	 24000904
2384.257147 	 24001094 	 24000904
2360.414575 	 24001114 	 24000904
2336.810429 	 24001114 	 24000904
2313.442325 	 24001068 	 24000904
2290.307902 	 24000969 	 24000904
2267.404823 	 24000969 	 24000904
2244.730775 	 24000969 	 24000904
2222.283467 	 24000969 	 24000904
2200.060632 	 24001097 	 24000904
2178.060026 	 24001073 	 24000904
2156.279426 	 24001107 	 24000904
2134.716631 	 24001137 	 24000904
2113.369465 	 24001137 	 24000904
2092.235770 	 24001137 	 24000904
2071.313413 	 24001137 	 24000904
2050.600279 	 24001137 	 24000904
2030.094276 	 24001137 	 24000904
2009.793333 	 24001118 	 24000904
1989.695400 	 24001114 	 24000904
1969.798446 	 24001114 	 24000904
1950.100461 	 24001114 	 24000904
1930.599457 	 24001114 	 24000904
1911.293462 	 24001114 	 24000904
1892.180527 	 24001114 	 24000904
1873.258722 	 24001114 	 24000904
1854.526135 	 24001114 	 24000904
1835.980874 	 24001137 	 24000904
1817.621065 	 24001137 	 24000904
1799.444854 	 24000957 	 24000904
1781.450406 	 24000957 	 24000904
1763.635902 	 24000957 	 24000904
1745.999543 	 24000957 	 24000904
1728.539547 	 24000898 	 24000898
1711.254152 	 24001125 	 24000898
1694.141610 	 24001125 	 24000898
1677.200194 	 24001125 	 24000898
1660.428192 	 24001125 	 24000898
1643.823910 	 24001021 	 24000898
1627.385671 	 24001021 	 24000898
1611.111814 	 24001021 	 24000898
1595.000696 	 24001021 	 24000898
1579.050689 	 24001021 	 24000898
1563.260182 	 24001139 	 24000898
1547.627581 	 24001139 	 24000898
1532.151305 	 24001139 	 24000898
1516.829792 	 24001139 	 24000898
1501.661494 	 24001139 	 24000898
1486.644879 	 24001139 	 24000898
1471.778430 	 24001139 	 24000898
1457.060646 	 24001139 	 24000898
1442.490039 	 24001139 	 24000898
1428.065139 	 24001139 	 24000898
1413.784488 	 24001139 	 24000898
1399.646643 	 24001139 	 24000898
1385.650176 	 24001222 	 24000898
1371.793674 	 24000931 	 24000898
1358.075738 	 24001205 	 24000898
1344.494980 	 24001205 	 24000898
1331.050031 	 24001205 	 24000898
1317.739530 	 24001205 	 24000898
1304.562135 	 24001205 	 24000898
1291.516514 	 24001205 	 24000898
1278.601348 	 24001205 	 24000898
1265.815335 	 24001177 	 24000898
1253.157182 	 24001177 	 24000898
1240.625610 	 24001177 	 24000898
1228.219354 	 24001117 	 24000898
1215.937160 	 24001157 	 24000898
1203.777789 	 24001157 	 24000898
1191.740011 	 24001157 	 24000898
1179.822611 	 24001157 	 24000898
1168.024384 	 24001157 	 24000898
1156.344141 	 24001037 	 24000898
1144.780699 	 24001037 	 24000898
1133.332892 	 24001037 	 24000898
1121.999563 	 24001037 	 24000898
1110.779568 	 24001037 	 24000898
1099.671772 	 24001087 	 24000898
1088.675054 	 24001087 	 24000898
1077.788304 	 24001087 	 24000898
1067.010421 	 24001150 	 24000898
1056.340316 	 24001150 	 24000898
1045.776913 	 24001150 	 24000898
1035.319144 	 24001150 	 24000898
1024.965953 	 24001150 	 24000898
1014.716293 	 24001062 	 24000898
1004.569130 	 24001034 	 24000898
994.523439 	 24001034 	 24000898
984.578205 	 24001034 	 24000898
974.732423 	 24001034 	 24000898
964.985098 	 24001034 	 24000898
955.335247 	 24001036 	 24000898
945.781895 	 24001071 	 24000898
936.324076 	 24001036 	 24000898
926.960835 	 24001036 	 24000898
917.691227 	 24001036 	 24000898
908.514315 	 24001036 	 24000898
899.429171 	 24001178 	 24000898
890.434880 	 24001116 	 24000898
881.530531 	 24001090 	 24000898
872.715226 	 24000959 	 24000898
863.988073 	 24000959 	 24000898
855.348193 	 24000959 	 24000898
846.794711 	 24000959 	 24000898
838.326764 	 24001179 	 24000898
829.943496 	 24001179 	 24000898
821.644061 	 24001127 	 24000898
813.427620 	 24001127 	 24000898
805.293344 	 24001127 	 24000898
797.240411 	 24001128 	 24000898
789.268007 	 24001128 	 24000898
781.375327 	 24001087 	 24000898
773.561573 	 24001087 	 24000898
765.825958 	 24001192 	 24000898
758.167698 	 24001046 	 24000898
750.586021 	 24001046 	 24000898
743.080161 	 24001046 	 24000898
735.649359 	 24001046 	 24000898
728.292866 	 24001046 	 24000898
721.009937 	 24001046 	 24000898
713.799838 	 24001046 	 24000898
706.661839 	 24001046 	 24000898
699.595221 	 24001046 	 24000898
692.599269 	 24001046 	 24000898
685.673276 	 24001046 	 24000898
678.816543 	 24001046 	 24000898
672.028378 	 24001247 	 24000898
665.308094 	 24001213 	 24000898
658.655013 	 24001213 	 24000898
652.068463 	 24001213 	 24000898
645.547778 	 24001109 	 24000898
639.092300 	 24001109 	 24000898
632.701377 	 24001109 	 24000898
626.374364 	 24001109 	 24000898
620.110620 	 24001109 	 24000898
613.909514 	 24000977 	 24000898
607.770419 	 24000977 	 24000898
601.692714 	 24001078 	 24000898
595.675787 	 24001078 	 24000898
589.719029 	 24001078 	 24000898
583.821839 	 24001078 	 24000898
577.983621 	 24001059 	 24000898
572.203785 	 24001059 	 24000898
566.481747 	 24001059 	 24000898
560.816929 	 24001059 	 24000898
555.208760 	 24001059 	 24000898
549.656672 	 24001103 	 24000898
544.160106 	 24001103 	 24000898
538.718505 	 24001103 	 24000898
533.331320 	 24001103 	 24000898
527.998006 	 24001103 	 24000898
522.718026 	 24001103 	 24000898
517.490846 	 24001103 	 24000898
512.315938 	 24001103 	 24000898
507.192778 	 24001103 	 24000898
502.120850 	 24001103 	 24000898
497.099642 	 24001142 	 24000898
492.128645 	 24001142 	 24000898
487.207359 	 24001142 	 24000898
482.335285 	 24001084 	 24000898
477.511933 	 24001063 	 24000898
472.736813 	 24001063 	 24000898
468.009445 	 24001063 	 24000898
463.329351 	 24001063 	 24000898
458.696057 	 24001063 	 24000898
454.109097 	 24001063 	 24000898
449.568006 	 24001214 	 24000898
445.072326 	 24001092 	 24000898
440.621602 	 24001092 	 24000898
436.215386 	 24001167 	 24000898
431.853232 	 24001167 	 24000898
427.534700 	 24001167 	 24000898
423.259353 	 24001167 	 24000898
419.026760 	 24001167 	 24000898
414.836492 	 24001167 	 24000898
410.688127 	 24001187 	 24000898
406.581246 	 24001052 	 24000898
402.515433 	 24001052 	 24000898
398.490279 	 24001052 	 24000898
394.505376 	 24001052 	 24000898
390.560322 	 24001052 	 24000898
386.654719 	 24001052 	 24000898
382.788172 	 24001052 	 24000898
378.960290 	 24001052 	 24000898
375.170687 	 24001106 	 24000898
371.418981 	 24000935 	 24000898
367.704791 	 24000935 	 24000898
364.027743 	 24000935 	 24000898
360.387465 	 24000981 	 24000898
356.783591 	 24000981 	 24000898
353.215755 	 24000981 	 24000898
349.683597 	 24000981 	 24000898
346.186761 	 24000981 	 24000898
342.724894 	 24000996 	 24000898
339.297645 	 24000996 	 24000898
335.904668 	 24001117 	 24000898
332.545622 	 24001001 	 24000898
329.220165 	 24001067 	 24000898
325.927964 	 24001199 	 24000898
322.668684 	 24001199 	 24000898
319.441997 	 24001257 	 24000898
316.247577 	 24001222 	 24000898
313.085102 	 24001222 	 24000898
309.954251 	 24001222 	 24000898
306.854708 	 24001222 	 24000898
303.786161 	 24001222 	 24000898
300.748299 	 24001045 	 24000898
297.740816 	 24001045 	 24000898
294.763408 	 24001045 	 24000898
291.815774 	 24001045 	 24000898
288.897616 	 24001045 	 24000898
286.008640 	 24001045 	 24000898
283.148554 	 24001045 	 24000898
280.317068 	 24001180 	 24000898
277.513898 	 24001180 	 24000898
274.738759 	 24001180 	 24000898
271.991371 	 24001180 	 24000898
269.271457 	 24001180 	 24000898
266.578743 	 24000906 	 24000898
263.912955 	 24000906 	 24000898
261.273826 	 24000906 	 24000898
258.661087 	 24000955 	 24000898
256.074477 	 24000955 	 24000898
253.513732 	 24000955 	 24000898
250.978595 	 24000955 	 24000898
248.468809 	 24000972 	 24000898
245.984120 	 24001180 	 24000898
243.524279 	 24001180 	 24000898
241.089036 	 24001180 	 24000898
238.678146 	 24001180 	 24000898
236.291365 	 24001180 	 24000898
233.928451 	 24001118 	 24000898
231.589167 	 24001013 	 24000898
229.273275 	 24001013 	 24000898
226.980542 	 24001013 	 24000898
224.710737 	 24001013 	 24000898
222.463629 	 24001013 	 24000898
220.238993 	 24001013 	 24000898
218.036603 	 24001013 	 24000898
215.856237 	 24001159 	 24000898
213.697675 	 24001159 	 24000898
211.560698 	 24001044 	 24000898
209.445091 	 24001102 	 24000898
207.350640 	 24001102 	 24000898
205.277134 	 24001102 	 24000898
203.224362 	 24001102 	 24000898
201.192119 	 24001102 	 24000898
199.180198 	 24001065 	 24000898
197.188396 	 24001065 	 24000898
195.216512 	 24001054 	 24000898
193.264346 	 24001054 	 24000898
191.331703 	 24001054 	 24000898
189.418386 	 24001054 	 24000898
187.524202 	 24001106 	 24000898
185.648960 	 24001106 	 24000898
183.792470 	 24001106 	 24000898
181.954546 	 24001106 	 24000898
180.135000 	 24001106 	 24000898
178.333650 	 24001106 	 24000898
176.550314 	 24001106 	 24000898
174.784811 	 24000960 	 24000898
173.036963 	 24000960 	 24000898
171.306593 	 24000960 	 24000898
169.593527 	 24001160 	 24000898
167.897592 	 24001107 	 24000898
166.218616 	 24000991 	 24000898
164.556430 	 24001205 	 24000898
162.910865 	 24001205 	 24000898
161.281757 	 24001205 	 24000898
159.668939 	 24001205 	 24000898
158.072250 	 24001205 	 24000898
156.491527 	 24001205 	 24000898
154.926612 	 24001205 	 24000898
153.377346 	 24001205 	 24000898
151.843572 	 24001205 	 24000898
150.325137 	 24001048 	 24000898
148.821885 	 24001019 	 24000898
147.333666 	 24001019 	 24000898
145.860330 	 24001051 	 24000898
144.401726 	 24001088 	 24000898
142.957709 	 24001088 	 24000898
141.528132 	 24001088 	 24000898
140.112851 	 24001088 	 24000898
138.711722 	 24001088 	 24000898
137.324605 	 24001088 	 24000898
135.951359 	 24001088 	 24000898
134.591845 	 24001088 	 24000898
133.245927 	 24001088 	 24000898
131.913468 	 24001073 	 24000898
130.594333 	 24001073 	 24000898
129.288390 	 24001073 	 24000898
127.995506 	 24001103 	 24000898
126.715551 	 24001033 	 24000898
125.448395 	 24001033 	 24000898
124.193911 	 24001033 	 24000898
122.951972 	 24001033 	 24000898
121.722452 	 24001033 	 24000898
120.505228 	 24001184 	 24000898
119.300176 	 24001184 	 24000898
118.107174 	 24001184 	 24000898
116.926102 	 24001184 	 24000898
115.756841 	 24001184 	 24000898
114.599273 	 24001184 	 24000898
113.453280 	 24001184 	 24000898
112.318747 	 24001184 	 24000898
111.195560 	 24001184 	 24000898
110.083604 	 24001184 	 24000898
108.982768 	 24001184 	 24000898
107.892940 	 24001079 	 24000898
106.814011 	 24001079 	 24000898
105.745871 	 24001079 	 24000898
104.688412 	 24001079 	 24000898
103.641528 	 24001061 	 24000898
102.605113 	 24001000 	 24000898
101.579062 	 24001000 	 24000898
100.563271 	 24001000 	 24000898
99.557638 	 24001000 	 24000898
98.562062 	 24001000 	 24000898
97.576441 	 24001000 	 24000898
96.600677 	 24001000 	 24000898
95.634670 	 24001000 	 24000898
94.678323 	 24001000 	 24000898
93.731540 	 24001000 	 24000898
92.794225 	 24001000 	 24000898
91.866283 	 24001000 	 24000898
90.947620 	 24001000 	 24000898
90.038144 	 24001000 	 24000898
89.137762 	 24001000 	 24000898
88.246384 	 24001000 	 24000898
87.363921 	 24001000 	 24000898
86.490281 	 24001000 	 24000898
85.625379 	 24001000 	 24000898
84.769125 	 24001000 	 24000898
83.921434 	 24001000 	 24000898
83.082219 	 24001185 	 24000898
82.251397 	 24001185 	 24000898
81.428883 	 24001185 	 24000898
80.614594 	 24001185 	 24000898
79.808448 	 24001185 	 24000898
79.010364 	 24001185 	 24000898
78.220260 	 24001185 	 24000898
77.438058 	 24001185 	 24000898
76.663677 	 24001185 	 24000898
75.897040 	 24001185 	 24000898
75.138070 	 24001185 	 24000898
74.386689 	 24001185 	 24000898
73.642822 	 24001185 	 24000898
72.906394 	 24001185 	 24000898
72.177330 	 24001185 	 24000898
71.455557 	 24001185 	 24000898
70.741001 	 24001029 	 24000898
70.033591 	 24001178 	 24000898
69.333255 	 24000950 	 24000898
68.639923 	 24000950 	 24000898
67.953524 	 24001044 	 24000898
67.273988 	 24001044 	 24000898
66.601248 	 24001044 	 24000898
65.935236 	 24001044 	 24000898
65.275884 	 24001044 	 24000898
64.623125 	 24001044 	 24000898
63.976893 	 24001110 	 24000898
63.337125 	 24001114 	 24000898
62.703753 	 24001114 	 24000898
62.076716 	 24001128 	 24000898
61.455949 	 24001128 	 24000898
60.841389 	 24001128 	 24000898
60.232975 	 24001128 	 24000898
59.630645 	 24001128 	 24000898
59.034339 	 24001094 	 24000898
58.443996 	 24001094 	 24000898
57.859556 	 24001094 	 24000898
57.280960 	 24001094 	 24000898
56.708151 	 24001113 	 24000898
56.141069 	 24001046 	 24000898
55.579658 	 24001046 	 24000898
55.023862 	 24001046 	 24000898
54.473623 	 24001046 	 24000898
53.928887 	 24001046 	 24000898
53.389598 	 24001046 	 24000898
52.855702 	 24001019 	 24000898
52.327145 	 24001019 	 24000898
51.803874 	 24000990 	 24000898
51.285835 	 24000990 	 24000898
50.772976 	 24001009 	 24000898
50.265247 	 24001071 	 24000898
49.762594 	 24001071 	 24000898
49.264968 	 24001071 	 24000898
48.772319 	 24001071 	 24000898
48.284595 	 24001071 	 24000898
47.801749 	 24001004 	 24000898
47.323732 	 24001004 	 24000898
46.850495 	 24001004 	 24000898
46.381990 	 24001004 	 24000898
45.918170 	 24001004 	 24000898
45.458988 	 24001004 	 24000898
45.004398 	 24001004 	 24000898
44.554354 	 24001004 	 24000898
44.108811 	 24001004 	 24000898
43.667723 	 24001004 	 24000898
43.231045 	 24001004 	 24000898
42.798735 	 24000980 	 24000898
42.370748 	 24000980 	 24000898
41.947040 	 24000980 	 24000898
41.527570 	 24000980 	 24000898
41.112294 	 24000980 	 24000898
40.701171 	 24000980 	 24000898
40.294159 	 24000980 	 24000898
39.891218 	 24000980 	 24000898
39.492306 	 24000980 	 24000898
39.097383 	 24000980 	 24000898
38.706409 	 24000980 	 24000898
38.319345 	 24000980 	 24000898
37.936151 	 24000980 	 24000898
37.556790 	 24000980 	 24000898
37.181222 	 24000980 	 24000898
36.809410 	 24000980 	 24000898
36.441315 	 24000980 	 24000898
36.076902 	 24000980 	 24000898
35.716133 	 24000980 	 24000898
35.358972 	 24000980 	 24000898
35.005382 	 24001011 	 24000898
34.655328 	 24001011 	 24000898
34.308775 	 24001011 	 24000898
33.965687 	 24001011 	 24000898
33.626030 	 24001011 	 24000898
33.289770 	 24001011 	 24000898
32.956872 	 24001011 	 24000898
32.627304 	 24001011 	 24000898
32.301031 	 24001011 	 24000898
31.978020 	 24001011 	 24000898
31.658240 	 24001011 	 24000898
31.341658 	 24001011 	 24000898
31.028241 	 24001011 	 24000898
30.717959 	 24001011 	 24000898
30.410779 	 24001031 	 24000898
30.106671 	 24001031 	 24000898
29.805605 	 24001031 	 24000898
29.507549 	 24001045 	 24000898
29.212473 	 24001045 	 24000898
28.920348 	 24001045 	 24000898
28.631145 	 24001045 	 24000898
28.344834 	 24001045 	 24000898
28.061385 	 24001045 	 24000898
27.780771 	 24001045 	 24000898
27.502964 	 24001045 	 24000898
27.227934 	 24001045 	 24000898
26.955655 	 24001045 	 24000898
26.686098 	 24001045 	 24000898
26.419237 	 24001045 	 24000898
26.155045 	 24001045 	 24000898
25.893494 	 24001045 	 24000898
25.634559 	 24001045 	 24000898
25.378214 	 24001045 	 24000898
25.124432 	 24001045 	 24000898
24.873187 	 24001045 	 24000898
24.624455 	 24001045 	 24000898
24.378211 	 24001045 	 24000898
24.134429 	 24001045 	 24000898
23.893084 	 24001071 	 24000898
23.654154 	 24001071 	 24000898
23.417612 	 24001071 	 24000898
23.183436 	 24001071 	 24000898
22.951602 	 24001112 	 24000898
22.722086 	 24001033 	 24000898
22.494865 	 24001033 	 24000898
22.269916 	 24001033 	 24000898
22.047217 	 24001033 	 24000898
21.826745 	 24001033 	 24000898
21.608477 	 24001033 	 24000898
21.392393 	 24001033 	 24000898
21.178469 	 24001033 	 24000898
20.966684 	 24001033 	 24000898
20.757017 	 24001033 	 24000898
20.549447 	 24000961 	 24000898
20.343952 	 24000961 	 24000898
20.140513 	 24000961 	 24000898
19.939108 	 24000961 	 24000898
19.739717 	 24000961 	 24000898
19.542320 	 24000961 	 24000898
19.346896 	 24000961 	 24000898
19.153427 	 24000961 	 24000898
18.961893 	 24000862 	 24000862
18.772274 	 24000862 	 24000862
18.584551 	 24000862 	 24000862
18.398706 	 24000862 	 24000862
18.214719 	 24000862 	 24000862
18.032572 	 24000862 	 24000862
17.852246 	 24000862 	 24000862
17.673724 	 24000862 	 24000862
17.496986 	 24000862 	 24000862
17.322016 	 24000862 	 24000862
17.148796 	 24000862 	 24000862
16.977308 	 24000862 	 24000862
16.807535 	 24000862 	 24000862
16.639460 	 24000862 	 24000862
16.473065 	 24000862 	 24000862
16.308335 	 24000862 	 24000862
16.145251 	 24000862 	 24000862
15.983799 	 24000862 	 24000862
15.823961 	 24000862 	 24000862
15.665721 	 24000862 	 24000862
15.509064 	 24000862 	 24000862
15.353973 	 24000862 	 24000862
15.200434 	 24000862 	 24000862
15.048429 	 24000862 	 24000862
14.897945 	 24000862 	 24000862
14.748965 	 24000862 	 24000862
14.601476 	 24000862 	 24000862
14.455461 	 24000862 	 24000862
14.310906 	 24000862 	 24000862
14.167797 	 24000862 	 24000862
14.026119 	 24000862 	 24000862
13.885858 	 24000862 	 24000862
13.747000 	 24000862 	 24000862
13.609530 	 24000862 	 24000862
13.473434 	 24000862 	 24000862
13.338700 	 24000862 	 24000862
13.205313 	 24000862 	 24000862
13.073260 	 24000862 	 24000862
12.942527 	 24000862 	 24000862
12.813102 	 24000862 	 24000862
12.684971 	 24000862 	 24000862
12.558121 	 24000862 	 24000862
12.432540 	 24000862 	 24000862
12.308215 	 24000862 	 24000862
12.185133 	 24000862 	 24000862
12.063281 	 24000862 	 24000862
11.942648 	 24000862 	 24000862
11.823222 	 24000862 	 24000862
11.704990 	 24000862 	 24000862
11.587940 	 24000862 	 24000862
11.472060 	 24000862 	 24000862
11.357340 	 24000862 	 24000862
11.243766 	 24000862 	 24000862
11.131329 	 24000862 	 24000862
11.020015 	 24000862 	 24000862
10.909815 	 24000862 	 24000862
10.800717 	 24000862 	 24000862
10.692710 	 24000862 	 24000862
10.585783 	 24000862 	 24000862
10.479925 	 24000862 	 24000862
10.375126 	 24000862 	 24000862
10.271375 	 24000862 	 24000862
10.168661 	 24000862 	 24000862
10.066974 	 24000862 	 24000862
9.966304 	 24000862 	 24000862
9.866641 	 24000862 	 24000862
9.767975 	 24000862 	 24000862
9.670295 	 24000862 	 24000862
9.573592 	 24000862 	 24000862
9.477856 	 24000862 	 24000862
9.383078 	 24000862 	 24000862
9.289247 	 24000862 	 24000862
9.196355 	 24000862 	 24000862
9.104391 	 24000862 	 24000862
9.013347 	 24000862 	 24000862
8.923214 	 24000862 	 24000862
8.833981 	 24000862 	 24000862
8.745642 	 24000862 	 24000862
8.658185 	 24000862 	 24000862
8.571603 	 24000862 	 24000862
8.485887 	 24000862 	 24000862
8.401028 	 24000862 	 24000862
8.317018 	 24000862 	 24000862
8.233848 	 24000862 	 24000862
8.151510 	 24000862 	 24000862
8.069994 	 24000862 	 24000862
7.989294 	 24000862 	 24000862
7.909402 	 24000862 	 24000862
7.830308 	 24000862 	 24000862
7.752004 	 24000862 	 24000862
7.674484 	 24000862 	 24000862
7.597740 	 24000862 	 24000862
7.521762 	 24000862 	 24000862
7.446545 	 24000862 	 24000862
7.372079 	 24000862 	 24000862
7.298358 	 24000862 	 24000862
7.225375 	 24000862 	 24000862
7.153121 	 24000862 	 24000862
7.081590 	 24000862 	 24000862
7.010774 	 24000862 	 24000862
6.940666 	 24000862 	 24000862
6.871259 	 24000862 	 24000862
6.802547 	 24000862 	 24000862
6.734521 	 24000862 	 24000862
6.667176 	 24000862 	 24000862
6.600504 	 24000862 	 24000862
6.534499 	 24000862 	 24000862
6.469154 	 24000862 	 24000862
6.404463 	 24000862 	 24000862
6.340418 	 24000862 	 24000862
6.277014 	 24000862 	 24000862
6.214244 	 24000862 	 24000862
6.152101 	 24000862 	 24000862
6.090580 	 24000862 	 24000862
6.029675 	 24000862 	 24000862
5.969378 	 24000862 	 24000862
5.909684 	 24000862 	 24000862
5.850587 	 24000862 	 24000862
5.792081 	 24000862 	 24000862
5.734161 	 24000862 	 24000862
5.676819 	 24000862 	 24000862
5.620051 	 24000862 	 24000862
5.563850 	 24000862 	 24000862
5.508212 	 24000862 	 24000862
5.453130 	 24000862 	 24000862
5.398598 	 24000862 	 24000862
5.344612 	 24000862 	 24000862
5.291166 	 24000862 	 24000862
5.238255 	 24000862 	 24000862
5.185872 	 24000862 	 24000862
5.134013 	 24000862 	 24000862
5.082673 	 24000862 	 24000862
5.031846 	 24000862 	 24000862
4.981528 	 24000862 	 24000862
4.931713 	 24000862 	 24000862
4.882396 	 24000862 	 24000862
4.833572 	 24000862 	 24000862
4.785236 	 24000862 	 24000862
4.737384 	 24000862 	 24000862
4.690010 	 24000862 	 24000862
4.643110 	 24000862 	 24000862
4.596679 	 24000862 	 24000862
4.550712 	 24000862 	 24000862
4.505205 	 24000862 	 24000862
4.460153 	 24000862 	 24000862
4.415551 	 24000862 	 24000862
4.371396 	 24000862 	 24000862
4.327682 	 24000862 	 24000862
4.284405 	 24000862 	 24000862
4.241561 	 24000862 	 24000862
4.199145 	 24000862 	 24000862
4.157154 	 24000862 	 24000862
4.115582 	 24000862 	 24000862
4.074426 	 24000862 	 24000862
4.033682 	 24000862 	 24000862
3.993345 	 24000862 	 24000862
3.953412 	 24000862 	 24000862
3.913878 	 24000862 	 24000862
3.874739 	 24000862 	 24000862
3.835991 	 24000862 	 24000862
3.797632 	 24000862 	 24000862
3.759655 	 24000862 	 24000862
3.722059 	 24000862 	 24000862
3.684838 	 24000862 	 24000862
3.647990 	 24000862 	 24000862
3.611510 	 24000862 	 24000862
3.575395 	 24000862 	 24000862
3.539641 	 24000862 	 24000862
3.504244 	 24000862 	 24000862
3.469202 	 24000862 	 24000862
3.434510 	 24000862 	 24000862
3.400165 	 24000862 	 24000862
3.366163 	 24000862 	 24000862
3.332502 	 24000862 	 24000862
3.299177 	 24000862 	 24000862
3.266185 	 24000862 	 24000862
3.233523 	 24000862 	 24000862
3.201188 	 24000862 	 24000862
3.169176 	 24000862 	 24000862
3.137484 	 24000862 	 24000862
3.106109 	 24000862 	 24000862
3.075048 	 24000862 	 24000862
3.044298 	 24000862 	 24000862
3.013855 	 24000862 	 24000862
2.983716 	 24000862 	 24000862
2.953879 	 24000862 	 24000862
2.924340 	 24000862 	 24000862
2.895097 	 24000862 	 24000862
2.866146 	 24000862 	 24000862
2.837484 	 24000862 	 24000862
2.809109 	 24000862 	 24000862
2.781018 	 24000862 	 24000862
2.753208 	 24000862 	 24000862
2.725676 	 24000862 	 24000862
2.698419 	 24000862 	 24000862
2.671435 	 24000862 	 24000862
2.644721 	 24000862 	 24000862
2.618274 	 24000862 	 24000862
2.592091 	 24000862 	 24000862
2.566170 	 24000862 	 24000862
2.540508 	 24000862 	 24000862
2.515103 	 24000862 	 24000862
2.489952 	 24000862 	 24000862
2.465053 	 24000862 	 24000862
2.440402 	 24000862 	 24000862
2.415998 	 24000862 	 24000862
2.391838 	 24000862 	 24000862
2.367920 	 24000862 	 24000862
2.344241 	 24000862 	 24000862
2.320798 	 24000862 	 24000862
2.297590 	 24000862 	 24000862
2.274614 	 24000862 	 24000862
2.251868 	 24000862 	 24000862
2.229349 	 24000862 	 24000862
2.207056 	 24000862 	 24000862
2.184985 	 24000862 	 24000862
2.163136 	 24000862 	 24000862
2.141504 	 24000862 	 24000862
2.120089 	 24000862 	 24000862
2.098888 	 24000862 	 24000862
2.077899 	 24000862 	 24000862
2.057120 	 24000862 	 24000862
2.036549 	 24000862 	 24000862
2.016184 	 24000862 	 24000862
1.996022 	 24000862 	 24000862
1.976062 	 24000862 	 24000862
1.956301 	 24000862 	 24000862
1.936738 	 24000862 	 24000862
1.917371 	 24000862 	 24000862
1.898197 	 24000862 	 24000862
1.879215 	 24000862 	 24000862
1.860423 	 24000862 	 24000862
1.841819 	 24000862 	 24000862
1.823400 	 24000862 	 24000862
1.805166 	 24000862 	 24000862
1.787115 	 24000862 	 24000862
1.769244 	 24000862 	 24000862
1.751551 	 24000862 	 24000862
1.734036 	 24000862 	 24000862
1.716695 	 24000862 	 24000862
1.699528 	 24000862 	 24000862
1.682533 	 24000862 	 24000862
1.665708 	 24000862 	 24000862
1.649051 	 24000862 	 24000862
1.632560 	 24000862 	 24000862
1.616234 	 24000862 	 24000862
1.600072 	 24000862 	 24000862
1.584071 	 24000862 	 24000862
1.568231 	 24000862 	 24000862
1.552548 	 24000862 	 24000862
1.537023 	 24000862 	 24000862
1.521653 	 24000862 	 24000862
1.506436 	 24000862 	 24000862
1.491372 	 24000862 	 24000862
1.476458 	 24000862 	 24000862
1.461694 	 24000862 	 24000862
1.447077 	 24000862 	 24000862
1.432606 	 24000862 	 24000862
1.418280 	 24000862 	 24000862
1.404097 	 24000862 	 24000862
1.390056 	 24000862 	 24000862
1.376155 	 24000862 	 24000862
1.362394 	 24000862 	 24000862
1.348770 	 24000862 	 24000862
1.335282 	 24000862 	 24000862
1.321929 	 24000862 	 24000862
1.308710 	 24000862 	 24000862
1.295623 	 24000862 	 24000862
1.282667 	 24000862 	 24000862
1.269840 	 24000862 	 24000862
1.257142 	 24000862 	 24000862
1.244570 	 24000862 	 24000862
1.232125 	 24000862 	 24000862
1.219803 	 24000862 	 24000862
1.207605 	 24000862 	 24000862
1.195529 	 24000862 	 24000862
1.183574 	 24000862 	 24000862
1.171738 	 24000862 	 24000862
1.160021 	 24000862 	 24000862
1.148421 	 24000862 	 24000862
1.136936 	 24000862 	 24000862
1.125567 	 24000862 	 24000862
1.114311 	 24000862 	 24000862
1.103168 	 24000862 	 24000862
1.092137 	 24000862 	 24000862
1.081215 	 24000862 	 24000862
1.070403 	 24000862 	 24000862
