57.502369 	 6000516 	 1000479
56.927346 	 4000475 	 1000479
56.358072 	 6000535 	 1000479
55.794492 	 6000622 	 1000479
55.236547 	 4000602 	 1000479
54.684181 	 2000555 	 1000479
54.137339 	 7000556 	 1000479
53.595966 	 5000537 	 1000479
53.060006 	 4000562 	 1000479
52.529406 	 6000651 	 1000479
52.004112 	 3000552 	 1000479
51.484071 	 3000560 	 1000479
50.969230 	 4000570 	 1000479
50.459538 	 7000571 	 1000479
49.954943 	 7000598 	 1000479
49.455393 	 4000617 	 1000479
48.960839 	 4000555 	 1000479
48.471231 	 5000628 	 1000479
47.986519 	 4000545 	 1000479
47.506653 	 2000513 	 1000479
47.031587 	 4000536 	 1000479
46.561271 	 6000630 	 1000479
46.095658 	 3000563 	 1000479
45.634702 	 6000579 	 1000479
45.178355 	 4000529 	 1000479
44.726571 	 5000538 	 1000479
44.279305 	 5000496 	 1000479
43.836512 	 5000532 	 1000479
43.398147 	 4000560 	 1000479
42.964166 	 4000513 	 1000479
42.534524 	 3000482 	 1000479
42.109179 	 3000622 	 1000479
41.688087 	 6000602 	 1000479
41.271206 	 5000596 	 1000479
40.858494 	 3000523 	 1000479
40.449909 	 5000557 	 1000479
40.045410 	 4000458 	 1000479
39.644956 	 5000525 	 1000479
39.248506 	 2000556 	 1000479
38.856021 	 7000587 	 1000479
38.467461 	 5000523 	 1000479
38.082787 	 7000609 	 1000479
37.701959 	 5000572 	 1000479
37.324939 	 6000560 	 1000479
36.951690 	 4000512 	 1000479
36.582173 	 7000545 	 1000479
36.216351 	 5000562 	 1000479
35.854188 	 3000606 	 1000479
35.495646 	 7000616 	 1000479
35.140689 	 3000555 	 1000479
34.789282 	 3000594 	 1000479
34.441390 	 5000582 	 1000479
34.096976 	 5000532 	 1000479
33.756006 	 6000600 	 1000479
33.418446 	 3000528 	 1000479
33.084261 	 7000607 	 1000479
32.753419 	 5000605 	 1000479
32.425885 	 5000563 	 1000479
32.101626 	 4000558 	 1000479
31.780609 	 4000587 	 1000479
31.462803 	 1000575 	 1000479
31.148175 	 7000559 	 1000479
30.836694 	 7000505 	 1000479
30.528327 	 5000577 	 1000479
30.223043 	 5000504 	 1000479
29.920813 	 5000544 	 1000479
29.621605 	 6000543 	 1000479
29.325389 	 4000533 	 1000479
29.032135 	 6000621 	 1000479
28.741814 	 3000514 	 1000479
28.454395 	 3000518 	 1000479
28.169851 	 4000642 	 1000479
27.888153 	 5000637 	 1000479
27.609271 	 2000610 	 1000479
27.333179 	 6000576 	 1000479
27.059847 	 5000503 	 1000479
26.789248 	 4000516 	 1000479
26.521356 	 4000569 	 1000479
26.256142 	 3000535 	 1000479
25.993581 	 4000600 	 1000479
25.733645 	 4000575 	 1000479
25.476309 	 4000538 	 1000479
25.221546 	 2000548 	 1000479
24.969330 	 5000536 	 1000479
24.719637 	 4000520 	 1000479
24.472440 	 3000619 	 1000479
24.227716 	 3000555 	 1000479
23.985439 	 4000583 	 1000479
23.745585 	 4000516 	 1000479
23.508129 	 4000545 	 1000479
23.273047 	 4000542 	 1000479
23.040317 	 2000593 	 1000479
22.809914 	 5000583 	 1000479
22.581815 	 3000596 	 1000479
22.355996 	 5000521 	 1000479
22.132437 	 3000609 	 1000479
21.911112 	 4000503 	 1000479
21.692001 	 3000554 	 1000479
21.475081 	 6000598 	 1000479
21.260330 	 7000580 	 1000479
21.047727 	 4000581 	 1000479
20.837250 	 4000575 	 1000479
20.628877 	 2000505 	 1000479
20.422588 	 4000562 	 1000479
20.218362 	 4000533 	 1000479
20.016179 	 1000547 	 1000479
19.816017 	 6000567 	 1000479
19.617857 	 4000640 	 1000479
19.421678 	 5000557 	 1000479
19.227462 	 4000515 	 1000479
19.035187 	 7000498 	 1000479
18.844835 	 5000573 	 1000479
18.656387 	 5000521 	 1000479
18.469823 	 4000601 	 1000479
18.285125 	 1000524 	 1000479
18.102273 	 2000634 	 1000479
17.921251 	 4000586 	 1000479
17.742038 	 3000639 	 1000479
17.564618 	 7000585 	 1000479
17.388972 	 5000556 	 1000479
17.215082 	 5000538 	 1000479
17.042931 	 3000488 	 1000479
16.872502 	 5000502 	 1000479
16.703777 	 5000578 	 1000479
16.536739 	 4000575 	 1000479
16.371372 	 2000524 	 1000479
16.207658 	 5000505 	 1000479
16.045581 	 5000631 	 1000479
15.885125 	 4000589 	 1000479
15.726274 	 7000580 	 1000479
15.569011 	 5000527 	 1000479
15.413321 	 5000563 	 1000479
15.259188 	 5000528 	 1000479
15.106596 	 2000611 	 1000479
14.955530 	 5000623 	 1000479
14.805975 	 5000538 	 1000479
14.657915 	 6000528 	 1000479
14.511336 	 4000550 	 1000479
14.366223 	 2000541 	 1000479
14.222560 	 5000599 	 1000479
14.080335 	 5000602 	 1000479
13.939532 	 6000558 	 1000479
13.800136 	 5000482 	 1000479
13.662135 	 5000602 	 1000479
13.525514 	 6000607 	 1000479
13.390258 	 3000534 	 1000479
13.256356 	 5000572 	 1000479
13.123792 	 4000573 	 1000479
12.992554 	 6000576 	 1000479
12.862629 	 7000600 	 1000479
12.734002 	 7000581 	 1000479
12.606662 	 4000554 	 1000479
12.480596 	 5000551 	 1000479
12.355790 	 6000611 	 1000479
12.232232 	 5000571 	 1000479
12.109910 	 4000613 	 1000479
11.988811 	 2000594 	 1000479
11.868922 	 3000513 	 1000479
11.750233 	 3000643 	 1000479
11.632731 	 5000598 	 1000479
11.516404 	 6000579 	 1000479
11.401240 	 2000577 	 1000479
11.287227 	 3000528 	 1000479
11.174355 	 4000496 	 1000479
11.062611 	 6000470 	 1000479
10.951985 	 2000518 	 1000479
10.842465 	 7000525 	 1000479
10.734041 	 5000614 	 1000479
10.626700 	 6000599 	 1000479
10.520433 	 5000606 	 1000479
10.415229 	 6000642 	 1000479
10.311077 	 5000578 	 1000479
10.207966 	 4000508 	 1000479
10.105886 	 2000500 	 1000479
10.004827 	 4000489 	 1000479
9.904779 	 3000604 	 1000479
9.805731 	 5000526 	 1000479
9.707674 	 7000544 	 1000479
9.610597 	 5000636 	 1000479
9.514491 	 5000630 	 1000479
9.419346 	 2000500 	 1000479
9.325153 	 4000656 	 1000479
9.231901 	 4000550 	 1000479
9.139582 	 5000622 	 1000479
9.048187 	 1000555 	 1000479
8.957705 	 5000597 	 1000479
8.868128 	 6000544 	 1000479
8.779446 	 4000541 	 1000479
8.691652 	 7000542 	 1000479
8.604735 	 1000541 	 1000479
8.518688 	 6000513 	 1000479
8.433501 	 6000589 	 1000479
8.349166 	 4000609 	 1000479
8.265674 	 7000565 	 1000479
8.183018 	 5000640 	 1000479
8.101188 	 5000625 	 1000479
8.020176 	 5000581 	 1000479
7.939974 	 3000611 	 1000479
7.860574 	 5000586 	 1000479
7.781968 	 4000582 	 1000479
7.704149 	 5000591 	 1000479
7.627107 	 5000563 	 1000479
7.550836 	 7000461 	 1000479
7.475328 	 5000490 	 1000479
7.400575 	 5000521 	 1000479
7.326569 	 7000600 	 1000479
7.253303 	 2000573 	 1000479
7.180770 	 4000538 	 1000479
7.108962 	 5000519 	 1000479
7.037873 	 5000529 	 1000479
6.967494 	 5000640 	 1000479
6.897819 	 5000599 	 1000479
6.828841 	 5000587 	 1000479
6.760552 	 5000579 	 1000479
6.692947 	 7000531 	 1000479
6.626018 	 7000550 	 1000479
6.559757 	 4000647 	 1000479
6.494160 	 5000523 	 1000479
6.429218 	 2000554 	 1000479
6.364926 	 4000495 	 1000479
6.301277 	 4000488 	 1000479
6.238264 	 3000564 	 1000479
6.175881 	 4000605 	 1000479
6.114122 	 6000584 	 1000479
6.052981 	 3000557 	 1000479
5.992451 	 1000561 	 1000479
5.932527 	 4000560 	 1000479
5.873202 	 4000546 	 1000479
5.814470 	 3000646 	 1000479
5.756325 	 4000581 	 1000479
5.698762 	 3000515 	 1000479
5.641774 	 5000578 	 1000479
5.585356 	 2000576 	 1000479
5.529503 	 4000625 	 1000479
5.474208 	 1000575 	 1000479
5.419466 	 2000587 	 1000479
5.365271 	 6000459 	 1000479
5.311618 	 6000523 	 1000479
5.258502 	 6000602 	 1000479
5.205917 	 5000535 	 1000479
5.153858 	 6000604 	 1000479
5.102319 	 3000567 	 1000479
5.051296 	 7000584 	 1000479
5.000783 	 3000512 	 1000479
4.950775 	 7000587 	 1000479
4.901268 	 4000614 	 1000479
4.852255 	 4000587 	 1000479
4.803732 	 6000597 	 1000479
4.755695 	 5000553 	 1000479
4.708138 	 6000517 	 1000479
4.661057 	 5000621 	 1000479
4.614446 	 7000582 	 1000479
4.568302 	 4000477 	 1000479
4.522619 	 5000591 	 1000479
4.477393 	 5000510 	 1000479
4.432619 	 5000592 	 1000479
4.388292 	 6000587 	 1000479
4.344409 	 5000625 	 1000479
4.300965 	 5000525 	 1000479
4.257956 	 3000658 	 1000479
4.215376 	 6000570 	 1000479
4.173222 	 2000574 	 1000479
4.131490 	 6000588 	 1000479
4.090175 	 5000628 	 1000479
4.049274 	 5000579 	 1000479
4.008781 	 6000542 	 1000479
3.968693 	 4000575 	 1000479
3.929006 	 4000626 	 1000479
3.889716 	 3000528 	 1000479
3.850819 	 4000470 	 1000479
3.812311 	 4000587 	 1000479
3.774188 	 2000600 	 1000479
3.736446 	 4000618 	 1000479
3.699081 	 4000593 	 1000479
3.662090 	 7000554 	 1000479
3.625469 	 1000556 	 1000479
3.589215 	 3000581 	 1000479
3.553323 	 4000617 	 1000479
3.517789 	 7000531 	 1000479
3.482612 	 6000559 	 1000479
3.447785 	 7000548 	 1000479
3.413308 	 5000527 	 1000479
3.379174 	 2000533 	 1000479
3.345383 	 6000600 	 1000479
3.311929 	 6000609 	 1000479
3.278810 	 1000594 	 1000479
3.246022 	 4000619 	 1000479
3.213561 	 5000601 	 1000479
3.181426 	 5000629 	 1000479
3.149611 	 4000544 	 1000479
3.118115 	 6000564 	 1000479
3.086934 	 3000597 	 1000479
3.056065 	 5000625 	 1000479
3.025504 	 5000574 	 1000479
2.995249 	 6000628 	 1000479
2.965297 	 2000600 	 1000479
2.935644 	 4000620 	 1000479
2.906287 	 7000545 	 1000479
2.877224 	 6000604 	 1000479
2.848452 	 6000592 	 1000479
2.819968 	 5000604 	 1000479
2.791768 	 2000562 	 1000479
2.763850 	 4000538 	 1000479
2.736212 	 4000470 	 1000479
2.708850 	 3000541 	 1000479
2.681761 	 3000550 	 1000479
2.654944 	 6000609 	 1000479
2.628394 	 4000608 	 1000479
2.602110 	 3000590 	 1000479
2.576089 	 5000511 	 1000479
2.550328 	 4000577 	 1000479
2.524825 	 6000601 	 1000479
2.499577 	 7000535 	 1000479
2.474581 	 4000572 	 1000479
2.449835 	 2000629 	 1000479
2.425337 	 2000547 	 1000479
2.401083 	 4000551 	 1000479
2.377072 	 6000621 	 1000479
2.353302 	 4000608 	 1000479
2.329769 	 7000566 	 1000479
2.306471 	 2000594 	 1000479
2.283406 	 4000571 	 1000479
2.260572 	 4000618 	 1000479
2.237967 	 3000498 	 1000479
2.215587 	 6000458 	 1000479
2.193431 	 5000557 	 1000479
2.171497 	 3000520 	 1000479
2.149782 	 3000563 	 1000479
2.128284 	 3000492 	 1000479
2.107001 	 2000629 	 1000479
2.085931 	 2000507 	 1000479
2.065072 	 3000548 	 1000479
2.044421 	 6000545 	 1000479
2.023977 	 3000581 	 1000479
2.003737 	 1000637 	 1000479
1.983700 	 4000593 	 1000479
1.963863 	 4000501 	 1000479
1.944224 	 5000496 	 1000479
1.924782 	 7000575 	 1000479
1.905534 	 3000548 	 1000479
1.886479 	 4000600 	 1000479
1.867614 	 2000539 	 1000479
1.848938 	 3000504 	 1000479
1.830448 	 3000498 	 1000479
1.812144 	 6000634 	 1000479
1.794022 	 2000595 	 1000479
1.776082 	 5000574 	 1000479
1.758321 	 5000643 	 1000479
1.740738 	 2000594 	 1000479
1.723331 	 2000572 	 1000479
1.706098 	 4000592 	 1000479
1.689037 	 5000544 	 1000479
1.672146 	 5000628 	 1000479
1.655425 	 2000542 	 1000479
1.638870 	 3000519 	 1000479
1.622482 	 2000564 	 1000479
1.606257 	 4000554 	 1000479
1.590194 	 5000597 	 1000479
1.574292 	 6000572 	 1000479
1.558550 	 5000544 	 1000479
1.542964 	 2000626 	 1000479
1.527534 	 6000554 	 1000479
1.512259 	 2000535 	 1000479
1.497136 	 6000583 	 1000479
1.482165 	 2000571 	 1000479
1.467343 	 6000597 	 1000479
1.452670 	 1000592 	 1000479
1.438143 	 1000522 	 1000479
1.423762 	 3000553 	 1000479
1.409524 	 3000636 	 1000479
1.395429 	 3000482 	 1000479
1.381475 	 6000590 	 1000479
1.367660 	 2000600 	 1000479
1.353983 	 4000505 	 1000479
1.340444 	 7000562 	 1000479
1.327039 	 5000612 	 1000479
1.313769 	 5000496 	 1000479
1.300631 	 4000552 	 1000479
1.287625 	 5000552 	 1000479
1.274748 	 4000581 	 1000479
1.262001 	 4000585 	 1000479
1.249381 	 4000578 	 1000479
1.236887 	 4000489 	 1000479
1.224518 	 3000645 	 1000479
1.212273 	 3000497 	 1000479
1.200150 	 4000522 	 1000479
1.188149 	 2000521 	 1000479
1.176267 	 5000574 	 1000479
1.164505 	 4000546 	 1000479
1.152860 	 4000615 	 1000479
1.141331 	 4000573 	 1000479
1.129918 	 6000544 	 1000479
1.118619 	 5000622 	 1000479
1.107432 	 2000563 	 1000479
1.096358 	 7000549 	 1000479
1.085394 	 2000564 	 1000479
1.074541 	 4000525 	 1000479
1.063795 	 3000498 	 1000479
1.053157 	 7000567 	 1000479
1.042626 	 3000504 	 1000479
1.032199 	 3000563 	 1000479
1.021877 	 6000526 	 1000479
1.011659 	 6000617 	 1000479
1.001542 	 6000608 	 1000479
