
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 100
    --temperature = 3e+07
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v2.dat
seed=1483614178
args->action=annealing
args->seed=1483614178
args->filename=../data/v2.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v2.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
7.852261 	 24000988 	 24000894
7.773738 	 24000988 	 24000894
7.696001 	 24000988 	 24000894
7.619041 	 24000988 	 24000894
7.542850 	 24000988 	 24000894
7.467422 	 24000988 	 24000894
7.392748 	 24000988 	 24000894
7.318820 	 24000988 	 24000894
7.245632 	 24000988 	 24000894
7.173176 	 24000988 	 24000894
7.101444 	 24000988 	 24000894
7.030429 	 24000988 	 24000894
6.960125 	 24000988 	 24000894
6.890524 	 24000988 	 24000894
6.821619 	 24000988 	 24000894
6.753402 	 24000988 	 24000894
6.685868 	 24000988 	 24000894
6.619010 	 24000988 	 24000894
6.552820 	 24000988 	 24000894
6.487291 	 24000988 	 24000894
6.422418 	 24000988 	 24000894
6.358194 	 24000988 	 24000894
6.294612 	 24000988 	 24000894
6.231666 	 24000988 	 24000894
6.169350 	 24000988 	 24000894
6.107656 	 24000988 	 24000894
6.046580 	 24000988 	 24000894
5.986114 	 24000988 	 24000894
5.926253 	 24000988 	 24000894
5.866990 	 24000988 	 24000894
5.808320 	 24000988 	 24000894
5.750237 	 24000988 	 24000894
5.692735 	 24000988 	 24000894
5.635807 	 24000988 	 24000894
5.579449 	 24000988 	 24000894
5.523655 	 24000988 	 24000894
5.468418 	 24000988 	 24000894
5.413734 	 24000988 	 24000894
5.359597 	 24000988 	 24000894
5.306001 	 24000988 	 24000894
5.252941 	 24000988 	 24000894
5.200411 	 24000988 	 24000894
5.148407 	 24000988 	 24000894
5.096923 	 24000988 	 24000894
5.045954 	 24000988 	 24000894
4.995494 	 24000988 	 24000894
4.945539 	 24000988 	 24000894
4.896084 	 24000988 	 24000894
4.847123 	 24000988 	 24000894
4.798652 	 24000988 	 24000894
4.750665 	 24000988 	 24000894
4.703159 	 24000988 	 24000894
4.656127 	 24000988 	 24000894
4.609566 	 24000988 	 24000894
4.563470 	 24000988 	 24000894
4.517835 	 24000988 	 24000894
4.472657 	 24000988 	 24000894
4.427931 	 24000988 	 24000894
4.383651 	 24000988 	 24000894
4.339815 	 24000988 	 24000894
4.296417 	 24000988 	 24000894
4.253452 	 24000988 	 24000894
4.210918 	 24000988 	 24000894
4.168809 	 24000988 	 24000894
4.127121 	 24000988 	 24000894
4.085849 	 24000988 	 24000894
4.044991 	 24000988 	 24000894
4.004541 	 24000988 	 24000894
3.964496 	 24000988 	 24000894
3.924851 	 24000988 	 24000894
3.885602 	 24000988 	 24000894
3.846746 	 24000988 	 24000894
3.808279 	 24000988 	 24000894
3.770196 	 24000988 	 24000894
3.732494 	 24000988 	 24000894
3.695169 	 24000988 	 24000894
3.658217 	 24000988 	 24000894
3.621635 	 24000988 	 24000894
3.585419 	 24000988 	 24000894
3.549565 	 24000988 	 24000894
3.514069 	 24000988 	 24000894
3.478928 	 24000988 	 24000894
3.444139 	 24000988 	 24000894
3.409698 	 24000988 	 24000894
3.375601 	 24000988 	 24000894
3.341845 	 24000988 	 24000894
3.308426 	 24000988 	 24000894
3.275342 	 24000988 	 24000894
3.242588 	 24000988 	 24000894
3.210163 	 24000988 	 24000894
3.178061 	 24000988 	 24000894
3.146280 	 24000988 	 24000894
3.114818 	 24000988 	 24000894
3.083669 	 24000988 	 24000894
3.052833 	 24000988 	 24000894
3.022304 	 24000988 	 24000894
2.992081 	 24000988 	 24000894
2.962160 	 24000988 	 24000894
2.932539 	 24000988 	 24000894
2.903213 	 24000988 	 24000894
2.874181 	 24000988 	 24000894
2.845440 	 24000988 	 24000894
2.816985 	 24000988 	 24000894
2.788815 	 24000988 	 24000894
2.760927 	 24000988 	 24000894
2.733318 	 24000988 	 24000894
2.705985 	 24000988 	 24000894
2.678925 	 24000988 	 24000894
2.652136 	 24000988 	 24000894
2.625614 	 24000988 	 24000894
2.599358 	 24000988 	 24000894
2.573365 	 24000988 	 24000894
2.547631 	 24000988 	 24000894
2.522155 	 24000988 	 24000894
2.496933 	 24000988 	 24000894
2.471964 	 24000988 	 24000894
2.447244 	 24000988 	 24000894
2.422772 	 24000988 	 24000894
2.398544 	 24000988 	 24000894
2.374558 	 24000988 	 24000894
2.350813 	 24000988 	 24000894
2.327305 	 24000988 	 24000894
2.304032 	 24000988 	 24000894
2.280991 	 24000988 	 24000894
2.258181 	 24000988 	 24000894
2.235600 	 24000988 	 24000894
2.213244 	 24000988 	 24000894
2.191111 	 24000988 	 24000894
2.169200 	 24000988 	 24000894
2.147508 	 24000988 	 24000894
2.126033 	 24000974 	 24000894
2.104773 	 24000974 	 24000894
2.083725 	 24000974 	 24000894
2.062888 	 24000974 	 24000894
2.042259 	 24000974 	 24000894
2.021836 	 24000974 	 24000894
2.001618 	 24000974 	 24000894
1.981602 	 24000974 	 24000894
1.961786 	 24000974 	 24000894
1.942168 	 24000974 	 24000894
1.922746 	 24000974 	 24000894
1.903519 	 24000974 	 24000894
1.884484 	 24000974 	 24000894
1.865639 	 24000974 	 24000894
1.846982 	 24000974 	 24000894
1.828512 	 24000974 	 24000894
1.810227 	 24000974 	 24000894
1.792125 	 24000974 	 24000894
1.774204 	 24000974 	 24000894
1.756462 	 24000974 	 24000894
1.738897 	 24000974 	 24000894
1.721508 	 24000974 	 24000894
1.704293 	 24000974 	 24000894
1.687250 	 24000974 	 24000894
1.670378 	 24000974 	 24000894
1.653674 	 24000974 	 24000894
1.637137 	 24000974 	 24000894
1.620766 	 24000974 	 24000894
1.604558 	 24000974 	 24000894
1.588513 	 24000974 	 24000894
1.572627 	 24000974 	 24000894
1.556901 	 24000974 	 24000894
1.541332 	 24000974 	 24000894
1.525919 	 24000974 	 24000894
1.510660 	 24000974 	 24000894
1.495553 	 24000974 	 24000894
1.480597 	 24000974 	 24000894
1.465792 	 24000974 	 24000894
1.451134 	 24000974 	 24000894
1.436622 	 24000974 	 24000894
1.422256 	 24000974 	 24000894
1.408033 	 24000974 	 24000894
1.393953 	 24000974 	 24000894
1.380014 	 24000974 	 24000894
1.366213 	 24000974 	 24000894
1.352551 	 24000974 	 24000894
1.339026 	 24000974 	 24000894
1.325636 	 24000974 	 24000894
1.312379 	 24000974 	 24000894
1.299255 	 24000974 	 24000894
1.286263 	 24000974 	 24000894
1.273400 	 24000974 	 24000894
1.260666 	 24000974 	 24000894
1.248060 	 24000974 	 24000894
1.235579 	 24000974 	 24000894
1.223223 	 24000974 	 24000894
1.210991 	 24000974 	 24000894
1.198881 	 24000974 	 24000894
1.186892 	 24000974 	 24000894
1.175023 	 24000974 	 24000894
1.163273 	 24000974 	 24000894
1.151640 	 24000974 	 24000894
1.140124 	 24000974 	 24000894
1.128723 	 24000974 	 24000894
1.117435 	 24000974 	 24000894
1.106261 	 24000974 	 24000894
1.095199 	 24000974 	 24000894
1.084247 	 24000974 	 24000894
1.073404 	 24000974 	 24000894
1.062670 	 24000974 	 24000894
1.052043 	 24000974 	 24000894
1.041523 	 24000974 	 24000894
1.031108 	 24000974 	 24000894
1.020797 	 24000974 	 24000894
1.010589 	 24000974 	 24000894
1.000483 	 24000974 	 24000894
L2:Final score : 24000894
SOLUTION TROUVÉE DE COÛT 24-894 (soit 24000894)
L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
