
Nouvelles valeurs des options :

Valeurs courantes des options :
    --action = annealing
    --itermax = 200
    --temperature = 3e+07
    --station-inserter = RAND
    --station-chooser = RAND
    --remorque-chooser = RAND
    --explore = 
    --level = 2
    --exemples-val = 0
    --seed = 0
    --force-val = 0
Valeur des paramètres supplémentaires :
  Param 0 : ../data/v2.dat
seed=1483613721
args->action=annealing
args->seed=1483613721
args->filename=../data/v2.dat
args->outfilename=_AUTO_
L1:annealing_solver_action END
L0:Instance constructeur BEGIN pour "../data/v2.dat" ...

L1:Instance constructeur FIN

L1:AnnealingSolver: Solver par recuit simulé inst: velib_2_s020_r2_k5..11_v15
21170.531146 	 29001094 	 24000885
20958.825835 	 33001135 	 24000885
20749.237577 	 29001276 	 24000885
20541.745201 	 36001137 	 24000885
20336.327749 	 29001152 	 24000885
20132.964471 	 28001170 	 24000885
19931.634827 	 33000989 	 24000885
19732.318478 	 27000942 	 24000885
19534.995294 	 30001044 	 24000885
19339.645341 	 31001031 	 24000885
19146.248887 	 28001174 	 24000885
18954.786398 	 26001211 	 24000885
18765.238534 	 31001089 	 24000885
18577.586149 	 27000956 	 24000885
18391.810288 	 28001056 	 24000885
18207.892185 	 33000996 	 24000885
18025.813263 	 29001157 	 24000885
17845.555130 	 30001121 	 24000885
17667.099579 	 30001133 	 24000885
17490.428583 	 31000989 	 24000885
17315.524297 	 26001124 	 24000885
17142.369054 	 24001007 	 24000885
16970.945364 	 28001153 	 24000885
16801.235910 	 29001213 	 24000885
16633.223551 	 31001136 	 24000885
16466.891316 	 28001078 	 24000885
16302.222402 	 27001152 	 24000885
16139.200178 	 29001060 	 24000885
15977.808177 	 26001073 	 24000885
15818.030095 	 27001038 	 24000885
15659.849794 	 35001209 	 24000885
15503.251296 	 26001132 	 24000885
15348.218783 	 32001111 	 24000885
15194.736595 	 31001198 	 24000885
15042.789229 	 29001125 	 24000885
14892.361337 	 29001206 	 24000885
14743.437724 	 27001143 	 24000885
14596.003346 	 31001267 	 24000885
14450.043313 	 32001069 	 24000885
14305.542880 	 30001248 	 24000885
14162.487451 	 25001072 	 24000885
14020.862576 	 28001223 	 24000885
13880.653951 	 28001161 	 24000885
13741.847411 	 29001062 	 24000885
13604.428937 	 28001144 	 24000885
13468.384648 	 34001016 	 24000885
13333.700801 	 29001131 	 24000885
13200.363793 	 34000972 	 24000885
13068.360155 	 26001102 	 24000885
12937.676554 	 27001167 	 24000885
12808.299788 	 25001172 	 24000885
12680.216790 	 33000970 	 24000885
12553.414622 	 32001069 	 24000885
12427.880476 	 29001193 	 24000885
12303.601671 	 31001140 	 24000885
12180.565655 	 29000920 	 24000885
12058.759998 	 34001251 	 24000885
11938.172398 	 33001109 	 24000885
11818.790674 	 29001115 	 24000885
11700.602767 	 30001171 	 24000885
11583.596740 	 30001075 	 24000885
11467.760772 	 28001160 	 24000885
11353.083165 	 36001162 	 24000885
11239.552333 	 26001056 	 24000885
11127.156810 	 31001157 	 24000885
11015.885242 	 29001239 	 24000885
10905.726389 	 26001022 	 24000885
10796.669125 	 30001114 	 24000885
10688.702434 	 34001133 	 24000885
10581.815410 	 26001067 	 24000885
10475.997256 	 29001019 	 24000885
10371.237283 	 33000983 	 24000885
10267.524910 	 27001058 	 24000885
10164.849661 	 30001124 	 24000885
10063.201164 	 24001026 	 24000885
9962.569153 	 30001110 	 24000885
9862.943461 	 29001035 	 24000885
9764.314027 	 35001083 	 24000885
9666.670886 	 28001062 	 24000885
9570.004178 	 32001136 	 24000885
9474.304136 	 28001090 	 24000885
9379.561094 	 34001151 	 24000885
9285.765483 	 29001222 	 24000885
9192.907829 	 27001045 	 24000885
9100.978750 	 24001026 	 24000885
9009.968963 	 24001196 	 24000885
8919.869273 	 34001159 	 24000885
8830.670580 	 31001186 	 24000885
8742.363875 	 30001068 	 24000885
8654.940236 	 32001082 	 24000885
8568.390834 	 34001127 	 24000885
8482.706925 	 30001113 	 24000885
8397.879856 	 31001021 	 24000885
8313.901057 	 26000987 	 24000885
8230.762047 	 31001004 	 24000885
8148.454426 	 30001168 	 24000885
8066.969882 	 30001186 	 24000885
7986.300183 	 26001166 	 24000885
7906.437181 	 26001047 	 24000885
7827.372810 	 33001017 	 24000885
7749.099082 	 36001096 	 24000885
7671.608091 	 29001069 	 24000885
7594.892010 	 30000990 	 24000885
7518.943090 	 33001093 	 24000885
7443.753659 	 28001167 	 24000885
7369.316122 	 29000994 	 24000885
7295.622961 	 27001177 	 24000885
7222.666731 	 29001090 	 24000885
7150.440064 	 26001063 	 24000885
7078.935663 	 28001127 	 24000885
7008.146307 	 33001096 	 24000885
6938.064844 	 27001049 	 24000885
6868.684195 	 34001121 	 24000885
6799.997353 	 30000996 	 24000885
6731.997380 	 28001037 	 24000885
6664.677406 	 31001110 	 24000885
6598.030632 	 26001014 	 24000885
6532.050326 	 28000983 	 24000885
6466.729822 	 27001142 	 24000885
6402.062524 	 27001066 	 24000885
6338.041899 	 27001039 	 24000885
6274.661480 	 27001183 	 24000885
6211.914865 	 32001321 	 24000885
6149.795716 	 35001049 	 24000885
6088.297759 	 29001010 	 24000885
6027.414782 	 27000979 	 24000885
5967.140634 	 36001070 	 24000885
5907.469228 	 31001079 	 24000885
5848.394535 	 31001263 	 24000885
5789.910590 	 28000983 	 24000885
5732.011484 	 26001135 	 24000885
5674.691369 	 25001096 	 24000885
5617.944456 	 34001129 	 24000885
5561.765011 	 29001052 	 24000885
5506.147361 	 29001031 	 24000885
5451.085887 	 33001177 	 24000885
5396.575028 	 30001080 	 24000885
5342.609278 	 27000996 	 24000885
5289.183185 	 32000965 	 24000885
5236.291353 	 26001184 	 24000885
5183.928440 	 29001035 	 24000885
5132.089156 	 28001151 	 24000885
5080.768264 	 29001070 	 24000885
5029.960581 	 35001143 	 24000885
4979.660976 	 25001075 	 24000885
4929.864366 	 31001138 	 24000885
4880.565722 	 28001067 	 24000885
4831.760065 	 35001069 	 24000885
4783.442464 	 29001204 	 24000885
4735.608040 	 24001191 	 24000885
4688.251959 	 32001115 	 24000885
4641.369440 	 30001093 	 24000885
4594.955745 	 30001104 	 24000885
4549.006188 	 28001046 	 24000885
4503.516126 	 28000932 	 24000885
4458.480965 	 31001054 	 24000885
4413.896155 	 26001091 	 24000885
4369.757193 	 26001043 	 24000885
4326.059621 	 31000998 	 24000885
4282.799025 	 29000984 	 24000885
4239.971035 	 31001049 	 24000885
4197.571325 	 30000950 	 24000885
4155.595611 	 29001094 	 24000885
4114.039655 	 29001189 	 24000885
4072.899259 	 29001172 	 24000885
4032.170266 	 32001330 	 24000885
3991.848564 	 35000971 	 24000885
3951.930078 	 29001094 	 24000885
3912.410777 	 28001216 	 24000885
3873.286669 	 33001037 	 24000885
3834.553803 	 33001181 	 24000885
3796.208265 	 29001239 	 24000885
3758.246182 	 28001127 	 24000885
3720.663720 	 30001071 	 24000885
3683.457083 	 29001188 	 24000885
3646.622512 	 29001221 	 24000885
3610.156287 	 35001110 	 24000885
3574.054724 	 28001066 	 24000885
3538.314177 	 33001027 	 24000885
3502.931035 	 33001170 	 24000879
3467.901725 	 32001049 	 24000879
3433.222708 	 29001198 	 24000879
3398.890480 	 29000959 	 24000879
3364.901576 	 28001215 	 24000879
3331.252560 	 26001112 	 24000879
3297.940034 	 34001022 	 24000879
3264.960634 	 33001039 	 24000879
3232.311028 	 34001110 	 24000879
3199.987917 	 30001171 	 24000879
3167.988038 	 34001138 	 24000879
3136.308158 	 29001218 	 24000879
3104.945076 	 31001117 	 24000879
3073.895625 	 30001119 	 24000879
3043.156669 	 27001061 	 24000863
3012.725102 	 30001150 	 24000863
2982.597851 	 29001145 	 24000863
2952.771873 	 31001210 	 24000863
2923.244154 	 34001077 	 24000863
2894.011713 	 29001101 	 24000863
2865.071596 	 31001122 	 24000863
2836.420880 	 31000990 	 24000863
2808.056671 	 31001148 	 24000863
2779.976104 	 29001309 	 24000863
2752.176343 	 26001102 	 24000863
2724.654580 	 28001260 	 24000863
2697.408034 	 33000969 	 24000863
2670.433953 	 25001047 	 24000863
2643.729614 	 29001186 	 24000863
2617.292318 	 29001158 	 24000863
2591.119395 	 29000976 	 24000863
2565.208201 	 28001213 	 24000863
2539.556119 	 35001102 	 24000863
2514.160557 	 30001164 	 24000863
2489.018952 	 33001084 	 24000863
2464.128762 	 29001150 	 24000863
2439.487475 	 33001107 	 24000863
2415.092600 	 29001066 	 24000863
2390.941674 	 34001046 	 24000863
2367.032257 	 29001053 	 24000863
2343.361935 	 34001078 	 24000863
2319.928315 	 32001119 	 24000863
2296.729032 	 24001057 	 24000863
2273.761742 	 26001117 	 24000863
2251.024124 	 27001143 	 24000863
2228.513883 	 29001049 	 24000863
2206.228744 	 33001145 	 24000863
2184.166457 	 28001013 	 24000863
2162.324792 	 29001133 	 24000863
2140.701544 	 29000984 	 24000863
2119.294529 	 32001146 	 24000863
2098.101584 	 29001084 	 24000863
2077.120568 	 32001108 	 24000863
2056.349362 	 35001100 	 24000863
2035.785869 	 28001223 	 24000863
2015.428010 	 37001144 	 24000863
1995.273730 	 33001059 	 24000863
1975.320992 	 32001095 	 24000863
1955.567783 	 27001207 	 24000863
1936.012105 	 27001057 	 24000863
1916.651984 	 26001014 	 24000863
1897.485464 	 31001125 	 24000863
1878.510609 	 28001046 	 24000863
1859.725503 	 29001066 	 24000863
1841.128248 	 34001099 	 24000863
1822.716966 	 35001217 	 24000863
1804.489796 	 34001129 	 24000863
1786.444898 	 27001013 	 24000863
1768.580449 	 25001001 	 24000863
1750.894645 	 32001271 	 24000863
1733.385698 	 33001281 	 24000863
1716.051841 	 32001058 	 24000863
1698.891323 	 29001078 	 24000863
1681.902409 	 30001202 	 24000863
1665.083385 	 29001074 	 24000863
1648.432552 	 33001204 	 24000863
1631.948226 	 29001158 	 24000863
1615.628744 	 31001084 	 24000863
1599.472456 	 27001174 	 24000863
1583.477732 	 33001062 	 24000863
1567.642954 	 26001109 	 24000863
1551.966525 	 24001163 	 24000863
1536.446860 	 29001150 	 24000863
1521.082391 	 30001251 	 24000863
1505.871567 	 34001183 	 24000863
1490.812851 	 27001079 	 24000863
1475.904723 	 27001088 	 24000863
1461.145676 	 34001153 	 24000863
1446.534219 	 32001093 	 24000863
1432.068877 	 24001115 	 24000863
1417.748188 	 32001163 	 24000863
1403.570706 	 33000976 	 24000863
1389.534999 	 30001028 	 24000863
1375.639649 	 29001099 	 24000863
1361.883253 	 28001126 	 24000863
1348.264420 	 31001120 	 24000863
1334.781776 	 30001110 	 24000863
1321.433958 	 30001055 	 24000863
1308.219619 	 30001097 	 24000863
1295.137422 	 33001055 	 24000863
1282.186048 	 29001247 	 24000863
1269.364188 	 33001000 	 24000863
1256.670546 	 35001070 	 24000863
1244.103840 	 28001173 	 24000863
1231.662802 	 32000939 	 24000863
1219.346174 	 31001209 	 24000863
1207.152712 	 34001056 	 24000863
1195.081185 	 29001073 	 24000863
1183.130373 	 31001115 	 24000863
1171.299069 	 28001206 	 24000863
1159.586079 	 30001078 	 24000863
1147.990218 	 28001087 	 24000863
1136.510316 	 28001103 	 24000863
1125.145213 	 29001064 	 24000863
1113.893760 	 28001033 	 24000863
1102.754823 	 33000966 	 24000863
1091.727275 	 28001120 	 24000863
1080.810002 	 29001058 	 24000863
1070.001902 	 29001095 	 24000863
1059.301883 	 29001069 	 24000863
1048.708864 	 35001132 	 24000863
1038.221775 	 32001172 	 24000863
1027.839558 	 25001218 	 24000863
1017.561162 	 27001213 	 24000863
1007.385550 	 31001099 	 24000863
997.311695 	 33001019 	 24000863
987.338578 	 28001129 	 24000863
977.465192 	 34001119 	 24000863
967.690540 	 33001127 	 24000863
958.013635 	 29001126 	 24000863
948.433499 	 32001125 	 24000863
938.949164 	 33001149 	 24000863
929.559672 	 29001025 	 24000863
920.264075 	 37001125 	 24000863
911.061434 	 28001065 	 24000863
901.950820 	 27001109 	 24000863
892.931312 	 31001063 	 24000863
884.001999 	 27000914 	 24000863
875.161979 	 30001190 	 24000863
866.410359 	 28001171 	 24000863
857.746255 	 34001124 	 24000863
849.168793 	 30001111 	 24000863
840.677105 	 29001066 	 24000863
832.270334 	 33001278 	 24000863
823.947631 	 32001064 	 24000863
815.708154 	 32001044 	 24000863
807.551073 	 34001060 	 24000863
799.475562 	 30001112 	 24000863
791.480806 	 28001054 	 24000863
783.565998 	 29001093 	 24000863
775.730338 	 34001116 	 24000863
767.973035 	 31001180 	 24000863
760.293305 	 26001023 	 24000863
752.690372 	 36001023 	 24000863
745.163468 	 27001040 	 24000863
737.711833 	 29001092 	 24000863
730.334715 	 31001162 	 24000863
723.031368 	 25001027 	 24000863
715.801054 	 35001016 	 24000863
708.643043 	 34001019 	 24000863
701.556613 	 30001015 	 24000863
694.541047 	 32001150 	 24000863
687.595636 	 28001004 	 24000863
680.719680 	 32001043 	 24000863
673.912483 	 32001150 	 24000863
667.173358 	 31001084 	 24000863
660.501625 	 32001003 	 24000863
653.896609 	 29001062 	 24000863
647.357642 	 28001125 	 24000863
640.884066 	 28001169 	 24000863
634.475225 	 31001102 	 24000863
628.130473 	 29001043 	 24000863
621.849168 	 32000963 	 24000863
615.630677 	 34000985 	 24000863
609.474370 	 28001001 	 24000863
603.379626 	 29001060 	 24000863
597.345830 	 26001148 	 24000863
591.372372 	 34001091 	 24000863
585.458648 	 28001052 	 24000863
579.604062 	 31001162 	 24000863
573.808021 	 33001115 	 24000863
568.069941 	 32001089 	 24000863
562.389241 	 30001201 	 24000863
556.765349 	 27001075 	 24000863
551.197695 	 29001189 	 24000863
545.685718 	 27001042 	 24000863
540.228861 	 31000963 	 24000863
534.826573 	 32001011 	 24000863
529.478307 	 25001119 	 24000863
524.183524 	 32001164 	 24000863
518.941689 	 25001180 	 24000863
513.752272 	 28001088 	 24000863
508.614749 	 27001035 	 24000863
503.528601 	 35001095 	 24000863
498.493315 	 29001043 	 24000863
493.508382 	 26001126 	 24000863
488.573299 	 30001279 	 24000863
483.687566 	 30001134 	 24000863
478.850690 	 28001205 	 24000863
474.062183 	 28001090 	 24000863
469.321561 	 31001090 	 24000863
464.628346 	 29001074 	 24000863
459.982062 	 34001089 	 24000863
455.382241 	 29001012 	 24000863
450.828419 	 28001004 	 24000863
446.320135 	 30001066 	 24000863
441.856933 	 32001095 	 24000863
437.438364 	 35001249 	 24000863
433.063981 	 25001197 	 24000863
428.733341 	 25001106 	 24000863
424.446007 	 35001225 	 24000863
420.201547 	 28000976 	 24000863
415.999532 	 28000993 	 24000863
411.839536 	 28001126 	 24000863
407.721141 	 26001179 	 24000863
403.643930 	 29000994 	 24000863
399.607490 	 33001242 	 24000863
395.611415 	 29001216 	 24000863
391.655301 	 29001144 	 24000863
387.738748 	 29001136 	 24000863
383.861361 	 26001128 	 24000863
380.022747 	 31000984 	 24000863
376.222520 	 29001178 	 24000863
372.460295 	 30001176 	 24000863
368.735692 	 29001139 	 24000863
365.048335 	 29001215 	 24000863
361.397851 	 33001025 	 24000863
357.783873 	 30001163 	 24000863
354.206034 	 31001098 	 24000863
350.663974 	 30001086 	 24000863
347.157334 	 25001107 	 24000863
343.685761 	 30001097 	 24000863
340.248903 	 30001125 	 24000863
336.846414 	 29001067 	 24000863
333.477950 	 30001021 	 24000863
330.143170 	 29001204 	 24000863
326.841739 	 31001047 	 24000863
323.573321 	 30001144 	 24000863
320.337588 	 25001160 	 24000863
317.134212 	 28001057 	 24000863
313.962870 	 33001074 	 24000863
310.823241 	 29001005 	 24000863
307.715009 	 30001062 	 24000863
304.637859 	 29001189 	 24000863
301.591480 	 29001116 	 24000863
298.575565 	 33001130 	 24000863
295.589810 	 29001158 	 24000863
292.633912 	 35001147 	 24000863
289.707573 	 35001061 	 24000863
286.810497 	 28001044 	 24000863
283.942392 	 31001184 	 24000863
281.102968 	 28000969 	 24000863
278.291938 	 33001101 	 24000863
275.509019 	 31000942 	 24000863
272.753929 	 34000959 	 24000863
270.026389 	 38001157 	 24000863
267.326126 	 31001033 	 24000863
264.652864 	 28001216 	 24000863
262.006336 	 24001196 	 24000863
259.386272 	 27001009 	 24000863
256.792410 	 28001194 	 24000863
254.224485 	 28000975 	 24000863
251.682241 	 28001186 	 24000863
249.165418 	 29000991 	 24000863
246.673764 	 31001156 	 24000863
244.207026 	 28001084 	 24000863
241.764956 	 29001127 	 24000863
239.347307 	 27000956 	 24000863
236.953834 	 26001229 	 24000863
234.584295 	 33001149 	 24000863
232.238452 	 28001024 	 24000863
229.916068 	 28001060 	 24000863
227.616907 	 29001038 	 24000863
225.340738 	 25001160 	 24000863
223.087331 	 29000840 	 24000863
220.856457 	 29001150 	 24000863
218.647893 	 25001059 	 24000863
216.461414 	 26001025 	 24000863
214.296800 	 34001089 	 24000863
212.153832 	 26001060 	 24000863
210.032293 	 29001181 	 24000863
207.931970 	 30000953 	 24000863
205.852651 	 25001165 	 24000863
203.794124 	 27001221 	 24000863
201.756183 	 36001072 	 24000863
199.738621 	 25001029 	 24000863
197.741235 	 27001152 	 24000863
195.763823 	 33001090 	 24000863
193.806184 	 31001041 	 24000863
191.868122 	 29001122 	 24000863
189.949441 	 30001111 	 24000863
188.049947 	 28001009 	 24000863
186.169447 	 31001259 	 24000863
184.307753 	 30001185 	 24000863
182.464675 	 29000974 	 24000863
180.640029 	 27001107 	 24000863
178.833628 	 26001053 	 24000863
177.045292 	 29001055 	 24000863
175.274839 	 29001044 	 24000863
173.522091 	 33001090 	 24000863
171.786870 	 30001081 	 24000863
170.069001 	 29001150 	 24000863
168.368311 	 33001175 	 24000863
166.684628 	 31001040 	 24000863
165.017782 	 27000970 	 24000863
163.367604 	 24001064 	 24000863
161.733928 	 36001239 	 24000863
160.116589 	 28001120 	 24000863
158.515423 	 35001182 	 24000863
156.930268 	 25001165 	 24000863
155.360966 	 35001050 	 24000863
153.807356 	 33001175 	 24000863
152.269283 	 32001149 	 24000863
150.746590 	 30001194 	 24000863
149.239124 	 27001257 	 24000863
147.746733 	 30000938 	 24000863
146.269265 	 33001045 	 24000863
144.806573 	 30001188 	 24000863
143.358507 	 32001041 	 24000863
141.924922 	 28001168 	 24000863
140.505673 	 33001034 	 24000863
139.100616 	 29001037 	 24000863
137.709610 	 29000998 	 24000863
136.332514 	 35001097 	 24000863
134.969189 	 30001172 	 24000863
133.619497 	 34001064 	 24000863
132.283302 	 33001051 	 24000863
130.960469 	 29001111 	 24000863
129.650864 	 27001099 	 24000863
128.354355 	 35001110 	 24000863
127.070812 	 34001097 	 24000863
125.800104 	 31001028 	 24000863
124.542103 	 29001032 	 24000863
123.296682 	 30001135 	 24000863
122.063715 	 28001143 	 24000863
120.843078 	 30001180 	 24000863
119.634647 	 29001138 	 24000863
118.438300 	 32001029 	 24000863
117.253917 	 30001055 	 24000863
116.081378 	 24000879 	 24000863
114.920564 	 30001124 	 24000863
113.771359 	 31001049 	 24000863
112.633645 	 30001033 	 24000863
111.507309 	 28001069 	 24000863
110.392236 	 31001078 	 24000847
109.288313 	 33001053 	 24000847
108.195430 	 28001179 	 24000847
107.113476 	 29001137 	 24000847
106.042341 	 30001092 	 24000847
104.981918 	 33001023 	 24000847
103.932099 	 31001109 	 24000847
102.892778 	 29001206 	 24000847
101.863850 	 32001164 	 24000847
100.845211 	 29001064 	 24000847
99.836759 	 34001118 	 24000847
98.838392 	 24001018 	 24000847
97.850008 	 27001092 	 24000847
96.871508 	 31001084 	 24000847
95.902792 	 28001100 	 24000847
94.943765 	 25001126 	 24000847
93.994327 	 29001037 	 24000847
93.054384 	 29001027 	 24000847
92.123840 	 30001274 	 24000847
91.202601 	 26001229 	 24000847
90.290575 	 32001063 	 24000847
89.387670 	 27001124 	 24000847
88.493793 	 33001057 	 24000847
87.608855 	 33001099 	 24000847
86.732766 	 31001175 	 24000847
85.865439 	 28001048 	 24000847
85.006784 	 30001084 	 24000847
84.156717 	 29001133 	 24000847
83.315149 	 27001110 	 24000847
82.481998 	 35001140 	 24000847
81.657178 	 29001121 	 24000847
80.840606 	 31000977 	 24000847
80.032200 	 34001130 	 24000847
79.231878 	 28001167 	 24000847
78.439559 	 31001053 	 24000847
77.655164 	 30001086 	 24000847
76.878612 	 29001120 	 24000847
76.109826 	 34000975 	 24000847
75.348728 	 28001200 	 24000847
74.595240 	 31001053 	 24000847
73.849288 	 33001251 	 24000847
73.110795 	 35001191 	 24000847
72.379687 	 25001163 	 24000847
71.655890 	 33001042 	 24000847
70.939331 	 30001115 	 24000847
70.229938 	 33001148 	 24000847
69.527639 	 29001142 	 24000847
68.832362 	 26001037 	 24000847
68.144039 	 31001139 	 24000847
67.462598 	 30001198 	 24000847
66.787972 	 28001206 	 24000847
66.120093 	 28001079 	 24000847
65.458892 	 28001023 	 24000847
64.804303 	 26001071 	 24000847
64.156260 	 32001146 	 24000847
63.514697 	 28001004 	 24000847
62.879550 	 32001199 	 24000847
62.250755 	 29001070 	 24000847
61.628247 	 30001066 	 24000847
61.011965 	 26001141 	 24000847
60.401845 	 30001036 	 24000847
59.797827 	 30001000 	 24000847
59.199848 	 24001101 	 24000847
58.607850 	 25001092 	 24000847
58.021771 	 24001127 	 24000847
57.441554 	 25001069 	 24000847
56.867138 	 31001164 	 24000847
56.298467 	 32001051 	 24000847
55.735482 	 30001048 	 24000847
55.178127 	 31001233 	 24000847
54.626346 	 29001137 	 24000847
54.080082 	 29001197 	 24000847
53.539282 	 29001191 	 24000847
53.003889 	 32000902 	 24000847
52.473850 	 33001043 	 24000847
51.949111 	 33000899 	 24000847
51.429620 	 30001055 	 24000847
50.915324 	 31001178 	 24000847
50.406171 	 29001130 	 24000847
49.902109 	 27000954 	 24000847
49.403088 	 33001082 	 24000847
48.909057 	 29001108 	 24000847
48.419967 	 30000972 	 24000847
47.935767 	 29001150 	 24000847
47.456409 	 29001087 	 24000847
46.981845 	 31001205 	 24000847
46.512027 	 28001182 	 24000847
46.046906 	 25001068 	 24000847
45.586437 	 30001068 	 24000847
45.130573 	 29001031 	 24000847
44.679267 	 28001173 	 24000847
44.232475 	 32000988 	 24000847
43.790150 	 34001006 	 24000847
43.352248 	 28001107 	 24000847
42.918726 	 30001235 	 24000847
42.489539 	 27001086 	 24000847
42.064643 	 28001149 	 24000847
41.643997 	 28001050 	 24000847
41.227557 	 25001099 	 24000847
40.815281 	 31001132 	 24000847
40.407128 	 34001123 	 24000847
40.003057 	 27001120 	 24000847
39.603027 	 35001046 	 24000847
39.206996 	 25001097 	 24000847
38.814926 	 25001104 	 24000847
38.426777 	 30001134 	 24000847
38.042509 	 29000957 	 24000847
37.662084 	 33001025 	 24000847
37.285463 	 31001066 	 24000847
36.912609 	 30001136 	 24000847
36.543483 	 29001195 	 24000847
36.178048 	 29001119 	 24000847
35.816267 	 27001106 	 24000847
35.458105 	 24001123 	 24000847
35.103524 	 26001184 	 24000847
34.752488 	 30001125 	 24000847
34.404964 	 34001054 	 24000847
34.060914 	 32000950 	 24000847
33.720305 	 31001185 	 24000847
33.383102 	 28001091 	 24000847
33.049271 	 28001041 	 24000847
32.718778 	 35001012 	 24000847
32.391590 	 35001166 	 24000847
32.067674 	 30001063 	 24000847
31.746998 	 30001032 	 24000847
31.429528 	 27001141 	 24000847
31.115232 	 30001142 	 24000847
30.804080 	 34001156 	 24000847
30.496039 	 28001026 	 24000847
30.191079 	 31001154 	 24000847
29.889168 	 30001080 	 24000847
29.590276 	 33000976 	 24000847
29.294374 	 34001160 	 24000847
29.001430 	 30001129 	 24000847
28.711416 	 30001244 	 24000847
28.424301 	 28001170 	 24000847
28.140058 	 31001016 	 24000847
27.858658 	 35001032 	 24000847
27.580071 	 25001053 	 24000847
27.304270 	 26001078 	 24000847
27.031228 	 31001101 	 24000847
26.760916 	 28001120 	 24000847
26.493306 	 31001054 	 24000847
26.228373 	 28001103 	 24000847
25.966090 	 27001185 	 24000847
25.706429 	 30001131 	 24000847
25.449364 	 27001009 	 24000847
25.194871 	 30001005 	 24000847
24.942922 	 36000998 	 24000847
24.693493 	 30001169 	 24000847
24.446558 	 27001012 	 24000847
24.202092 	 33001130 	 24000847
23.960071 	 37001148 	 24000847
23.720471 	 31001195 	 24000847
23.483266 	 36001063 	 24000847
23.248433 	 27001055 	 24000847
23.015949 	 26001075 	 24000847
22.785789 	 26001076 	 24000847
22.557932 	 26001162 	 24000847
22.332352 	 33001064 	 24000847
22.109029 	 28000965 	 24000847
21.887938 	 33001107 	 24000847
21.669059 	 32001140 	 24000847
21.452368 	 34001025 	 24000847
21.237845 	 32001105 	 24000847
21.025466 	 28001032 	 24000847
20.815212 	 32001138 	 24000847
20.607060 	 30001094 	 24000847
20.400989 	 25001202 	 24000847
20.196979 	 24001152 	 24000847
19.995009 	 28001130 	 24000847
19.795059 	 31001136 	 24000847
19.597109 	 30001139 	 24000847
19.401138 	 32001212 	 24000847
19.207126 	 30001090 	 24000847
19.015055 	 27001167 	 24000847
18.824904 	 34000961 	 24000847
18.636655 	 32001143 	 24000847
18.450289 	 24001025 	 24000847
18.265786 	 28001124 	 24000847
18.083128 	 29001083 	 24000847
17.902297 	 26001024 	 24000847
17.723274 	 29001186 	 24000847
17.546041 	 33001043 	 24000847
17.370581 	 29001072 	 24000847
17.196875 	 24001084 	 24000847
17.024906 	 30001085 	 24000847
16.854657 	 36001180 	 24000847
16.686110 	 28000997 	 24000847
16.519249 	 31001225 	 24000847
16.354057 	 27001134 	 24000847
16.190516 	 28001045 	 24000847
16.028611 	 26001134 	 24000847
15.868325 	 29001017 	 24000847
15.709642 	 32001088 	 24000847
15.552545 	 32000977 	 24000847
15.397020 	 28001149 	 24000847
15.243050 	 25001174 	 24000847
15.090619 	 27001076 	 24000847
14.939713 	 35001148 	 24000847
14.790316 	 32001062 	 24000847
14.642413 	 29001106 	 24000847
14.495989 	 28001028 	 24000847
14.351029 	 29001082 	 24000847
14.207518 	 30001092 	 24000847
14.065443 	 30001044 	 24000847
13.924789 	 29001092 	 24000847
13.785541 	 37001153 	 24000847
13.647685 	 29001028 	 24000847
13.511209 	 25001180 	 24000847
13.376097 	 29001144 	 24000847
13.242336 	 33001080 	 24000847
13.109912 	 30001120 	 24000847
12.978813 	 30001209 	 24000847
12.849025 	 30001112 	 24000847
12.720535 	 30001158 	 24000847
12.593329 	 25001091 	 24000847
12.467396 	 29001102 	 24000847
12.342722 	 27001134 	 24000847
12.219295 	 27001011 	 24000847
12.097102 	 30001107 	 24000847
11.976131 	 33001109 	 24000847
11.856370 	 34001095 	 24000847
11.737806 	 32001185 	 24000847
11.620428 	 33001107 	 24000847
11.504224 	 31001134 	 24000847
11.389181 	 31001094 	 24000847
11.275290 	 31001085 	 24000847
11.162537 	 33001144 	 24000847
11.050911 	 32000987 	 24000847
10.940402 	 34001125 	 24000847
10.830998 	 30001112 	 24000847
10.722688 	 27001102 	 24000847
10.615461 	 30001119 	 24000847
10.509307 	 29001073 	 24000847
10.404214 	 29001090 	 24000847
10.300171 	 30001053 	 24000847
10.197170 	 26001062 	 24000847
10.095198 	 33001035 	 24000847
9.994246 	 32001033 	 24000847
9.894304 	 27001124 	 24000847
9.795361 	 28001131 	 24000847
9.697407 	 31001006 	 24000847
9.600433 	 35001028 	 24000847
9.504429 	 32000984 	 24000847
9.409384 	 33001163 	 24000847
9.315290 	 35001075 	 24000847
9.222138 	 29001176 	 24000847
9.129916 	 34001068 	 24000847
9.038617 	 30001139 	 24000847
8.948231 	 26001171 	 24000847
8.858749 	 29001101 	 24000847
8.770161 	 27000996 	 24000847
8.682459 	 26001049 	 24000847
8.595635 	 34001041 	 24000847
8.509678 	 31001011 	 24000847
8.424582 	 30000979 	 24000847
8.340336 	 36001165 	 24000847
8.256933 	 28001132 	 24000847
8.174363 	 29001091 	 24000847
8.092620 	 33001097 	 24000847
8.011693 	 29001050 	 24000847
7.931576 	 27001225 	 24000847
