14743.437724 	 33001133 	 33001133
14596.003346 	 36001121 	 36001121
14450.043313 	 35001349 	 29001232
14305.542880 	 30001101 	 30001101
14162.487451 	 32001172 	 32001172
14020.862576 	 32001111 	 32001111
13880.653951 	 32001157 	 32001157
13741.847411 	 25001058 	 25000948
13604.428937 	 35001274 	 35001274
13468.384648 	 25001036 	 25001036
13333.700801 	 31001065 	 31001065
13200.363793 	 29001038 	 29001038
13068.360155 	 31001145 	 31001145
12937.676554 	 27001170 	 27001170
12808.299788 	 29001081 	 29001081
12680.216790 	 30001137 	 30001137
12553.414622 	 33001111 	 33001111
12427.880476 	 32001145 	 32001145
12303.601671 	 28001052 	 28001052
12180.565655 	 33000979 	 33000979
12058.759998 	 31001206 	 31001206
11938.172398 	 26001074 	 26001074
11818.790674 	 35001253 	 35001253
11700.602767 	 27001165 	 27001165
11583.596740 	 31001181 	 31001181
11467.760772 	 29001103 	 29001103
11353.083165 	 30001153 	 30001153
11239.552333 	 31001171 	 31001171
11127.156810 	 25001137 	 25001098
11015.885242 	 28000983 	 28000983
10905.726389 	 30000984 	 30000984
10796.669125 	 28001109 	 28001109
10688.702434 	 28001130 	 28001130
10581.815410 	 26001028 	 26001028
10475.997256 	 32001082 	 32001082
10371.237283 	 34000982 	 34000982
10267.524910 	 36000981 	 36000981
10164.849661 	 32001012 	 32001012
10063.201164 	 32001165 	 32001165
9962.569153 	 33001072 	 33001072
9862.943461 	 29001099 	 29001070
9764.314027 	 30001178 	 30001178
9666.670886 	 32001052 	 32001052
9570.004178 	 30000998 	 30000998
9474.304136 	 30001085 	 30001085
9379.561094 	 29001124 	 29001124
9285.765483 	 29001055 	 29001055
9192.907829 	 29001112 	 27001149
9100.978750 	 28001043 	 28001043
9009.968963 	 33001118 	 33001118
8919.869273 	 30001126 	 30001126
8830.670580 	 36001007 	 36001007
8742.363875 	 29001119 	 29001119
8654.940236 	 35001316 	 35001316
8568.390834 	 28001202 	 28001202
8482.706925 	 32001130 	 32001113
8397.879856 	 33001069 	 33001069
8313.901057 	 33000860 	 33000860
8230.762047 	 28001123 	 28001123
8148.454426 	 30000975 	 30000960
8066.969882 	 29001152 	 29001152
7986.300183 	 29001131 	 29001131
7906.437181 	 31001131 	 31001131
7827.372810 	 31001181 	 31001181
7749.099082 	 26001056 	 26001056
7671.608091 	 34001323 	 34001232
7594.892010 	 31001120 	 31001120
7518.943090 	 30001107 	 30001107
7443.753659 	 32001049 	 32001049
7369.316122 	 33001187 	 33001187
7295.622961 	 31001102 	 31001102
7222.666731 	 32001153 	 32001153
7150.440064 	 32001056 	 32001056
7078.935663 	 28001032 	 28001032
7008.146307 	 32001143 	 32001143
6938.064844 	 30001100 	 30001100
6868.684195 	 37000999 	 37000999
6799.997353 	 31001065 	 31001044
6731.997380 	 31001170 	 31001170
6664.677406 	 35001099 	 32001136
6598.030632 	 33001083 	 33001083
6532.050326 	 30001160 	 30001160
6466.729822 	 29001093 	 29001093
6402.062524 	 29001214 	 29001214
6338.041899 	 31001206 	 31001206
6274.661480 	 31001170 	 31001170
6211.914865 	 31000980 	 31000980
6149.795716 	 31000960 	 31000960
6088.297759 	 29001176 	 29001176
6027.414782 	 28001156 	 28001156
5967.140634 	 29001016 	 29001016
5907.469228 	 28001043 	 28001043
5848.394535 	 27001008 	 26001085
5789.910590 	 32001215 	 30001219
5732.011484 	 29000977 	 29000977
5674.691369 	 36001167 	 36001167
5617.944456 	 29001065 	 29001065
5561.765011 	 29000978 	 29000978
5506.147361 	 30001140 	 30001140
5451.085887 	 30001182 	 30001182
5396.575028 	 31001042 	 31001042
5342.609278 	 27001099 	 27001099
5289.183185 	 27001011 	 27001011
5236.291353 	 28001163 	 28001163
5183.928440 	 26001035 	 26001035
5132.089156 	 27001178 	 27001178
5080.768264 	 34001150 	 34001150
5029.960581 	 29001217 	 29001217
4979.660976 	 30001006 	 30001006
4929.864366 	 26001080 	 26001080
4880.565722 	 35001043 	 30001061
4831.760065 	 28001131 	 28001131
4783.442464 	 32001128 	 32001128
4735.608040 	 31001043 	 29000998
4688.251959 	 25001174 	 25001174
4641.369440 	 32001022 	 32001022
4594.955745 	 35000995 	 35000995
4549.006188 	 30001120 	 30001120
4503.516126 	 31001099 	 31001099
4458.480965 	 28001074 	 28001074
4413.896155 	 26001051 	 26000993
4369.757193 	 30001030 	 29000995
4326.059621 	 32001053 	 32001053
4282.799025 	 30001178 	 30001178
4239.971035 	 28001087 	 28001087
4197.571325 	 27001203 	 27001127
4155.595611 	 31001144 	 31001144
4114.039655 	 29001192 	 29001192
4072.899259 	 29001204 	 29001204
4032.170266 	 29001169 	 29001169
3991.848564 	 34001271 	 34001271
3951.930078 	 27001200 	 27001200
3912.410777 	 31001116 	 31001116
3873.286669 	 32001144 	 32001144
3834.553803 	 30001040 	 30001040
3796.208265 	 30001126 	 30001126
3758.246182 	 31001211 	 30001168
3720.663720 	 29001107 	 29001107
3683.457083 	 25001184 	 25001184
3646.622512 	 28001069 	 28001069
3610.156287 	 31000966 	 31000966
3574.054724 	 30001120 	 30001120
3538.314177 	 28001114 	 28001114
3502.931035 	 28001170 	 28001170
3467.901725 	 29001062 	 29001062
3433.222708 	 29001171 	 29001171
3398.890480 	 35001229 	 35001229
3364.901576 	 35001076 	 35001076
3331.252560 	 31001075 	 31001075
3297.940034 	 29000948 	 29000948
3264.960634 	 31001171 	 31001171
3232.311028 	 35001005 	 35001005
3199.987917 	 25001013 	 25001013
3167.988038 	 28001053 	 28001053
3136.308158 	 31001064 	 29000940
3104.945076 	 32001087 	 32001087
3073.895625 	 26000962 	 26000962
3043.156669 	 34001028 	 34001028
3012.725102 	 29001210 	 29001210
2982.597851 	 30001019 	 30001019
2952.771873 	 29001116 	 29001116
2923.244154 	 27001151 	 27001151
2894.011713 	 29001203 	 29001154
2865.071596 	 28001190 	 28001190
2836.420880 	 25001111 	 25001111
2808.056671 	 25001109 	 25001109
2779.976104 	 30001025 	 30001025
2752.176343 	 35001217 	 35001217
2724.654580 	 35001165 	 35001165
2697.408034 	 35000908 	 35000908
2670.433953 	 29001111 	 29001111
2643.729614 	 32001064 	 32001064
2617.292318 	 29001201 	 29001201
2591.119395 	 31001115 	 31001115
2565.208201 	 33001119 	 33001119
2539.556119 	 28000959 	 28000959
2514.160557 	 27001120 	 27001120
2489.018952 	 29001068 	 29001057
2464.128762 	 28001079 	 28001079
2439.487475 	 31001096 	 31001096
2415.092600 	 30000916 	 30000916
2390.941674 	 30001006 	 30001006
2367.032257 	 32000999 	 32000999
2343.361935 	 28000995 	 28000995
2319.928315 	 32001018 	 32001018
2296.729032 	 29001178 	 29001178
2273.761742 	 31000929 	 31000929
2251.024124 	 35001074 	 35001074
2228.513883 	 33001042 	 33001042
2206.228744 	 32001098 	 31001080
2184.166457 	 32001008 	 32001008
2162.324792 	 28001120 	 28001120
2140.701544 	 30001118 	 30001118
2119.294529 	 28001217 	 28001158
2098.101584 	 27000971 	 27000971
2077.120568 	 29001156 	 29001156
2056.349362 	 32001152 	 32001152
2035.785869 	 27001153 	 27001153
2015.428010 	 30001109 	 30001109
1995.273730 	 30001119 	 30001119
1975.320992 	 26001077 	 26001077
1955.567783 	 31001080 	 31001080
1936.012105 	 33001172 	 33001172
1916.651984 	 30001061 	 30001061
1897.485464 	 28001123 	 28001123
1878.510609 	 30000999 	 30000999
1859.725503 	 32001318 	 32001318
1841.128248 	 31001180 	 31001180
1822.716966 	 30001128 	 30001128
1804.489796 	 29001000 	 29001000
1786.444898 	 27001154 	 27001154
1768.580449 	 28001094 	 28001094
1750.894645 	 32001027 	 32001027
1733.385698 	 29001145 	 29001145
1716.051841 	 27001101 	 27001101
1698.891323 	 32001147 	 32001147
1681.902409 	 31001178 	 31001178
1665.083385 	 35001017 	 35001017
1648.432552 	 30000992 	 30000992
1631.948226 	 28001113 	 28001113
1615.628744 	 31001141 	 31001141
1599.472456 	 33001091 	 33001091
1583.477732 	 29001133 	 29001133
1567.642954 	 28001131 	 28001131
1551.966525 	 28001127 	 28001127
1536.446860 	 34001073 	 31001071
1521.082391 	 32001145 	 30001135
1505.871567 	 35001065 	 35001065
1490.812851 	 25001074 	 25001074
1475.904723 	 31001029 	 31001029
1461.145676 	 35001068 	 35001068
1446.534219 	 33000991 	 33000991
1432.068877 	 30001009 	 30001009
1417.748188 	 26001227 	 26001227
1403.570706 	 30001310 	 29001341
1389.534999 	 26001113 	 26001113
1375.639649 	 24001132 	 24001132
1361.883253 	 31001230 	 31001230
1348.264420 	 31001042 	 31001042
1334.781776 	 28001108 	 26001087
1321.433958 	 27001021 	 27001021
1308.219619 	 28001062 	 28001062
1295.137422 	 28000980 	 28000980
1282.186048 	 29001122 	 29001122
1269.364188 	 31001100 	 31001100
1256.670546 	 25001103 	 25001103
1244.103840 	 31001178 	 31001146
1231.662802 	 30001107 	 30001107
1219.346174 	 25001042 	 25001042
1207.152712 	 31001214 	 31001150
1195.081185 	 33001035 	 33001035
1183.130373 	 27001097 	 27001097
1171.299069 	 32001231 	 32001231
1159.586079 	 31001027 	 31001027
1147.990218 	 29001139 	 29001139
1136.510316 	 29001111 	 29001111
1125.145213 	 31001059 	 30001063
1113.893760 	 35001169 	 35001169
1102.754823 	 28001133 	 28001133
1091.727275 	 28001058 	 28001058
1080.810002 	 29001097 	 29001097
1070.001902 	 30001018 	 30001018
1059.301883 	 28001175 	 28001175
1048.708864 	 27001138 	 27001126
1038.221775 	 27001096 	 27001096
1027.839558 	 28001094 	 28001094
1017.561162 	 24001059 	 24001059
1007.385550 	 30001066 	 30001066
997.311695 	 34001061 	 34001061
987.338578 	 32001101 	 32001101
977.465192 	 26001079 	 26001079
967.690540 	 32001037 	 32001037
958.013635 	 28001105 	 28001094
948.433499 	 28001133 	 28001133
938.949164 	 26001048 	 26001048
929.559672 	 25001198 	 25001198
920.264075 	 30001133 	 30001133
911.061434 	 33001052 	 33001052
901.950820 	 28001055 	 28001055
892.931312 	 30001131 	 30001131
884.001999 	 26001117 	 26001117
875.161979 	 32001214 	 31001170
866.410359 	 29001050 	 29001050
857.746255 	 32000916 	 32000916
849.168793 	 33001131 	 33001131
840.677105 	 36001162 	 36001162
832.270334 	 28001164 	 28001164
823.947631 	 26001164 	 26001164
815.708154 	 26001094 	 26001094
807.551073 	 28001187 	 28001187
799.475562 	 30001066 	 30001066
791.480806 	 35001174 	 35001174
783.565998 	 29001077 	 29001077
775.730338 	 31001152 	 31001152
767.973035 	 28001257 	 28001257
760.293305 	 33001197 	 33001075
752.690372 	 29001172 	 29001172
745.163468 	 27001100 	 24001104
737.711833 	 26001010 	 26001010
730.334715 	 27001041 	 27001041
723.031368 	 29001054 	 29001054
715.801054 	 29001176 	 29001176
708.643043 	 28001152 	 28001143
701.556613 	 27001020 	 27001020
694.541047 	 31001069 	 29001078
687.595636 	 34000988 	 34000988
680.719680 	 33001148 	 33001148
673.912483 	 28001162 	 28001162
667.173358 	 25001020 	 25001020
660.501625 	 29001010 	 29001010
653.896609 	 30001136 	 30001136
647.357642 	 26001191 	 26001191
640.884066 	 26001171 	 26001171
634.475225 	 26001217 	 26001217
628.130473 	 34001028 	 34001028
621.849168 	 27001087 	 27001087
615.630677 	 33001201 	 33001189
609.474370 	 28001131 	 28001131
603.379626 	 31001082 	 31001082
597.345830 	 33001068 	 33001068
591.372372 	 30001107 	 30001107
585.458648 	 34001176 	 34001176
579.604062 	 24001067 	 24001067
573.808021 	 29001090 	 29001090
568.069941 	 33001012 	 33001012
562.389241 	 35001134 	 35001134
556.765349 	 30001102 	 30001102
551.197695 	 34001133 	 34001133
545.685718 	 34001054 	 34001054
540.228861 	 33000923 	 33000923
534.826573 	 34001056 	 34001056
529.478307 	 33001114 	 33001100
524.183524 	 25001089 	 25001089
518.941689 	 30001212 	 28001095
513.752272 	 31000959 	 30001030
508.614749 	 27001015 	 27001015
503.528601 	 27001036 	 27001036
498.493315 	 33000939 	 33000939
493.508382 	 25001144 	 25001144
488.573299 	 28001065 	 28001065
483.687566 	 34001153 	 34001153
478.850690 	 34001249 	 30001136
474.062183 	 27001163 	 27001163
469.321561 	 30000991 	 30000991
464.628346 	 29001127 	 29001127
459.982062 	 30001180 	 30001180
455.382241 	 30001225 	 30001225
450.828419 	 29001019 	 28001042
446.320135 	 30001024 	 30001024
441.856933 	 33001100 	 31001038
437.438364 	 33001179 	 33001179
433.063981 	 26001156 	 26001156
428.733341 	 28000969 	 27000903
424.446007 	 27001150 	 27001150
420.201547 	 26001098 	 26001098
415.999532 	 31001081 	 31001076
411.839536 	 30001093 	 30001093
407.721141 	 31001173 	 31001173
403.643930 	 27001163 	 27001163
399.607490 	 31000979 	 31000979
395.611415 	 33001239 	 33001239
391.655301 	 26001048 	 26001048
387.738748 	 32001132 	 32001132
383.861361 	 34001082 	 34001082
380.022747 	 33001088 	 33001088
376.222520 	 27001020 	 27001020
372.460295 	 32001195 	 32001195
368.735692 	 30001239 	 30001239
365.048335 	 26001122 	 26001122
361.397851 	 33000986 	 33000986
357.783873 	 31001029 	 31001029
354.206034 	 31001088 	 31001088
350.663974 	 29001066 	 29001066
347.157334 	 27001059 	 27001059
343.685761 	 29001153 	 29001153
340.248903 	 29000944 	 29000944
336.846414 	 29001225 	 28001246
333.477950 	 28001159 	 28001159
330.143170 	 28001127 	 28001127
326.841739 	 30001017 	 30001017
323.573321 	 37001105 	 37001105
320.337588 	 27000996 	 27000996
317.134212 	 33000873 	 33000873
313.962870 	 28000927 	 28000927
310.823241 	 28001109 	 28001109
307.715009 	 28001096 	 28001096
304.637859 	 31001174 	 31001174
301.591480 	 28001129 	 28001129
298.575565 	 27001273 	 27001273
295.589810 	 30001146 	 30001146
292.633912 	 29001053 	 29001053
289.707573 	 30001108 	 30001108
286.810497 	 35001117 	 35001117
283.942392 	 27000968 	 27000968
281.102968 	 26001012 	 26001012
278.291938 	 27000927 	 27000927
275.509019 	 32001166 	 32001166
272.753929 	 26001004 	 26000962
270.026389 	 31000985 	 31000985
267.326126 	 31001094 	 31001094
264.652864 	 33001030 	 33001030
262.006336 	 27001126 	 27001126
259.386272 	 28000925 	 28000925
256.792410 	 25001078 	 25001078
254.224485 	 26001142 	 26001142
251.682241 	 28001044 	 27001000
249.165418 	 35001068 	 35001068
246.673764 	 30001139 	 30001139
244.207026 	 26001151 	 26001151
241.764956 	 29001054 	 29001054
239.347307 	 29001107 	 29001107
236.953834 	 35001260 	 35001260
234.584295 	 30001036 	 30001036
232.238452 	 26001009 	 26001009
229.916068 	 25001116 	 25001116
227.616907 	 27001082 	 27001082
225.340738 	 25001196 	 25001196
223.087331 	 30001253 	 30001253
220.856457 	 32001008 	 32001008
218.647893 	 29001059 	 29001059
216.461414 	 30001267 	 30001267
214.296800 	 29001013 	 29001013
212.153832 	 28001183 	 28001183
210.032293 	 36001260 	 36001260
207.931970 	 37001171 	 36001109
205.852651 	 33001128 	 33001128
203.794124 	 27001123 	 27001123
201.756183 	 29001059 	 29001041
199.738621 	 27001045 	 27001045
197.741235 	 27000932 	 27000932
195.763823 	 33001126 	 33001050
193.806184 	 29001207 	 29001207
191.868122 	 29001195 	 29001195
189.949441 	 31001114 	 31001114
188.049947 	 32001126 	 32001126
186.169447 	 28001151 	 28001151
184.307753 	 35001212 	 35001212
182.464675 	 28000930 	 28000930
180.640029 	 29001020 	 29001020
178.833628 	 27001101 	 27001101
177.045292 	 33001046 	 33001046
175.274839 	 26001132 	 26001132
173.522091 	 33001263 	 33001263
171.786870 	 33001131 	 28001064
170.069001 	 33001105 	 33001105
168.368311 	 24001001 	 24001001
166.684628 	 31001062 	 31001062
165.017782 	 37001223 	 37001223
163.367604 	 33001020 	 33001020
161.733928 	 25001014 	 25001014
160.116589 	 26001083 	 26001083
158.515423 	 35001002 	 35001002
156.930268 	 29001033 	 29001033
155.360966 	 27001132 	 27001132
153.807356 	 34001173 	 34001173
152.269283 	 30001055 	 30001055
150.746590 	 25001125 	 25001125
149.239124 	 31001036 	 31001014
147.746733 	 28001054 	 28001054
146.269265 	 25001031 	 25001031
144.806573 	 27001234 	 27001234
143.358507 	 28001212 	 28001212
141.924922 	 28001056 	 28001056
140.505673 	 26001086 	 26001086
139.100616 	 30001174 	 30001174
137.709610 	 31001168 	 31001168
136.332514 	 27001002 	 27001002
134.969189 	 32001063 	 32001063
133.619497 	 28001093 	 28001093
132.283302 	 24001035 	 24001035
130.960469 	 29001141 	 29001141
129.650864 	 29001064 	 29001064
128.354355 	 29001164 	 29001164
127.070812 	 30001100 	 30001100
125.800104 	 31001168 	 31001168
124.542103 	 24001035 	 24001035
123.296682 	 30001078 	 30001078
122.063715 	 32001149 	 32001149
120.843078 	 29001033 	 29001033
119.634647 	 31001121 	 31001121
118.438300 	 28001160 	 28001160
117.253917 	 28001205 	 28001205
116.081378 	 30000979 	 30000979
114.920564 	 34000970 	 34000922
113.771359 	 28001211 	 28001211
112.633645 	 25001057 	 25001057
111.507309 	 26001258 	 26001258
110.392236 	 28001079 	 28001079
109.288313 	 34001188 	 34001188
108.195430 	 28001113 	 28001113
107.113476 	 33001205 	 33001205
106.042341 	 33001186 	 33001186
104.981918 	 29001009 	 29001009
103.932099 	 28001130 	 28001130
102.892778 	 30000967 	 30000967
101.863850 	 28001024 	 28001024
100.845211 	 34000903 	 34000903
99.836759 	 33001169 	 33001169
98.838392 	 28001117 	 28001117
97.850008 	 31001040 	 31001040
96.871508 	 34000990 	 34000990
95.902792 	 30001146 	 30001146
94.943765 	 33000943 	 33000943
93.994327 	 32001145 	 32001145
93.054384 	 32001135 	 32001135
92.123840 	 33001005 	 33001005
91.202601 	 33001103 	 33001103
90.290575 	 30001045 	 30001045
89.387670 	 34001162 	 34001136
88.493793 	 32001121 	 32001121
87.608855 	 31001190 	 31001190
86.732766 	 31001152 	 31001152
85.865439 	 30001156 	 30001156
85.006784 	 27000995 	 27000995
84.156717 	 26001126 	 26001126
83.315149 	 30001095 	 30001095
82.481998 	 25001168 	 25001168
81.657178 	 32001184 	 32001184
80.840606 	 24001119 	 24001119
80.032200 	 32001076 	 32001076
79.231878 	 32001075 	 32001075
78.439559 	 33001105 	 33001105
77.655164 	 29001122 	 29001120
76.878612 	 29000967 	 29000967
76.109826 	 24001168 	 24001168
75.348728 	 28000968 	 28000968
74.595240 	 29001130 	 29001130
73.849288 	 28000956 	 28000956
73.110795 	 29001161 	 29001161
72.379687 	 31001114 	 31001114
71.655890 	 32001109 	 32001109
70.939331 	 28001029 	 28001029
70.229938 	 24001079 	 24001079
69.527639 	 33001169 	 33001169
68.832362 	 31001063 	 30001067
68.144039 	 28001040 	 28001040
67.462598 	 26001097 	 26001097
66.787972 	 26001204 	 26001204
66.120093 	 31001159 	 31001159
65.458892 	 28001101 	 28001101
64.804303 	 30001025 	 26001032
64.156260 	 34001142 	 34001142
63.514697 	 33001110 	 33001110
62.879550 	 31000948 	 31000948
62.250755 	 27001068 	 27001068
61.628247 	 28001244 	 28001244
61.011965 	 35001140 	 35001123
60.401845 	 26001160 	 26001160
59.797827 	 32001105 	 32001105
59.199848 	 31001245 	 30001240
58.607850 	 29001137 	 29001137
58.021771 	 30001041 	 29001124
57.441554 	 32000988 	 32000988
56.867138 	 34001087 	 34001087
56.298467 	 30000981 	 29001099
55.735482 	 35001055 	 35001055
55.178127 	 29000958 	 29000958
54.626346 	 28001078 	 28001078
54.080082 	 28001058 	 28001058
53.539282 	 28001080 	 28001080
53.003889 	 31001201 	 31001201
52.473850 	 32001006 	 32001006
51.949111 	 29001185 	 29001185
51.429620 	 34001141 	 34001141
50.915324 	 24001091 	 24001049
50.406171 	 25000995 	 25000995
49.902109 	 29001053 	 29001053
49.403088 	 31001136 	 31001136
48.909057 	 30001175 	 30001175
48.419967 	 28001124 	 28001124
47.935767 	 27001081 	 27001081
47.456409 	 31001079 	 31001079
46.981845 	 31001124 	 31001124
46.512027 	 35001124 	 35001124
46.046906 	 30001215 	 30001215
45.586437 	 30001136 	 30001132
45.130573 	 36001242 	 36001242
44.679267 	 30001104 	 30001104
44.232475 	 35001172 	 35001172
43.790150 	 37001177 	 37001177
43.352248 	 27001039 	 27001039
42.918726 	 34001176 	 34001176
42.489539 	 33001116 	 33001116
42.064643 	 28001020 	 28001020
41.643997 	 32001170 	 32001120
41.227557 	 30001248 	 30001248
40.815281 	 28001107 	 26001032
40.407128 	 31001066 	 31001066
40.003057 	 28001019 	 28001019
39.603027 	 33001107 	 33001107
39.206996 	 28001155 	 28001155
38.814926 	 31001110 	 31001110
38.426777 	 34000957 	 34000957
38.042509 	 31000992 	 31000992
37.662084 	 36001056 	 36001056
37.285463 	 29001124 	 29001124
36.912609 	 27001016 	 26000934
36.543483 	 28001154 	 25001121
36.178048 	 25001178 	 25001178
35.816267 	 26001083 	 26001078
35.458105 	 27001132 	 27001132
35.103524 	 31000958 	 31000958
34.752488 	 30001177 	 30001170
34.404964 	 24000935 	 24000935
34.060914 	 30001042 	 30001042
33.720305 	 31000988 	 31000988
33.383102 	 34001069 	 34001025
33.049271 	 31000996 	 31000996
32.718778 	 27000998 	 27000998
32.391590 	 24001128 	 24001128
32.067674 	 29001123 	 29001123
31.746998 	 29001039 	 29001039
31.429528 	 33001125 	 33001125
31.115232 	 28001162 	 28001162
30.804080 	 32001106 	 32001106
30.496039 	 30001061 	 30001061
30.191079 	 28001184 	 28001184
29.889168 	 34001135 	 34001135
29.590276 	 30001084 	 30001084
29.294374 	 29001027 	 28001040
29.001430 	 28001114 	 28001114
28.711416 	 25001154 	 25001154
28.424301 	 28001200 	 28001200
28.140058 	 27001203 	 27001203
27.858658 	 29001185 	 29001129
27.580071 	 27001100 	 27001100
27.304270 	 30000934 	 27001007
27.031228 	 24001239 	 24001175
26.760916 	 27000994 	 27000981
26.493306 	 24001065 	 24001065
26.228373 	 24001066 	 24001066
25.966090 	 31001149 	 31001141
25.706429 	 28001268 	 28001268
25.449364 	 29000993 	 29000993
25.194871 	 25001119 	 25001119
24.942922 	 35001118 	 35001118
24.693493 	 30001105 	 29001256
24.446558 	 26001038 	 26001038
24.202092 	 29001078 	 29001078
23.960071 	 27001033 	 27001033
23.720471 	 27000897 	 27000897
23.483266 	 29001126 	 29001126
23.248433 	 27001195 	 27001195
23.015949 	 29001020 	 29001020
22.785789 	 30001305 	 30001305
22.557932 	 25001089 	 25001089
22.332352 	 33001136 	 32001121
22.109029 	 28001093 	 28001093
21.887938 	 31001111 	 31001111
21.669059 	 32001168 	 30001097
21.452368 	 30001164 	 30001118
21.237845 	 29000989 	 29000989
21.025466 	 27001071 	 27001071
20.815212 	 31001180 	 31001180
20.607060 	 29001057 	 29001057
20.400989 	 29001099 	 29001099
20.196979 	 26000916 	 26000916
19.995009 	 28000953 	 28000953
19.795059 	 32001167 	 32001167
19.597109 	 30001049 	 30001049
19.401138 	 34001085 	 34001085
19.207126 	 32001047 	 30001093
19.015055 	 36001029 	 36001029
18.824904 	 35001176 	 35001176
18.636655 	 30001221 	 30001221
18.450289 	 31001019 	 31001019
18.265786 	 28001032 	 28001032
18.083128 	 33001172 	 33001172
17.902297 	 34001071 	 34001071
17.723274 	 28001120 	 28001120
17.546041 	 28001176 	 28001176
17.370581 	 28001187 	 28001076
17.196875 	 36001162 	 36001162
17.024906 	 29001087 	 29001087
16.854657 	 27001090 	 27001090
16.686110 	 31001157 	 31001157
16.519249 	 31001132 	 31001132
16.354057 	 35001055 	 35001055
16.190516 	 29001061 	 29001061
16.028611 	 29001110 	 29001110
15.868325 	 31001141 	 29001165
15.709642 	 26001224 	 26001224
15.552545 	 28001000 	 28001000
15.397020 	 29001182 	 29001182
15.243050 	 31001243 	 31001243
15.090619 	 35001200 	 35001200
14.939713 	 35001069 	 35001069
14.790316 	 34000931 	 34000931
14.642413 	 28001051 	 25001047
14.495989 	 30001203 	 30001203
14.351029 	 29001086 	 29001086
14.207518 	 35001137 	 35001137
14.065443 	 31001170 	 31001170
13.924789 	 25001205 	 25001189
13.785541 	 32000982 	 32000982
13.647685 	 33001092 	 33001092
13.511209 	 26001066 	 26001066
13.376097 	 33001102 	 33001059
13.242336 	 36001005 	 36001005
13.109912 	 28001206 	 28001206
12.978813 	 31001162 	 31001162
12.849025 	 33001081 	 33001081
12.720535 	 32001020 	 32001020
12.593329 	 27001158 	 27001158
12.467396 	 36001141 	 36001141
12.342722 	 30001101 	 30001101
12.219295 	 25001039 	 25001039
12.097102 	 24001055 	 24001055
11.976131 	 33000996 	 33000969
11.856370 	 30001227 	 30001227
11.737806 	 30001051 	 30001051
11.620428 	 34001015 	 34000963
11.504224 	 27001193 	 27001193
11.389181 	 29001038 	 29001038
11.275290 	 28001123 	 28001123
11.162537 	 28001134 	 28001134
11.050911 	 32001001 	 29001067
10.940402 	 30001066 	 30001066
10.830998 	 31001126 	 31001126
10.722688 	 33001064 	 33001064
10.615461 	 33001173 	 33001173
10.509307 	 28001217 	 28001217
10.404214 	 33001004 	 33001004
10.300171 	 32001084 	 32001084
10.197170 	 28001244 	 28001244
10.095198 	 32001240 	 28001155
9.994246 	 32001087 	 32001087
9.894304 	 30001119 	 30001119
9.795361 	 32001105 	 32001105
9.697407 	 33001020 	 32001081
9.600433 	 30001205 	 30001205
9.504429 	 30001097 	 30001097
9.409384 	 29001077 	 29001077
9.315290 	 31001196 	 31001196
9.222138 	 24001115 	 24001115
9.129916 	 29001079 	 29001079
9.038617 	 30001089 	 30001089
8.948231 	 27000987 	 27000986
8.858749 	 28001129 	 28001129
8.770161 	 28001111 	 28001111
8.682459 	 27001092 	 27001092
8.595635 	 27001065 	 27001065
8.509678 	 28001232 	 28001232
8.424582 	 32001122 	 29001214
8.340336 	 29001087 	 29001087
8.256933 	 33001141 	 33001141
8.174363 	 36001137 	 36001137
8.092620 	 30001210 	 30001210
8.011693 	 28001043 	 28001043
7.931576 	 29001032 	 29001032
7.852261 	 27001091 	 27001091
7.773738 	 29001214 	 29001214
7.696001 	 36001094 	 36001094
7.619041 	 30001047 	 27001098
7.542850 	 24001024 	 24001024
7.467422 	 33001096 	 33001096
7.392748 	 34001146 	 34001146
7.318820 	 30001127 	 30001127
7.245632 	 29001194 	 29001194
7.173176 	 33001171 	 33001171
7.101444 	 31001244 	 31001244
7.030429 	 33001126 	 33001126
6.960125 	 27001023 	 27001023
6.890524 	 28001145 	 28001145
6.821619 	 25001069 	 25001069
6.753402 	 27001005 	 27001005
6.685868 	 31001064 	 31001064
6.619010 	 30001065 	 30001065
6.552820 	 27001072 	 27001072
6.487291 	 29001082 	 29001082
6.422418 	 33001173 	 33001173
6.358194 	 26001188 	 26001188
6.294612 	 26001086 	 26001086
6.231666 	 32001084 	 32001084
6.169350 	 31001098 	 29001074
6.107656 	 35001189 	 35001189
6.046580 	 30001072 	 30001072
5.986114 	 29001182 	 29001182
5.926253 	 31001044 	 31001026
5.866990 	 29001248 	 29001248
5.808320 	 24001159 	 24001159
5.750237 	 28001165 	 28001165
5.692735 	 25001138 	 25001138
5.635807 	 34001154 	 29001076
5.579449 	 32001093 	 32001093
5.523655 	 25001076 	 25001076
5.468418 	 28001111 	 28001111
5.413734 	 25001119 	 25001119
5.359597 	 33001004 	 33001004
5.306001 	 37001169 	 37001169
5.252941 	 31001017 	 31001017
5.200411 	 32000950 	 32000950
5.148407 	 28001025 	 28001025
5.096923 	 28001151 	 28001151
5.045954 	 26001090 	 26001090
4.995494 	 30001165 	 30001165
4.945539 	 31001197 	 31001165
4.896084 	 28001158 	 28001158
4.847123 	 29000975 	 29000975
4.798652 	 30001217 	 30001217
4.750665 	 34001140 	 34001140
4.703159 	 27001023 	 27001023
4.656127 	 30001180 	 30001180
4.609566 	 28001131 	 28001131
4.563470 	 35001068 	 35001068
4.517835 	 32001119 	 32001119
4.472657 	 29001169 	 29001169
