166332.235511 	 5000525 	 1000479
164668.913156 	 5000488 	 1000479
163022.224024 	 5000500 	 1000479
161392.001784 	 5000537 	 1000479
159778.081766 	 5000599 	 1000479
158180.300948 	 7000500 	 1000479
156598.497939 	 5000596 	 1000479
155032.512960 	 4000606 	 1000479
153482.187830 	 5000541 	 1000479
151947.365952 	 4000510 	 1000479
150427.892292 	 6000554 	 1000479
148923.613369 	 5000573 	 1000479
147434.377236 	 2000618 	 1000479
145960.033463 	 4000515 	 1000479
144500.433129 	 4000501 	 1000479
143055.428797 	 4000540 	 1000479
141624.874509 	 6000497 	 1000479
140208.625764 	 7000578 	 1000479
138806.539507 	 7000570 	 1000479
137418.474111 	 7000601 	 1000479
136044.289370 	 7000529 	 1000479
134683.846477 	 7000615 	 1000479
133337.008012 	 4000580 	 1000479
132003.637932 	 3000504 	 1000479
130683.601552 	 6000591 	 1000479
129376.765537 	 2000600 	 1000479
128082.997882 	 4000573 	 1000479
126802.167903 	 5000600 	 1000479
125534.146224 	 2000563 	 1000479
124278.804761 	 4000634 	 1000479
123036.016714 	 3000541 	 1000479
121805.656547 	 2000611 	 1000479
120587.599981 	 3000609 	 1000479
119381.723981 	 5000610 	 1000479
118187.906742 	 5000627 	 1000479
117006.027674 	 5000592 	 1000479
115835.967397 	 4000575 	 1000479
114677.607723 	 2000564 	 1000479
113530.831646 	 5000458 	 1000479
112395.523330 	 5000603 	 1000479
111271.568096 	 6000564 	 1000479
110158.852416 	 4000615 	 1000479
109057.263891 	 3000611 	 1000479
107966.691252 	 3000594 	 1000479
106887.024340 	 6000608 	 1000479
105818.154097 	 4000645 	 1000479
104759.972556 	 5000571 	 1000479
103712.372830 	 7000612 	 1000479
102675.249102 	 6000625 	 1000479
101648.496611 	 6000506 	 1000479
100632.011645 	 2000543 	 1000479
99625.691528 	 2000611 	 1000479
98629.434613 	 4000559 	 1000479
97643.140267 	 4000606 	 1000479
96666.708864 	 6000628 	 1000479
95700.041775 	 4000587 	 1000479
94743.041358 	 4000533 	 1000479
93795.610944 	 2000634 	 1000479
92857.654835 	 6000588 	 1000479
91929.078286 	 4000593 	 1000479
91009.787503 	 5000589 	 1000479
90099.689628 	 2000629 	 1000479
89198.692732 	 7000584 	 1000479
88306.705805 	 6000605 	 1000479
87423.638747 	 3000528 	 1000479
86549.402359 	 5000591 	 1000479
85683.908336 	 6000507 	 1000479
84827.069252 	 4000642 	 1000479
83978.798560 	 5000614 	 1000479
83139.010574 	 4000616 	 1000479
82307.620468 	 3000524 	 1000479
81484.544264 	 4000592 	 1000479
80669.698821 	 4000588 	 1000479
79863.001833 	 3000595 	 1000479
79064.371815 	 3000484 	 1000479
78273.728096 	 5000506 	 1000479
77490.990816 	 7000565 	 1000479
76716.080907 	 2000606 	 1000479
75948.920098 	 3000611 	 1000479
75189.430897 	 3000572 	 1000479
74437.536588 	 5000521 	 1000479
73693.161222 	 5000584 	 1000479
72956.229610 	 4000602 	 1000479
72226.667314 	 6000475 	 1000479
71504.400641 	 4000597 	 1000479
70789.356635 	 7000546 	 1000479
70081.463068 	 4000527 	 1000479
69380.648438 	 3000592 	 1000479
68686.841953 	 4000553 	 1000479
67999.973534 	 5000504 	 1000479
67319.973798 	 6000648 	 1000479
66646.774060 	 4000608 	 1000479
65980.306320 	 4000538 	 1000479
65320.503257 	 3000640 	 1000479
64667.298224 	 3000514 	 1000479
64020.625242 	 2000517 	 1000479
63380.418989 	 7000579 	 1000479
62746.614799 	 6000556 	 1000479
62119.148651 	 7000579 	 1000479
61497.957165 	 6000606 	 1000479
60882.977593 	 4000625 	 1000479
60274.147817 	 4000517 	 1000479
59671.406339 	 5000642 	 1000479
59074.692276 	 5000601 	 1000479
58483.945353 	 5000498 	 1000479
57899.105899 	 4000548 	 1000479
57320.114840 	 7000609 	 1000479
56746.913692 	 4000560 	 1000479
56179.444555 	 4000602 	 1000479
55617.650110 	 3000541 	 1000479
55061.473608 	 2000499 	 1000479
54510.858872 	 5000612 	 1000479
53965.750284 	 3000627 	 1000479
53426.092781 	 5000506 	 1000479
52891.831853 	 4000569 	 1000479
52362.913534 	 5000590 	 1000479
51839.284399 	 5000617 	 1000479
51320.891555 	 6000525 	 1000479
50807.682640 	 5000479 	 1000479
50299.605813 	 1000508 	 1000479
49796.609755 	 4000535 	 1000479
49298.643658 	 6000530 	 1000479
48805.657221 	 6000593 	 1000479
48317.600649 	 7000523 	 1000479
47834.424642 	 5000627 	 1000479
47356.080396 	 3000595 	 1000479
46882.519592 	 2000564 	 1000479
46413.694396 	 5000537 	 1000479
45949.557452 	 7000556 	 1000479
45490.061877 	 4000634 	 1000479
45035.161259 	 4000575 	 1000479
44584.809646 	 2000555 	 1000479
44138.961550 	 4000627 	 1000479
43697.571934 	 7000519 	 1000479
43260.596215 	 6000595 	 1000479
42827.990253 	 4000543 	 1000479
42399.710350 	 5000552 	 1000479
41975.713247 	 7000576 	 1000479
41555.956114 	 7000584 	 1000479
41140.396553 	 6000493 	 1000479
40728.992588 	 4000568 	 1000479
40321.702662 	 4000525 	 1000479
39918.485635 	 4000542 	 1000479
39519.300779 	 5000552 	 1000479
39124.107771 	 5000511 	 1000479
38732.866693 	 7000598 	 1000479
38345.538026 	 6000543 	 1000479
37962.082646 	 4000589 	 1000479
37582.461820 	 6000539 	 1000479
37206.637201 	 4000527 	 1000479
36834.570829 	 5000551 	 1000479
36466.225121 	 5000546 	 1000479
36101.562870 	 7000565 	 1000479
35740.547241 	 3000587 	 1000479
35383.141769 	 3000618 	 1000479
35029.310351 	 4000570 	 1000479
34679.017247 	 3000486 	 1000479
34332.227075 	 6000584 	 1000479
33988.904804 	 4000608 	 1000479
33649.015756 	 5000569 	 1000479
33312.525599 	 7000520 	 1000479
32979.400343 	 6000615 	 1000479
32649.606339 	 3000519 	 1000479
32323.110276 	 5000583 	 1000479
31999.879173 	 7000548 	 1000479
31679.880381 	 4000512 	 1000479
31363.081578 	 4000618 	 1000479
31049.450762 	 2000549 	 1000479
30738.956254 	 5000490 	 1000479
30431.566692 	 2000519 	 1000479
30127.251025 	 5000457 	 1000479
29825.978514 	 7000598 	 1000479
29527.718729 	 7000582 	 1000479
29232.441542 	 4000630 	 1000479
28940.117127 	 2000575 	 1000479
28650.715955 	 5000581 	 1000479
28364.208796 	 4000491 	 1000479
28080.566708 	 3000572 	 1000479
27799.761041 	 4000606 	 1000479
27521.763430 	 2000532 	 1000479
27246.545796 	 3000553 	 1000479
26974.080338 	 4000602 	 1000479
26704.339535 	 3000629 	 1000479
26437.296139 	 4000611 	 1000479
26172.923178 	 6000618 	 1000479
25911.193946 	 4000615 	 1000479
25652.082007 	 7000567 	 1000479
25395.561187 	 3000574 	 1000479
25141.605575 	 2000543 	 1000479
24890.189519 	 2000587 	 1000479
24641.287624 	 4000597 	 1000479
24394.874748 	 4000508 	 1000479
24150.926000 	 6000585 	 1000479
23909.416740 	 5000611 	 1000479
23670.322573 	 7000542 	 1000479
23433.619347 	 5000554 	 1000479
23199.283154 	 4000554 	 1000479
22967.290322 	 4000617 	 1000479
22737.617419 	 3000490 	 1000479
22510.241245 	 6000513 	 1000479
22285.138832 	 3000534 	 1000479
22062.287444 	 4000502 	 1000479
21841.664569 	 6000521 	 1000479
21623.247924 	 1000516 	 1000479
21407.015444 	 4000614 	 1000479
21192.945290 	 6000502 	 1000479
20981.015837 	 4000598 	 1000479
20771.205679 	 4000605 	 1000479
20563.493622 	 5000627 	 1000479
20357.858686 	 6000598 	 1000479
20154.280099 	 7000548 	 1000479
19952.737298 	 7000528 	 1000479
19753.209925 	 5000532 	 1000479
19555.677826 	 6000605 	 1000479
19360.121047 	 3000606 	 1000479
19166.519837 	 6000590 	 1000479
18974.854639 	 5000591 	 1000479
18785.106092 	 5000591 	 1000479
18597.255031 	 6000496 	 1000479
18411.282481 	 5000548 	 1000479
18227.169656 	 4000458 	 1000479
18044.897960 	 4000589 	 1000479
17864.448980 	 5000622 	 1000479
17685.804490 	 6000600 	 1000479
17508.946445 	 4000557 	 1000479
17333.856981 	 2000633 	 1000479
17160.518411 	 3000566 	 1000479
16988.913227 	 5000610 	 1000479
16819.024095 	 6000573 	 1000479
16650.833854 	 7000612 	 1000479
16484.325515 	 7000503 	 1000479
16319.482260 	 6000572 	 1000479
16156.287437 	 3000498 	 1000479
15994.724563 	 4000567 	 1000479
15834.777317 	 4000519 	 1000479
15676.429544 	 5000616 	 1000479
15519.665249 	 6000622 	 1000479
15364.468596 	 4000558 	 1000479
15210.823910 	 2000563 	 1000479
15058.715671 	 5000579 	 1000479
14908.128515 	 2000614 	 1000479
14759.047229 	 6000499 	 1000479
14611.456757 	 7000557 	 1000479
14465.342189 	 6000619 	 1000479
14320.688768 	 7000579 	 1000479
14177.481880 	 5000538 	 1000479
14035.707061 	 2000535 	 1000479
13895.349991 	 5000615 	 1000479
13756.396491 	 6000513 	 1000479
13618.832526 	 5000590 	 1000479
13482.644200 	 6000559 	 1000479
13347.817758 	 2000587 	 1000479
13214.339581 	 5000491 	 1000479
13082.196185 	 6000534 	 1000479
12951.374223 	 7000593 	 1000479
12821.860481 	 7000588 	 1000479
12693.641876 	 5000514 	 1000479
12566.705457 	 4000591 	 1000479
12441.038403 	 5000520 	 1000479
12316.628019 	 2000572 	 1000479
12193.461739 	 5000513 	 1000479
12071.527121 	 2000592 	 1000479
11950.811850 	 6000531 	 1000479
11831.303732 	 6000519 	 1000479
11712.990694 	 5000524 	 1000479
11595.860787 	 7000565 	 1000479
11479.902179 	 5000575 	 1000479
11365.103158 	 5000525 	 1000479
11251.452126 	 5000496 	 1000479
11138.937605 	 4000617 	 1000479
11027.548229 	 5000523 	 1000479
10917.272746 	 5000511 	 1000479
10808.100019 	 6000557 	 1000479
10700.019019 	 2000531 	 1000479
10593.018829 	 5000563 	 1000479
10487.088640 	 6000588 	 1000479
10382.217754 	 6000572 	 1000479
10278.395576 	 5000529 	 1000479
10175.611621 	 2000540 	 1000479
10073.855504 	 6000554 	 1000479
9973.116949 	 4000591 	 1000479
9873.385780 	 5000519 	 1000479
9774.651922 	 5000606 	 1000479
9676.905403 	 4000515 	 1000479
9580.136349 	 4000624 	 1000479
9484.334985 	 5000627 	 1000479
9389.491635 	 4000625 	 1000479
9295.596719 	 4000610 	 1000479
9202.640752 	 4000572 	 1000479
9110.614344 	 4000571 	 1000479
9019.508201 	 3000516 	 1000479
8929.313119 	 5000560 	 1000479
8840.019988 	 5000580 	 1000479
8751.619788 	 5000583 	 1000479
8664.103590 	 4000553 	 1000479
8577.462554 	 2000552 	 1000479
8491.687929 	 5000611 	 1000479
8406.771049 	 5000620 	 1000479
8322.703339 	 6000614 	 1000479
8239.476305 	 1000531 	 1000479
8157.081542 	 4000594 	 1000479
8075.510727 	 3000609 	 1000479
7994.755620 	 4000601 	 1000479
7914.808063 	 2000519 	 1000479
7835.659983 	 4000576 	 1000479
7757.303383 	 1000502 	 1000479
7679.730349 	 7000583 	 1000479
7602.933046 	 4000515 	 1000479
7526.903715 	 6000574 	 1000479
7451.634678 	 5000602 	 1000479
7377.118331 	 4000565 	 1000479
7303.347148 	 5000544 	 1000479
7230.313676 	 2000516 	 1000479
7158.010540 	 6000525 	 1000479
7086.430434 	 3000582 	 1000479
7015.566130 	 2000558 	 1000479
6945.410469 	 5000549 	 1000479
6875.956364 	 5000582 	 1000479
6807.196800 	 6000621 	 1000479
6739.124832 	 6000544 	 1000479
6671.733584 	 2000589 	 1000479
6605.016248 	 2000572 	 1000479
6538.966086 	 5000600 	 1000479
6473.576425 	 7000607 	 1000479
6408.840661 	 5000592 	 1000479
6344.752254 	 4000584 	 1000479
6281.304731 	 3000535 	 1000479
6218.491684 	 4000505 	 1000479
6156.306767 	 6000570 	 1000479
6094.743700 	 5000547 	 1000479
6033.796263 	 4000519 	 1000479
5973.458300 	 4000548 	 1000479
5913.723717 	 6000528 	 1000479
5854.586480 	 6000568 	 1000479
5796.040615 	 1000518 	 1000479
5738.080209 	 4000624 	 1000479
5680.699407 	 2000538 	 1000479
5623.892413 	 7000581 	 1000479
5567.653489 	 4000494 	 1000479
5511.976954 	 3000484 	 1000479
5456.857184 	 4000545 	 1000479
5402.288612 	 4000558 	 1000479
5348.265726 	 3000540 	 1000479
5294.783069 	 4000543 	 1000479
5241.835238 	 3000579 	 1000479
5189.416886 	 7000601 	 1000479
5137.522717 	 3000560 	 1000479
5086.147490 	 6000518 	 1000479
5035.286015 	 3000609 	 1000479
4984.933155 	 4000537 	 1000479
4935.083823 	 4000618 	 1000479
4885.732985 	 6000634 	 1000479
4836.875655 	 4000517 	 1000479
4788.506899 	 4000578 	 1000479
4740.621830 	 5000610 	 1000479
4693.215611 	 7000597 	 1000479
4646.283455 	 4000602 	 1000479
4599.820621 	 6000471 	 1000479
4553.822414 	 7000540 	 1000479
4508.284190 	 6000557 	 1000479
4463.201348 	 7000544 	 1000479
4418.569335 	 4000516 	 1000479
4374.383642 	 4000455 	 1000479
4330.639805 	 2000627 	 1000479
4287.333407 	 7000598 	 1000479
4244.460073 	 6000472 	 1000479
4202.015472 	 6000534 	 1000479
4159.995318 	 1000573 	 1000479
4118.395364 	 3000592 	 1000479
4077.211411 	 6000558 	 1000479
4036.439297 	 6000600 	 1000479
3996.074904 	 3000566 	 1000479
3956.114155 	 4000523 	 1000479
3916.553013 	 2000611 	 1000479
3877.387483 	 4000584 	 1000479
3838.613608 	 2000622 	 1000479
3800.227472 	 4000545 	 1000479
3762.225197 	 7000542 	 1000479
3724.602945 	 2000546 	 1000479
3687.356916 	 4000589 	 1000479
3650.483347 	 7000629 	 1000479
3613.978513 	 3000604 	 1000479
3577.838728 	 5000485 	 1000479
3542.060341 	 7000526 	 1000479
3506.639737 	 5000575 	 1000479
3471.573340 	 4000529 	 1000479
3436.857607 	 5000542 	 1000479
3402.489031 	 4000511 	 1000479
3368.464140 	 4000609 	 1000479
3334.779499 	 2000616 	 1000479
3301.431704 	 6000496 	 1000479
3268.417387 	 5000599 	 1000479
3235.733213 	 4000492 	 1000479
3203.375881 	 5000562 	 1000479
3171.342122 	 4000575 	 1000479
3139.628701 	 6000494 	 1000479
3108.232414 	 6000636 	 1000479
3077.150090 	 3000535 	 1000479
3046.378589 	 6000561 	 1000479
3015.914803 	 5000498 	 1000479
2985.755655 	 4000548 	 1000479
2955.898098 	 6000583 	 1000479
2926.339117 	 2000567 	 1000479
2897.075726 	 3000534 	 1000479
2868.104969 	 3000614 	 1000479
2839.423919 	 4000576 	 1000479
2811.029680 	 5000476 	 1000479
2782.919383 	 6000505 	 1000479
2755.090189 	 4000513 	 1000479
2727.539288 	 5000512 	 1000479
2700.263895 	 5000528 	 1000479
2673.261256 	 3000609 	 1000479
2646.528643 	 6000651 	 1000479
2620.063357 	 4000575 	 1000479
2593.862723 	 7000584 	 1000479
2567.924096 	 3000548 	 1000479
2542.244855 	 2000588 	 1000479
2516.822406 	 6000583 	 1000479
2491.654182 	 3000541 	 1000479
2466.737641 	 3000518 	 1000479
2442.070264 	 3000583 	 1000479
2417.649561 	 6000590 	 1000479
2393.473066 	 5000579 	 1000479
2369.538335 	 5000562 	 1000479
2345.842952 	 6000531 	 1000479
2322.384522 	 4000636 	 1000479
2299.160677 	 7000584 	 1000479
2276.169070 	 4000570 	 1000479
2253.407380 	 6000619 	 1000479
2230.873306 	 6000642 	 1000479
2208.564573 	 2000572 	 1000479
2186.478927 	 3000528 	 1000479
2164.614138 	 4000618 	 1000479
2142.967996 	 4000485 	 1000479
2121.538316 	 5000457 	 1000479
2100.322933 	 3000504 	 1000479
2079.319704 	 3000521 	 1000479
2058.526507 	 4000546 	 1000479
2037.941242 	 3000529 	 1000479
2017.561829 	 4000509 	 1000479
1997.386211 	 3000574 	 1000479
1977.412349 	 4000566 	 1000479
1957.638226 	 3000564 	 1000479
1938.061843 	 2000622 	 1000479
1918.681225 	 3000603 	 1000479
1899.494413 	 3000603 	 1000479
1880.499468 	 2000533 	 1000479
1861.694474 	 5000624 	 1000479
1843.077529 	 4000587 	 1000479
1824.646754 	 4000566 	 1000479
1806.400286 	 6000505 	 1000479
1788.336283 	 6000570 	 1000479
1770.452921 	 7000502 	 1000479
1752.748391 	 2000547 	 1000479
1735.220907 	 4000513 	 1000479
1717.868698 	 5000532 	 1000479
1700.690011 	 5000556 	 1000479
1683.683111 	 4000561 	 1000479
1666.846280 	 5000557 	 1000479
1650.177817 	 3000545 	 1000479
1633.676039 	 4000608 	 1000479
1617.339279 	 4000598 	 1000479
1601.165886 	 6000584 	 1000479
1585.154227 	 2000522 	 1000479
1569.302685 	 1000584 	 1000479
1553.609658 	 2000597 	 1000479
1538.073561 	 4000561 	 1000479
1522.692826 	 3000611 	 1000479
1507.465898 	 3000588 	 1000479
1492.391239 	 6000519 	 1000479
1477.467326 	 1000547 	 1000479
1462.692653 	 5000590 	 1000479
1448.065726 	 4000602 	 1000479
1433.585069 	 6000628 	 1000479
1419.249218 	 5000523 	 1000479
1405.056726 	 3000567 	 1000479
1391.006159 	 2000539 	 1000479
1377.096097 	 1000518 	 1000479
1363.325136 	 2000637 	 1000479
1349.691885 	 4000610 	 1000479
1336.194966 	 6000614 	 1000479
1322.833017 	 6000573 	 1000479
1309.604686 	 6000507 	 1000479
1296.508640 	 3000610 	 1000479
1283.543553 	 4000614 	 1000479
1270.708118 	 4000620 	 1000479
1258.001036 	 6000509 	 1000479
1245.421026 	 7000462 	 1000479
1232.966816 	 4000523 	 1000479
1220.637148 	 5000568 	 1000479
1208.430776 	 6000573 	 1000479
1196.346468 	 2000602 	 1000479
1184.383004 	 4000570 	 1000479
1172.539174 	 6000583 	 1000479
1160.813782 	 3000586 	 1000479
1149.205644 	 5000529 	 1000479
1137.713588 	 6000622 	 1000479
1126.336452 	 7000557 	 1000479
1115.073087 	 5000590 	 1000479
1103.922356 	 6000491 	 1000479
1092.883133 	 4000649 	 1000479
1081.954302 	 6000605 	 1000479
1071.134758 	 5000528 	 1000479
1060.423411 	 6000508 	 1000479
1049.819177 	 5000531 	 1000479
1039.320985 	 5000554 	 1000479
1028.927775 	 5000547 	 1000479
1018.638497 	 4000604 	 1000479
1008.452112 	 4000633 	 1000479
998.367591 	 5000534 	 1000479
988.383915 	 5000623 	 1000479
978.500076 	 4000553 	 1000479
968.715075 	 2000535 	 1000479
959.027925 	 4000544 	 1000479
949.437645 	 6000522 	 1000479
939.943269 	 2000493 	 1000479
930.543836 	 4000582 	 1000479
921.238398 	 2000526 	 1000479
912.026014 	 6000605 	 1000479
902.905754 	 6000598 	 1000479
893.876696 	 6000613 	 1000479
884.937929 	 5000592 	 1000479
876.088550 	 6000502 	 1000479
867.327665 	 4000567 	 1000479
858.654388 	 4000585 	 1000479
850.067844 	 5000632 	 1000479
841.567166 	 4000523 	 1000479
833.151494 	 4000545 	 1000479
824.819979 	 4000544 	 1000479
816.571779 	 4000601 	 1000479
808.406061 	 5000596 	 1000479
800.322001 	 6000582 	 1000479
792.318781 	 5000486 	 1000479
784.395593 	 4000527 	 1000479
776.551637 	 3000561 	 1000479
768.786121 	 4000518 	 1000479
761.098259 	 6000628 	 1000479
753.487277 	 7000627 	 1000479
745.952404 	 2000624 	 1000479
738.492880 	 4000572 	 1000479
731.107951 	 3000642 	 1000479
723.796872 	 5000570 	 1000479
716.558903 	 4000554 	 1000479
709.393314 	 4000608 	 1000479
702.299381 	 7000618 	 1000479
695.276387 	 4000600 	 1000479
688.323623 	 3000548 	 1000479
681.440387 	 7000511 	 1000479
674.625983 	 7000489 	 1000479
667.879723 	 4000587 	 1000479
661.200926 	 6000604 	 1000479
654.588917 	 4000603 	 1000479
648.043028 	 3000585 	 1000479
641.562597 	 5000545 	 1000479
635.146971 	 7000502 	 1000479
628.795502 	 5000609 	 1000479
622.507547 	 2000556 	 1000479
616.282471 	 3000533 	 1000479
610.119646 	 5000541 	 1000479
604.018450 	 4000644 	 1000479
597.978265 	 4000572 	 1000479
591.998483 	 7000541 	 1000479
586.078498 	 4000532 	 1000479
580.217713 	 1000626 	 1000479
574.415536 	 3000575 	 1000479
568.671381 	 6000542 	 1000479
562.984667 	 5000622 	 1000479
557.354820 	 5000537 	 1000479
551.781272 	 6000538 	 1000479
546.263459 	 7000585 	 1000479
540.800825 	 5000587 	 1000479
535.392816 	 4000522 	 1000479
530.038888 	 1000549 	 1000479
524.738499 	 3000519 	 1000479
519.491114 	 3000531 	 1000479
514.296203 	 3000581 	 1000479
509.153241 	 5000625 	 1000479
504.061709 	 5000504 	 1000479
499.021092 	 6000598 	 1000479
494.030881 	 4000603 	 1000479
489.090572 	 2000532 	 1000479
484.199666 	 6000554 	 1000479
479.357669 	 5000597 	 1000479
474.564093 	 3000495 	 1000479
469.818452 	 4000566 	 1000479
465.120267 	 3000500 	 1000479
460.469065 	 3000592 	 1000479
455.864374 	 3000515 	 1000479
451.305730 	 6000601 	 1000479
446.792673 	 5000587 	 1000479
442.324746 	 4000550 	 1000479
437.901499 	 6000513 	 1000479
433.522484 	 3000591 	 1000479
429.187259 	 2000612 	 1000479
424.895386 	 3000576 	 1000479
420.646433 	 4000588 	 1000479
416.439968 	 2000499 	 1000479
412.275569 	 7000582 	 1000479
408.152813 	 5000570 	 1000479
404.071285 	 2000576 	 1000479
400.030572 	 6000599 	 1000479
396.030266 	 1000631 	 1000479
392.069963 	 4000572 	 1000479
388.149264 	 6000544 	 1000479
384.267771 	 6000591 	 1000479
380.425093 	 5000531 	 1000479
376.620843 	 4000540 	 1000479
372.854634 	 7000556 	 1000479
369.126088 	 4000531 	 1000479
365.434827 	 6000609 	 1000479
361.780479 	 3000577 	 1000479
358.162674 	 6000501 	 1000479
354.581047 	 6000615 	 1000479
351.035237 	 4000548 	 1000479
347.524884 	 3000599 	 1000479
344.049635 	 4000572 	 1000479
340.609139 	 2000631 	 1000479
337.203048 	 3000485 	 1000479
333.831017 	 3000485 	 1000479
330.492707 	 3000559 	 1000479
327.187780 	 2000539 	 1000479
323.915902 	 5000514 	 1000479
320.676743 	 5000509 	 1000479
317.469976 	 6000529 	 1000479
314.295276 	 5000634 	 1000479
311.152323 	 4000647 	 1000479
308.040800 	 5000568 	 1000479
304.960392 	 7000553 	 1000479
301.910788 	 5000520 	 1000479
298.891680 	 6000603 	 1000479
295.902763 	 5000536 	 1000479
292.943736 	 4000575 	 1000479
290.014298 	 2000519 	 1000479
287.114155 	 6000532 	 1000479
284.243014 	 1000575 	 1000479
281.400584 	 6000613 	 1000479
278.586578 	 2000616 	 1000479
275.800712 	 1000558 	 1000479
273.042705 	 4000548 	 1000479
270.312278 	 6000529 	 1000479
267.609155 	 7000566 	 1000479
264.933064 	 7000594 	 1000479
262.283733 	 3000596 	 1000479
259.660896 	 7000584 	 1000479
257.064287 	 3000538 	 1000479
254.493644 	 3000516 	 1000479
251.948707 	 5000612 	 1000479
249.429220 	 3000504 	 1000479
246.934928 	 4000624 	 1000479
244.465579 	 5000631 	 1000479
242.020923 	 6000588 	 1000479
239.600714 	 3000584 	 1000479
237.204707 	 7000461 	 1000479
234.832660 	 4000541 	 1000479
232.484333 	 5000579 	 1000479
230.159490 	 1000479 	 1000479
227.857895 	 6000513 	 1000479
225.579316 	 6000496 	 1000479
223.323523 	 7000549 	 1000479
221.090287 	 4000595 	 1000479
218.879385 	 5000598 	 1000479
216.690591 	 2000547 	 1000479
214.523685 	 2000590 	 1000479
212.378448 	 7000565 	 1000479
210.254663 	 1000595 	 1000479
208.152117 	 4000552 	 1000479
206.070596 	 3000560 	 1000479
204.009890 	 5000601 	 1000479
201.969791 	 4000479 	 1000479
199.950093 	 3000583 	 1000479
197.950592 	 5000581 	 1000479
195.971086 	 5000527 	 1000479
194.011375 	 5000580 	 1000479
192.071261 	 4000593 	 1000479
190.150549 	 5000588 	 1000479
188.249043 	 6000627 	 1000479
186.366553 	 4000633 	 1000479
184.502887 	 5000587 	 1000479
182.657859 	 6000554 	 1000479
180.831280 	 7000614 	 1000479
179.022967 	 3000553 	 1000479
177.232737 	 2000563 	 1000479
175.460410 	 1000547 	 1000479
173.705806 	 1000575 	 1000479
171.968748 	 2000622 	 1000479
170.249060 	 5000470 	 1000479
168.546570 	 6000579 	 1000479
166.861104 	 7000579 	 1000479
165.192493 	 7000629 	 1000479
163.540568 	 4000546 	 1000479
161.905162 	 7000563 	 1000479
160.286111 	 4000536 	 1000479
158.683250 	 3000549 	 1000479
157.096417 	 5000618 	 1000479
155.525453 	 3000621 	 1000479
153.970199 	 5000579 	 1000479
152.430497 	 6000554 	 1000479
150.906192 	 7000615 	 1000479
149.397130 	 2000600 	 1000479
147.903158 	 4000595 	 1000479
146.424127 	 1000555 	 1000479
144.959886 	 5000492 	 1000479
143.510287 	 3000498 	 1000479
142.075184 	 4000579 	 1000479
140.654432 	 2000488 	 1000479
139.247888 	 3000587 	 1000479
137.855409 	 6000470 	 1000479
136.476855 	 5000609 	 1000479
135.112086 	 1000569 	 1000479
133.760965 	 5000534 	 1000479
132.423356 	 4000575 	 1000479
131.099122 	 4000549 	 1000479
129.788131 	 3000524 	 1000479
128.490250 	 6000573 	 1000479
127.205347 	 4000610 	 1000479
125.933294 	 5000567 	 1000479
124.673961 	 4000607 	 1000479
123.427221 	 3000513 	 1000479
122.192949 	 4000608 	 1000479
120.971019 	 7000612 	 1000479
119.761309 	 5000545 	 1000479
118.563696 	 4000540 	 1000479
117.378059 	 3000610 	 1000479
116.204278 	 4000543 	 1000479
115.042236 	 3000605 	 1000479
113.891813 	 4000519 	 1000479
112.752895 	 5000492 	 1000479
111.625366 	 7000601 	 1000479
110.509113 	 7000559 	 1000479
109.404021 	 6000615 	 1000479
108.309981 	 4000572 	 1000479
107.226881 	 4000623 	 1000479
106.154613 	 7000549 	 1000479
105.093067 	 3000634 	 1000479
104.042136 	 4000542 	 1000479
103.001714 	 5000539 	 1000479
101.971697 	 5000589 	 1000479
100.951980 	 4000613 	 1000479
99.942461 	 3000567 	 1000479
98.943036 	 7000581 	 1000479
97.953606 	 4000559 	 1000479
96.974070 	 6000618 	 1000479
96.004329 	 4000559 	 1000479
95.044286 	 6000559 	 1000479
94.093843 	 7000491 	 1000479
93.152904 	 7000517 	 1000479
92.221375 	 4000571 	 1000479
91.299161 	 3000500 	 1000479
90.386170 	 6000598 	 1000479
89.482308 	 6000547 	 1000479
88.587485 	 6000542 	 1000479
87.701610 	 3000590 	 1000479
86.824594 	 2000592 	 1000479
85.956348 	 2000532 	 1000479
85.096785 	 3000512 	 1000479
84.245817 	 6000630 	 1000479
83.403359 	 5000573 	 1000479
82.569325 	 6000529 	 1000479
81.743632 	 4000510 	 1000479
80.926196 	 5000606 	 1000479
80.116934 	 6000532 	 1000479
79.315764 	 7000595 	 1000479
78.522607 	 6000582 	 1000479
77.737381 	 4000592 	 1000479
76.960007 	 6000557 	 1000479
76.190407 	 5000617 	 1000479
75.428503 	 5000520 	 1000479
74.674218 	 6000544 	 1000479
73.927475 	 5000619 	 1000479
73.188201 	 3000563 	 1000479
72.456319 	 5000562 	 1000479
71.731755 	 5000568 	 1000479
71.014438 	 2000552 	 1000479
70.304294 	 5000646 	 1000479
69.601251 	 3000609 	 1000479
68.905238 	 5000575 	 1000479
68.216186 	 7000581 	 1000479
67.534024 	 5000557 	 1000479
66.858684 	 3000598 	 1000479
66.190097 	 3000574 	 1000479
65.528196 	 6000612 	 1000479
64.872914 	 4000617 	 1000479
64.224185 	 6000621 	 1000479
63.581943 	 2000568 	 1000479
62.946123 	 5000526 	 1000479
62.316662 	 7000590 	 1000479
61.693496 	 4000600 	 1000479
61.076561 	 4000634 	 1000479
60.465795 	 2000560 	 1000479
59.861137 	 7000564 	 1000479
59.262526 	 5000591 	 1000479
58.669900 	 5000517 	 1000479
58.083201 	 3000616 	 1000479
