57.502369 	 30001041 	 24000900
56.927346 	 31001161 	 24000900
56.358072 	 27001051 	 24000900
55.794492 	 29001052 	 24000900
55.236547 	 29001088 	 24000900
54.684181 	 27001145 	 24000900
54.137339 	 36001182 	 24000900
53.595966 	 34001086 	 24000900
53.060006 	 31001080 	 24000900
52.529406 	 26001065 	 24000900
52.004112 	 27001035 	 24000900
51.484071 	 26001123 	 24000900
50.969230 	 26001114 	 24000900
50.459538 	 30001023 	 24000900
49.954943 	 31000989 	 24000900
49.455393 	 25001147 	 24000900
48.960839 	 27001119 	 24000900
48.471231 	 31001145 	 24000900
47.986519 	 29001088 	 24000900
47.506653 	 28001111 	 24000900
47.031587 	 32001080 	 24000900
46.561271 	 32001140 	 24000900
46.095658 	 26001142 	 24000900
45.634702 	 28001215 	 24000900
45.178355 	 25000947 	 24000900
44.726571 	 29001001 	 24000900
44.279305 	 28001042 	 24000900
43.836512 	 27000984 	 24000900
43.398147 	 27001214 	 24000900
42.964166 	 31001173 	 24000900
42.534524 	 28001143 	 24000900
42.109179 	 29001030 	 24000900
41.688087 	 30001101 	 24000900
41.271206 	 31001037 	 24000900
40.858494 	 33001135 	 24000900
40.449909 	 30001158 	 24000900
40.045410 	 30001141 	 24000900
39.644956 	 33001173 	 24000900
39.248506 	 28001192 	 24000900
38.856021 	 26001162 	 24000900
38.467461 	 30001014 	 24000900
38.082787 	 27001074 	 24000900
37.701959 	 28000980 	 24000900
37.324939 	 29001112 	 24000900
36.951690 	 29001065 	 24000900
36.582173 	 26000922 	 24000900
36.216351 	 26001000 	 24000900
35.854188 	 26000944 	 24000900
35.495646 	 26000964 	 24000900
35.140689 	 29001109 	 24000900
34.789282 	 29001050 	 24000900
34.441390 	 24001013 	 24000900
34.096976 	 31001061 	 24000900
33.756006 	 29001015 	 24000900
33.418446 	 26000998 	 24000900
33.084261 	 28001084 	 24000900
32.753419 	 28001228 	 24000900
32.425885 	 29001094 	 24000900
32.101626 	 28001062 	 24000900
31.780609 	 28001120 	 24000900
31.462803 	 25001141 	 24000900
31.148175 	 34001198 	 24000900
30.836694 	 33001223 	 24000900
30.528327 	 33001179 	 24000900
30.223043 	 27001209 	 24000900
29.920813 	 30001041 	 24000900
29.621605 	 25001134 	 24000900
29.325389 	 29001131 	 24000900
29.032135 	 30000989 	 24000900
28.741814 	 32001134 	 24000900
28.454395 	 35001142 	 24000900
28.169851 	 33001149 	 24000900
27.888153 	 31001130 	 24000900
27.609271 	 32001041 	 24000900
27.333179 	 33001081 	 24000900
27.059847 	 33001133 	 24000900
26.789248 	 33001106 	 24000900
26.521356 	 28001006 	 24000900
26.256142 	 33001097 	 24000900
25.993581 	 31001003 	 24000900
25.733645 	 35001224 	 24000900
25.476309 	 36001091 	 24000900
25.221546 	 30001123 	 24000900
24.969330 	 30001062 	 24000900
24.719637 	 28001048 	 24000900
24.472440 	 31001066 	 24000900
24.227716 	 28001152 	 24000900
23.985439 	 32001234 	 24000900
23.745585 	 32001115 	 24000900
23.508129 	 32001222 	 24000900
23.273047 	 33000971 	 24000900
23.040317 	 29001089 	 24000900
22.809914 	 29001139 	 24000900
22.581815 	 29001157 	 24000900
22.355996 	 28001017 	 24000900
22.132437 	 28001074 	 24000900
21.911112 	 27001123 	 24000900
21.692001 	 27001196 	 24000900
21.475081 	 32001105 	 24000900
21.260330 	 27001126 	 24000900
21.047727 	 28001089 	 24000900
20.837250 	 28000955 	 24000900
20.628877 	 30001108 	 24000900
20.422588 	 33001117 	 24000900
20.218362 	 35001103 	 24000900
20.016179 	 37001046 	 24000900
19.816017 	 27001051 	 24000900
19.617857 	 26001137 	 24000900
19.421678 	 31001236 	 24000900
19.227462 	 36001042 	 24000900
19.035187 	 34001002 	 24000900
18.844835 	 30000876 	 24000900
18.656387 	 34001004 	 24000900
18.469823 	 34001021 	 24000900
18.285125 	 33001089 	 24000900
18.102273 	 28001127 	 24000900
17.921251 	 26000897 	 24000900
17.742038 	 29001018 	 24000900
17.564618 	 30001041 	 24000900
17.388972 	 30001140 	 24000900
17.215082 	 26001183 	 24000900
17.042931 	 34001184 	 24000900
16.872502 	 32001086 	 24000900
16.703777 	 31001017 	 24000900
16.536739 	 25001069 	 24000900
16.371372 	 27001106 	 24000900
16.207658 	 25001138 	 24000900
16.045581 	 27001174 	 24000900
15.885125 	 28001173 	 24000900
15.726274 	 34001089 	 24000900
15.569011 	 27000969 	 24000900
15.413321 	 26001217 	 24000900
15.259188 	 30001155 	 24000900
15.106596 	 28001119 	 24000900
14.955530 	 30001038 	 24000900
14.805975 	 30001117 	 24000900
14.657915 	 28001079 	 24000900
14.511336 	 33000985 	 24000900
14.366223 	 29001158 	 24000900
14.222560 	 30001156 	 24000900
14.080335 	 27001106 	 24000900
13.939532 	 28001081 	 24000900
13.800136 	 28001053 	 24000900
13.662135 	 30001130 	 24000900
13.525514 	 30001242 	 24000900
13.390258 	 33001101 	 24000900
13.256356 	 32001001 	 24000900
13.123792 	 33001033 	 24000900
12.992554 	 37001190 	 24000900
12.862629 	 32001232 	 24000900
12.734002 	 28001124 	 24000900
12.606662 	 35001217 	 24000900
12.480596 	 29001160 	 24000900
12.355790 	 29001102 	 24000900
12.232232 	 30001096 	 24000900
12.109910 	 25001147 	 24000900
11.988811 	 28001160 	 24000900
11.868922 	 31001133 	 24000900
11.750233 	 27001209 	 24000900
11.632731 	 35001080 	 24000900
11.516404 	 33001038 	 24000900
11.401240 	 32001150 	 24000900
11.287227 	 32000982 	 24000900
11.174355 	 27001028 	 24000900
11.062611 	 28001154 	 24000900
10.951985 	 26001164 	 24000900
10.842465 	 29001042 	 24000900
10.734041 	 27001230 	 24000900
10.626700 	 26001151 	 24000900
10.520433 	 29001012 	 24000900
10.415229 	 33001037 	 24000900
10.311077 	 34000948 	 24000900
10.207966 	 31001054 	 24000900
10.105886 	 26001160 	 24000900
10.004827 	 28001117 	 24000900
9.904779 	 31001117 	 24000900
9.805731 	 27001106 	 24000900
9.707674 	 27001104 	 24000900
9.610597 	 26000997 	 24000900
9.514491 	 32001058 	 24000900
9.419346 	 32001060 	 24000900
9.325153 	 32001128 	 24000900
9.231901 	 33001167 	 24000900
9.139582 	 32001103 	 24000900
9.048187 	 28001087 	 24000900
8.957705 	 26001098 	 24000900
8.868128 	 24001019 	 24000900
8.779446 	 32001111 	 24000900
8.691652 	 33001205 	 24000900
8.604735 	 32001013 	 24000900
8.518688 	 33001146 	 24000900
8.433501 	 36001268 	 24000900
8.349166 	 33000902 	 24000900
8.265674 	 27000991 	 24000900
8.183018 	 28001176 	 24000900
8.101188 	 27001049 	 24000900
8.020176 	 31001023 	 24000900
7.939974 	 33001048 	 24000900
7.860574 	 35001053 	 24000900
7.781968 	 35001117 	 24000900
7.704149 	 28001107 	 24000900
7.627107 	 31001084 	 24000900
7.550836 	 35000994 	 24000900
7.475328 	 33001019 	 24000900
7.400575 	 33001185 	 24000900
7.326569 	 32000997 	 24000900
7.253303 	 28001005 	 24000900
7.180770 	 27001021 	 24000900
7.108962 	 27001032 	 24000900
7.037873 	 29001019 	 24000900
6.967494 	 32000934 	 24000900
6.897819 	 28001105 	 24000900
6.828841 	 29001111 	 24000900
6.760552 	 29001147 	 24000900
6.692947 	 26001128 	 24000900
6.626018 	 26001112 	 24000900
6.559757 	 26001052 	 24000900
6.494160 	 29001198 	 24000900
6.429218 	 28001027 	 24000900
6.364926 	 28000999 	 24000900
6.301277 	 32001057 	 24000900
6.238264 	 33001020 	 24000900
6.175881 	 27001062 	 24000900
6.114122 	 31000980 	 24000900
6.052981 	 35000964 	 24000900
5.992451 	 30001190 	 24000900
5.932527 	 29001057 	 24000900
5.873202 	 31001117 	 24000900
5.814470 	 32001076 	 24000900
5.756325 	 29001072 	 24000900
5.698762 	 32001071 	 24000900
5.641774 	 30001178 	 24000900
5.585356 	 28001098 	 24000900
5.529503 	 27001067 	 24000900
5.474208 	 28000957 	 24000900
5.419466 	 32001008 	 24000900
5.365271 	 28001000 	 24000900
5.311618 	 26001034 	 24000900
5.258502 	 29001120 	 24000900
5.205917 	 28001253 	 24000900
5.153858 	 32001088 	 24000900
5.102319 	 26001000 	 24000900
5.051296 	 29001071 	 24000899
5.000783 	 29001114 	 24000899
4.950775 	 30001173 	 24000899
4.901268 	 31000997 	 24000899
4.852255 	 25001022 	 24000899
4.803732 	 24000984 	 24000899
4.755695 	 27001087 	 24000899
4.708138 	 33001137 	 24000899
4.661057 	 32001177 	 24000899
4.614446 	 32001179 	 24000899
4.568302 	 28001162 	 24000899
4.522619 	 34001053 	 24000899
4.477393 	 34001005 	 24000899
4.432619 	 31001059 	 24000899
4.388292 	 30001207 	 24000899
4.344409 	 28001241 	 24000899
4.300965 	 32001084 	 24000899
4.257956 	 29000943 	 24000899
4.215376 	 28000919 	 24000899
4.173222 	 27000947 	 24000899
4.131490 	 28001088 	 24000899
4.090175 	 27001152 	 24000899
4.049274 	 30001015 	 24000899
4.008781 	 29001166 	 24000899
3.968693 	 25001228 	 24000899
3.929006 	 28001119 	 24000899
3.889716 	 31001152 	 24000899
3.850819 	 34001076 	 24000899
3.812311 	 29000963 	 24000899
3.774188 	 26000903 	 24000899
3.736446 	 33001048 	 24000899
3.699081 	 29001084 	 24000899
3.662090 	 30001112 	 24000899
3.625469 	 31001113 	 24000899
3.589215 	 32001092 	 24000899
3.553323 	 29001089 	 24000899
3.517789 	 30001143 	 24000899
3.482612 	 30001093 	 24000899
3.447785 	 33001021 	 24000899
3.413308 	 31001014 	 24000899
3.379174 	 31000885 	 24000899
3.345383 	 33001013 	 24000899
3.311929 	 29001075 	 24000899
3.278810 	 26000971 	 24000899
3.246022 	 29000986 	 24000899
3.213561 	 34001043 	 24000899
3.181426 	 29001054 	 24000899
3.149611 	 30000997 	 24000899
3.118115 	 32001089 	 24000899
3.086934 	 34001137 	 24000899
3.056065 	 34001175 	 24000899
3.025504 	 33001116 	 24000899
2.995249 	 35001168 	 24000899
2.965297 	 27001097 	 24000899
2.935644 	 29001225 	 24000899
2.906287 	 31001116 	 24000899
2.877224 	 25001187 	 24000899
2.848452 	 29001109 	 24000899
2.819968 	 28001247 	 24000899
2.791768 	 27001047 	 24000899
2.763850 	 31001093 	 24000899
2.736212 	 30001126 	 24000899
2.708850 	 31001232 	 24000899
2.681761 	 30001139 	 24000899
2.654944 	 30001134 	 24000899
2.628394 	 34001150 	 24000899
2.602110 	 33000953 	 24000899
2.576089 	 31001046 	 24000899
2.550328 	 29001170 	 24000899
2.524825 	 29001157 	 24000899
2.499577 	 31001099 	 24000899
2.474581 	 31001107 	 24000899
2.449835 	 26001154 	 24000899
2.425337 	 29001022 	 24000899
2.401083 	 33001087 	 24000899
2.377072 	 30001076 	 24000899
2.353302 	 30001077 	 24000899
2.329769 	 30001119 	 24000899
2.306471 	 31001070 	 24000899
2.283406 	 29001207 	 24000899
2.260572 	 28001057 	 24000899
2.237967 	 26001026 	 24000899
2.215587 	 35001084 	 24000899
2.193431 	 30001102 	 24000899
2.171497 	 26001017 	 24000899
2.149782 	 32001110 	 24000899
2.128284 	 31000987 	 24000899
2.107001 	 25000940 	 24000899
2.085931 	 28001031 	 24000899
2.065072 	 31001049 	 24000899
2.044421 	 31001096 	 24000899
2.023977 	 31001266 	 24000899
2.003737 	 28001205 	 24000899
1.983700 	 28001169 	 24000899
1.963863 	 29001100 	 24000899
1.944224 	 30001102 	 24000899
1.924782 	 27001145 	 24000899
1.905534 	 29001092 	 24000899
1.886479 	 30001009 	 24000899
1.867614 	 30001126 	 24000899
1.848938 	 31001203 	 24000899
1.830448 	 30001039 	 24000899
1.812144 	 29001132 	 24000899
1.794022 	 26001103 	 24000899
1.776082 	 26001036 	 24000899
1.758321 	 29000953 	 24000899
1.740738 	 30001060 	 24000899
1.723331 	 28001116 	 24000899
1.706098 	 29001108 	 24000899
1.689037 	 30001089 	 24000899
1.672146 	 31001046 	 24000899
1.655425 	 29001107 	 24000899
1.638870 	 28000988 	 24000899
1.622482 	 26001049 	 24000899
1.606257 	 30001088 	 24000899
1.590194 	 30001071 	 24000899
1.574292 	 33001213 	 24000899
1.558550 	 34001147 	 24000899
1.542964 	 34001242 	 24000899
1.527534 	 35001133 	 24000899
1.512259 	 33001278 	 24000899
1.497136 	 29001094 	 24000899
1.482165 	 31001113 	 24000899
1.467343 	 35001003 	 24000899
1.452670 	 26001144 	 24000899
1.438143 	 28001150 	 24000899
1.423762 	 27001218 	 24000899
1.409524 	 28001107 	 24000899
1.395429 	 28001062 	 24000899
1.381475 	 26001130 	 24000899
1.367660 	 29001111 	 24000899
1.353983 	 29001071 	 24000899
1.340444 	 27001118 	 24000899
1.327039 	 25001188 	 24000899
1.313769 	 29001097 	 24000899
1.300631 	 28001000 	 24000899
1.287625 	 30001106 	 24000899
1.274748 	 25001073 	 24000899
1.262001 	 30001161 	 24000899
1.249381 	 28001203 	 24000899
1.236887 	 28001118 	 24000899
1.224518 	 30001148 	 24000899
1.212273 	 31001110 	 24000899
1.200150 	 28001074 	 24000899
1.188149 	 30001081 	 24000899
1.176267 	 28001026 	 24000899
1.164505 	 32001062 	 24000899
1.152860 	 29001118 	 24000899
1.141331 	 26001195 	 24000899
1.129918 	 28001067 	 24000899
1.118619 	 26001128 	 24000899
1.107432 	 27001035 	 24000899
1.096358 	 36000946 	 24000899
1.085394 	 32001013 	 24000899
1.074541 	 30001105 	 24000899
1.063795 	 29001243 	 24000899
1.053157 	 27001143 	 24000899
1.042626 	 29001261 	 24000899
1.032199 	 28001128 	 24000899
1.021877 	 28000921 	 24000899
1.011659 	 28001180 	 24000899
1.001542 	 29001217 	 24000899
